draw,subj_idx,dwell_quintile,subject_mean
759,11,E>>S,0.7948717948717948
759,11,E>S,0.48717948717948717
759,11,S~E,0.36231884057971014
759,11,S>E,0.391304347826087
759,11,S>>E,0.578125
759,12,E>>S,0.42857142857142855
759,12,E>S,0.5849056603773585
759,12,S~E,0.45901639344262296
759,12,S>E,0.4482758620689655
759,12,S>>E,0.5064935064935064
759,13,E>>S,0.3888888888888889
759,13,E>S,0.3424657534246575
759,13,S~E,0.4642857142857143
759,13,S>E,0.45454545454545453
759,13,S>>E,0.48214285714285715
759,15,E>>S,0.5063291139240507
759,15,E>S,0.5454545454545454
759,15,S~E,0.4126984126984127
759,15,S>E,0.5192307692307693
759,15,S>>E,0.5
759,16,E>>S,0.6363636363636364
759,16,E>S,0.5616438356164384
759,16,S~E,0.48484848484848486
759,16,S>E,0.29292929292929293
759,16,S>>E,0.43243243243243246
759,17,E>>S,0.5964912280701754
759,17,E>S,0.2978723404255319
759,17,S~E,0.24
759,17,S>E,0.3709677419354839
759,17,S>>E,0.6595744680851063
759,18,E>>S,0.6744186046511628
759,18,E>S,0.6888888888888889
759,18,S~E,0.43478260869565216
759,18,S>E,0.5370370370370371
759,18,S>>E,0.5111111111111111
759,19,E>>S,0.47058823529411764
759,19,E>S,0.46551724137931033
759,19,S~E,0.48148148148148145
759,19,S>E,0.36363636363636365
759,19,S>>E,0.4864864864864865
759,20,E>>S,0.5681818181818182
759,20,E>S,0.3582089552238806
759,20,S~E,0.42857142857142855
759,20,S>E,0.36666666666666664
759,20,S>>E,0.45794392523364486
759,21,E>>S,0.53
759,21,E>S,0.6346153846153846
759,21,S~E,0.49019607843137253
759,21,S>E,0.4666666666666667
759,21,S>>E,0.47368421052631576
759,22,E>>S,0.5833333333333334
759,22,E>S,0.4909090909090909
759,22,S~E,0.4264705882352941
759,22,S>E,0.5
759,22,S>>E,0.5632183908045977
759,23,E>>S,0.484375
759,23,E>S,0.5
759,23,S~E,0.5882352941176471
759,23,S>E,0.375
759,23,S>>E,0.4864864864864865
759,24,E>>S,0.6875
759,24,E>S,0.5396825396825397
759,24,S~E,0.5573770491803278
759,24,S>E,0.5866666666666667
759,24,S>>E,0.56
759,25,E>>S,0.4117647058823529
759,25,E>S,0.35051546391752575
759,25,S~E,0.37373737373737376
759,25,S>E,0.574468085106383
759,25,S>>E,0.6666666666666666
759,26,E>>S,0.6730769230769231
759,26,E>S,0.2777777777777778
759,26,S~E,0.35294117647058826
759,26,S>E,0.22727272727272727
759,26,S>>E,0.5686274509803921
760,2,E>>S,0.6590909090909091
760,2,E>S,0.5675675675675675
760,2,S~E,0.42528735632183906
760,2,S>E,0.4782608695652174
760,2,S>>E,0.3695652173913043
760,3,E>>S,0.6794871794871795
760,3,E>S,0.58
760,3,S~E,0.43661971830985913
760,3,S>E,0.65625
760,3,S>>E,0.6296296296296297
760,7,E>>S,0.717948717948718
760,7,E>S,0.4576271186440678
760,7,S~E,0.3582089552238806
760,7,S>E,0.5970149253731343
760,7,S>>E,0.5510204081632653
760,8,E>>S,0.8571428571428571
760,8,E>S,0.5
760,8,S~E,0.5581395348837209
760,8,S>E,0.5333333333333333
760,8,S>>E,0.4397163120567376
760,9,E>>S,0.65
760,9,E>S,0.4461538461538462
760,9,S~E,0.2923076923076923
760,9,S>E,0.43333333333333335
760,9,S>>E,0.48
760,10,E>>S,0.26666666666666666
760,10,E>S,0.4
760,10,S~E,0.5609756097560976
760,10,S>E,0.475
760,10,S>>E,0.5
760,11,E>>S,0.8717948717948718
760,11,E>S,0.5897435897435898
760,11,S~E,0.37681159420289856
760,11,S>E,0.37681159420289856
760,11,S>>E,0.5
760,12,E>>S,0.47619047619047616
760,12,E>S,0.6415094339622641
760,12,S~E,0.4262295081967213
760,12,S>E,0.42528735632183906
760,12,S>>E,0.5974025974025974
760,13,E>>S,0.3333333333333333
760,13,E>S,0.2465753424657534
760,13,S~E,0.48214285714285715
760,13,S>E,0.5681818181818182
760,13,S>>E,0.48214285714285715
760,15,E>>S,0.4936708860759494
760,15,E>S,0.5818181818181818
760,15,S~E,0.4126984126984127
760,15,S>E,0.40384615384615385
760,15,S>>E,0.53125
760,16,E>>S,0.7272727272727273
760,16,E>S,0.5616438356164384
760,16,S~E,0.46464646464646464
760,16,S>E,0.32323232323232326
760,16,S>>E,0.43243243243243246
760,17,E>>S,0.6140350877192983
760,17,E>S,0.2553191489361702
760,17,S~E,0.36
760,17,S>E,0.3548387096774194
760,17,S>>E,0.6808510638297872
760,18,E>>S,0.6046511627906976
760,18,E>S,0.6444444444444445
760,18,S~E,0.43478260869565216
760,18,S>E,0.5
760,18,S>>E,0.5111111111111111
760,19,E>>S,0.4852941176470588
760,19,E>S,0.4827586206896552
760,19,S~E,0.5555555555555556
760,19,S>E,0.36363636363636365
760,19,S>>E,0.43243243243243246
760,20,E>>S,0.5909090909090909
760,20,E>S,0.31343283582089554
760,20,S~E,0.40476190476190477
760,20,S>E,0.4
760,20,S>>E,0.5420560747663551
760,21,E>>S,0.51
760,21,E>S,0.6346153846153846
760,21,S~E,0.47058823529411764
760,21,S>E,0.48333333333333334
760,21,S>>E,0.45614035087719296
760,22,E>>S,0.6388888888888888
760,22,E>S,0.509090909090909
760,22,S~E,0.4264705882352941
760,22,S>E,0.5135135135135135
760,22,S>>E,0.5862068965517241
760,23,E>>S,0.53125
760,23,E>S,0.5510204081632653
760,23,S~E,0.6911764705882353
760,23,S>E,0.5208333333333334
760,23,S>>E,0.4594594594594595
760,24,E>>S,0.7083333333333334
760,24,E>S,0.5714285714285714
760,24,S~E,0.5737704918032787
760,24,S>E,0.48
760,24,S>>E,0.56
760,25,E>>S,0.38235294117647056
760,25,E>S,0.422680412371134
760,25,S~E,0.41414141414141414
760,25,S>E,0.3829787234042553
760,25,S>>E,0.3333333333333333
760,26,E>>S,0.7596153846153846
760,26,E>S,0.2777777777777778
760,26,S~E,0.29411764705882354
760,26,S>E,0.25
760,26,S>>E,0.5980392156862745
761,2,E>>S,0.5227272727272727
761,2,E>S,0.5540540540540541
761,2,S~E,0.4482758620689655
761,2,S>E,0.5072463768115942
761,2,S>>E,0.32608695652173914
761,3,E>>S,0.8076923076923077
761,3,E>S,0.78
761,3,S~E,0.6197183098591549
761,3,S>E,0.625
761,3,S>>E,0.6851851851851852
761,7,E>>S,0.6153846153846154
761,7,E>S,0.4745762711864407
761,7,S~E,0.373134328358209
761,7,S>E,0.582089552238806
761,7,S>>E,0.5918367346938775
761,8,E>>S,0.7142857142857143
761,8,E>S,0.47368421052631576
761,8,S~E,0.627906976744186
761,8,S>E,0.48
761,8,S>>E,0.36879432624113473
761,9,E>>S,0.525
761,9,E>S,0.36923076923076925
761,9,S~E,0.3230769230769231
761,9,S>E,0.4
761,9,S>>E,0.52
761,10,E>>S,0.36666666666666664
761,10,E>S,0.38
761,10,S~E,0.6341463414634146
761,10,S>E,0.475
761,10,S>>E,0.4453125
761,11,E>>S,0.8205128205128205
761,11,E>S,0.5641025641025641
761,11,S~E,0.36231884057971014
761,11,S>E,0.36231884057971014
761,11,S>>E,0.5625
761,12,E>>S,0.5476190476190477
761,12,E>S,0.6226415094339622
761,12,S~E,0.4262295081967213
761,12,S>E,0.3333333333333333
761,12,S>>E,0.5454545454545454
761,13,E>>S,0.3888888888888889
761,13,E>S,0.3698630136986301
761,13,S~E,0.5
761,13,S>E,0.5
761,13,S>>E,0.4642857142857143
761,15,E>>S,0.5443037974683544
761,15,E>S,0.43636363636363634
761,15,S~E,0.4444444444444444
761,15,S>E,0.4230769230769231
761,15,S>>E,0.46875
761,16,E>>S,0.9090909090909091
761,16,E>S,0.547945205479452
761,16,S~E,0.46464646464646464
761,16,S>E,0.30303030303030304
761,16,S>>E,0.5675675675675675
761,17,E>>S,0.5789473684210527
761,17,E>S,0.2127659574468085
761,17,S~E,0.32
761,17,S>E,0.3548387096774194
761,17,S>>E,0.6595744680851063
761,18,E>>S,0.5581395348837209
761,18,E>S,0.6222222222222222
761,18,S~E,0.42028985507246375
761,18,S>E,0.42592592592592593
761,18,S>>E,0.5777777777777777
761,19,E>>S,0.45588235294117646
761,19,E>S,0.5862068965517241
761,19,S~E,0.4074074074074074
761,19,S>E,0.42424242424242425
761,19,S>>E,0.4594594594594595
761,20,E>>S,0.5
761,20,E>S,0.373134328358209
761,20,S~E,0.35714285714285715
761,20,S>E,0.4
761,20,S>>E,0.514018691588785
761,21,E>>S,0.52
761,21,E>S,0.6153846153846154
761,21,S~E,0.45098039215686275
761,21,S>E,0.5
761,21,S>>E,0.43859649122807015
761,22,E>>S,0.6111111111111112
761,22,E>S,0.509090909090909
761,22,S~E,0.4117647058823529
761,22,S>E,0.5135135135135135
761,22,S>>E,0.5862068965517241
761,23,E>>S,0.453125
761,23,E>S,0.4897959183673469
761,23,S~E,0.6029411764705882
761,23,S>E,0.5208333333333334
761,23,S>>E,0.4864864864864865
761,24,E>>S,0.6979166666666666
761,24,E>S,0.5079365079365079
761,24,S~E,0.6721311475409836
761,24,S>E,0.49333333333333335
761,24,S>>E,0.36
761,25,E>>S,0.4117647058823529
761,25,E>S,0.3402061855670103
761,25,S~E,0.4444444444444444
761,25,S>E,0.48936170212765956
761,25,S>>E,0.4444444444444444
761,26,E>>S,0.75
761,26,E>S,0.2777777777777778
761,26,S~E,0.29411764705882354
761,26,S>E,0.22727272727272727
761,26,S>>E,0.5784313725490197
762,2,E>>S,0.5
762,2,E>S,0.527027027027027
762,2,S~E,0.40229885057471265
762,2,S>E,0.4927536231884058
762,2,S>>E,0.41304347826086957
762,3,E>>S,0.6923076923076923
762,3,E>S,0.6
762,3,S~E,0.5774647887323944
762,3,S>E,0.609375
762,3,S>>E,0.6666666666666666
762,7,E>>S,0.717948717948718
762,7,E>S,0.4406779661016949
762,7,S~E,0.373134328358209
762,7,S>E,0.5522388059701493
762,7,S>>E,0.5306122448979592
762,8,E>>S,0.7619047619047619
762,8,E>S,0.5526315789473685
762,8,S~E,0.5813953488372093
762,8,S>E,0.5066666666666667
762,8,S>>E,0.44680851063829785
762,9,E>>S,0.65
762,9,E>S,0.4153846153846154
762,9,S~E,0.36923076923076925
762,9,S>E,0.4166666666666667
762,9,S>>E,0.46
762,10,E>>S,0.35
762,10,E>S,0.44
762,10,S~E,0.5853658536585366
762,10,S>E,0.475
762,10,S>>E,0.46875
762,11,E>>S,0.8205128205128205
762,11,E>S,0.6282051282051282
762,11,S~E,0.42028985507246375
762,11,S>E,0.4057971014492754
762,11,S>>E,0.46875
762,12,E>>S,0.5476190476190477
762,12,E>S,0.5849056603773585
762,12,S~E,0.39344262295081966
762,12,S>E,0.42528735632183906
762,12,S>>E,0.5714285714285714
762,13,E>>S,0.3333333333333333
762,13,E>S,0.3698630136986301
762,13,S~E,0.5
762,13,S>E,0.5681818181818182
762,13,S>>E,0.4107142857142857
762,15,E>>S,0.46835443037974683
762,15,E>S,0.6181818181818182
762,15,S~E,0.4444444444444444
762,15,S>E,0.4807692307692308
762,15,S>>E,0.5
762,16,E>>S,0.6363636363636364
762,16,E>S,0.6027397260273972
762,16,S~E,0.43434343434343436
762,16,S>E,0.2727272727272727
762,16,S>>E,0.4864864864864865
762,17,E>>S,0.5701754385964912
762,17,E>S,0.3617021276595745
762,17,S~E,0.32
762,17,S>E,0.3387096774193548
762,17,S>>E,0.6170212765957447
762,18,E>>S,0.6511627906976745
762,18,E>S,0.7111111111111111
762,18,S~E,0.4492753623188406
762,18,S>E,0.5
762,18,S>>E,0.4666666666666667
762,19,E>>S,0.47058823529411764
762,19,E>S,0.5517241379310345
762,19,S~E,0.48148148148148145
762,19,S>E,0.42424242424242425
762,19,S>>E,0.4594594594594595
762,20,E>>S,0.5227272727272727
762,20,E>S,0.34328358208955223
762,20,S~E,0.40476190476190477
762,20,S>E,0.4166666666666667
762,20,S>>E,0.5046728971962616
762,21,E>>S,0.54
762,21,E>S,0.6153846153846154
762,21,S~E,0.5098039215686274
762,21,S>E,0.48333333333333334
762,21,S>>E,0.45614035087719296
762,22,E>>S,0.5833333333333334
762,22,E>S,0.509090909090909
762,22,S~E,0.36764705882352944
762,22,S>E,0.5135135135135135
762,22,S>>E,0.4942528735632184
762,23,E>>S,0.546875
762,23,E>S,0.45918367346938777
762,23,S~E,0.5588235294117647
762,23,S>E,0.5
762,23,S>>E,0.3783783783783784
762,24,E>>S,0.6458333333333334
762,24,E>S,0.6190476190476191
762,24,S~E,0.6065573770491803
762,24,S>E,0.6533333333333333
762,24,S>>E,0.52
762,25,E>>S,0.4852941176470588
762,25,E>S,0.4742268041237113
762,25,S~E,0.42424242424242425
762,25,S>E,0.425531914893617
762,25,S>>E,0.4444444444444444
762,26,E>>S,0.7692307692307693
762,26,E>S,0.2777777777777778
762,26,S~E,0.3235294117647059
762,26,S>E,0.22727272727272727
762,26,S>>E,0.5098039215686274
763,2,E>>S,0.4772727272727273
763,2,E>S,0.581081081081081
763,2,S~E,0.3333333333333333
763,2,S>E,0.4492753623188406
763,2,S>>E,0.391304347826087
763,3,E>>S,0.7307692307692307
763,3,E>S,0.64
763,3,S~E,0.4788732394366197
763,3,S>E,0.5625
763,3,S>>E,0.6111111111111112
763,7,E>>S,0.6923076923076923
763,7,E>S,0.4406779661016949
763,7,S~E,0.417910447761194
763,7,S>E,0.5373134328358209
763,7,S>>E,0.5714285714285714
763,8,E>>S,0.7142857142857143
763,8,E>S,0.47368421052631576
763,8,S~E,0.5348837209302325
763,8,S>E,0.52
763,8,S>>E,0.41843971631205673
763,9,E>>S,0.6125
763,9,E>S,0.4307692307692308
763,9,S~E,0.4307692307692308
763,9,S>E,0.4
763,9,S>>E,0.42
763,10,E>>S,0.36666666666666664
763,10,E>S,0.46
763,10,S~E,0.6097560975609756
763,10,S>E,0.425
763,10,S>>E,0.4140625
763,11,E>>S,0.8461538461538461
763,11,E>S,0.6410256410256411
763,11,S~E,0.37681159420289856
763,11,S>E,0.3333333333333333
763,11,S>>E,0.46875
763,12,E>>S,0.5714285714285714
763,12,E>S,0.6415094339622641
763,12,S~E,0.5737704918032787
763,12,S>E,0.42528735632183906
763,12,S>>E,0.5064935064935064
763,13,E>>S,0.4444444444444444
763,13,E>S,0.3150684931506849
763,13,S~E,0.4642857142857143
763,13,S>E,0.4772727272727273
763,13,S>>E,0.4642857142857143
763,15,E>>S,0.4177215189873418
763,15,E>S,0.6181818181818182
763,15,S~E,0.4603174603174603
763,15,S>E,0.5384615384615384
763,15,S>>E,0.53125
763,16,E>>S,0.7272727272727273
763,16,E>S,0.547945205479452
763,16,S~E,0.41414141414141414
763,16,S>E,0.26262626262626265
763,16,S>>E,0.4864864864864865
763,17,E>>S,0.5964912280701754
763,17,E>S,0.2765957446808511
763,17,S~E,0.3
763,17,S>E,0.3387096774193548
763,17,S>>E,0.723404255319149
763,18,E>>S,0.5581395348837209
763,18,E>S,0.6444444444444445
763,18,S~E,0.4492753623188406
763,18,S>E,0.5370370370370371
763,18,S>>E,0.5555555555555556
763,19,E>>S,0.4411764705882353
763,19,E>S,0.5172413793103449
763,19,S~E,0.5185185185185185
763,19,S>E,0.3939393939393939
763,19,S>>E,0.4864864864864865
763,20,E>>S,0.5909090909090909
763,20,E>S,0.3880597014925373
763,20,S~E,0.40476190476190477
763,20,S>E,0.4166666666666667
763,20,S>>E,0.48598130841121495
763,21,E>>S,0.51
763,21,E>S,0.6153846153846154
763,21,S~E,0.49019607843137253
763,21,S>E,0.5
763,21,S>>E,0.45614035087719296
763,22,E>>S,0.6388888888888888
763,22,E>S,0.509090909090909
763,22,S~E,0.4411764705882353
763,22,S>E,0.4594594594594595
763,22,S>>E,0.5287356321839081
763,23,E>>S,0.515625
763,23,E>S,0.5918367346938775
763,23,S~E,0.7058823529411765
763,23,S>E,0.5208333333333334
763,23,S>>E,0.4864864864864865
763,24,E>>S,0.71875
763,24,E>S,0.5396825396825397
763,24,S~E,0.5901639344262295
763,24,S>E,0.6
763,24,S>>E,0.48
763,25,E>>S,0.4117647058823529
763,25,E>S,0.36082474226804123
763,25,S~E,0.3939393939393939
763,25,S>E,0.3617021276595745
763,25,S>>E,0.3333333333333333
763,26,E>>S,0.7884615384615384
763,26,E>S,0.2777777777777778
763,26,S~E,0.4117647058823529
763,26,S>E,0.20454545454545456
763,26,S>>E,0.5882352941176471
764,2,E>>S,0.5227272727272727
764,2,E>S,0.5540540540540541
764,2,S~E,0.4482758620689655
764,2,S>E,0.43478260869565216
764,2,S>>E,0.32608695652173914
764,3,E>>S,0.7564102564102564
764,3,E>S,0.7
764,3,S~E,0.5070422535211268
764,3,S>E,0.515625
764,3,S>>E,0.6666666666666666
764,7,E>>S,0.6538461538461539
764,7,E>S,0.4406779661016949
764,7,S~E,0.40298507462686567
764,7,S>E,0.6119402985074627
764,7,S>>E,0.5714285714285714
764,8,E>>S,0.8095238095238095
764,8,E>S,0.4473684210526316
764,8,S~E,0.5348837209302325
764,8,S>E,0.4666666666666667
764,8,S>>E,0.425531914893617
764,9,E>>S,0.5875
764,9,E>S,0.4
764,9,S~E,0.3076923076923077
764,9,S>E,0.4666666666666667
764,9,S>>E,0.6
764,10,E>>S,0.3
764,10,E>S,0.42
764,10,S~E,0.4634146341463415
764,10,S>E,0.5
764,10,S>>E,0.453125
764,11,E>>S,0.8461538461538461
764,11,E>S,0.6410256410256411
764,11,S~E,0.37681159420289856
764,11,S>E,0.30434782608695654
764,11,S>>E,0.53125
764,12,E>>S,0.5952380952380952
764,12,E>S,0.7169811320754716
764,12,S~E,0.4426229508196721
764,12,S>E,0.40229885057471265
764,12,S>>E,0.5844155844155844
764,13,E>>S,0.3888888888888889
764,13,E>S,0.3013698630136986
764,13,S~E,0.39285714285714285
764,13,S>E,0.5
764,13,S>>E,0.4642857142857143
764,15,E>>S,0.4810126582278481
764,15,E>S,0.5818181818181818
764,15,S~E,0.42857142857142855
764,15,S>E,0.38461538461538464
764,15,S>>E,0.34375
764,16,E>>S,0.7272727272727273
764,16,E>S,0.5342465753424658
764,16,S~E,0.48484848484848486
764,16,S>E,0.29292929292929293
764,16,S>>E,0.4594594594594595
764,17,E>>S,0.5263157894736842
764,17,E>S,0.2553191489361702
764,17,S~E,0.28
764,17,S>E,0.4032258064516129
764,17,S>>E,0.7021276595744681
764,18,E>>S,0.5581395348837209
764,18,E>S,0.6444444444444445
764,18,S~E,0.42028985507246375
764,18,S>E,0.5370370370370371
764,18,S>>E,0.5111111111111111
764,19,E>>S,0.5147058823529411
764,19,E>S,0.4827586206896552
764,19,S~E,0.4074074074074074
764,19,S>E,0.3939393939393939
764,19,S>>E,0.5135135135135135
764,20,E>>S,0.4772727272727273
764,20,E>S,0.3582089552238806
764,20,S~E,0.35714285714285715
764,20,S>E,0.36666666666666664
764,20,S>>E,0.4672897196261682
764,21,E>>S,0.46
764,21,E>S,0.6153846153846154
764,21,S~E,0.45098039215686275
764,21,S>E,0.5
764,21,S>>E,0.38596491228070173
764,22,E>>S,0.6944444444444444
764,22,E>S,0.509090909090909
764,22,S~E,0.4264705882352941
764,22,S>E,0.5
764,22,S>>E,0.5402298850574713
764,23,E>>S,0.515625
764,23,E>S,0.5612244897959183
764,23,S~E,0.6617647058823529
764,23,S>E,0.4166666666666667
764,23,S>>E,0.40540540540540543
764,24,E>>S,0.6770833333333334
764,24,E>S,0.5873015873015873
764,24,S~E,0.5737704918032787
764,24,S>E,0.5466666666666666
764,24,S>>E,0.44
764,25,E>>S,0.4264705882352941
764,25,E>S,0.38144329896907214
764,25,S~E,0.3838383838383838
764,25,S>E,0.44680851063829785
764,25,S>>E,0.4444444444444444
764,26,E>>S,0.7403846153846154
764,26,E>S,0.2222222222222222
764,26,S~E,0.38235294117647056
764,26,S>E,0.2727272727272727
764,26,S>>E,0.5980392156862745
765,2,E>>S,0.5681818181818182
765,2,E>S,0.5405405405405406
765,2,S~E,0.41379310344827586
765,2,S>E,0.4927536231884058
765,2,S>>E,0.3695652173913043
765,3,E>>S,0.7051282051282052
765,3,E>S,0.66
765,3,S~E,0.5492957746478874
765,3,S>E,0.53125
765,3,S>>E,0.6296296296296297
765,7,E>>S,0.6538461538461539
765,7,E>S,0.4067796610169492
765,7,S~E,0.3582089552238806
765,7,S>E,0.5671641791044776
765,7,S>>E,0.5918367346938775
765,8,E>>S,0.7142857142857143
765,8,E>S,0.5263157894736842
765,8,S~E,0.5116279069767442
765,8,S>E,0.5333333333333333
765,8,S>>E,0.4397163120567376
765,9,E>>S,0.6125
765,9,E>S,0.3384615384615385
765,9,S~E,0.3230769230769231
765,9,S>E,0.43333333333333335
765,9,S>>E,0.54
765,10,E>>S,0.25
765,10,E>S,0.36
765,10,S~E,0.4878048780487805
765,10,S>E,0.525
765,10,S>>E,0.484375
765,11,E>>S,0.7948717948717948
765,11,E>S,0.5769230769230769
765,11,S~E,0.4057971014492754
765,11,S>E,0.42028985507246375
765,11,S>>E,0.484375
765,12,E>>S,0.5714285714285714
765,12,E>S,0.660377358490566
765,12,S~E,0.39344262295081966
765,12,S>E,0.3563218390804598
765,12,S>>E,0.5324675324675324
765,13,E>>S,0.3333333333333333
765,13,E>S,0.3013698630136986
765,13,S~E,0.4642857142857143
765,13,S>E,0.5
765,13,S>>E,0.4107142857142857
765,15,E>>S,0.4936708860759494
765,15,E>S,0.6
765,15,S~E,0.5079365079365079
765,15,S>E,0.5384615384615384
765,15,S>>E,0.5625
765,16,E>>S,0.7272727272727273
765,16,E>S,0.547945205479452
765,16,S~E,0.47474747474747475
765,16,S>E,0.30303030303030304
765,16,S>>E,0.43243243243243246
765,17,E>>S,0.5175438596491229
765,17,E>S,0.2127659574468085
765,17,S~E,0.32
765,17,S>E,0.4032258064516129
765,17,S>>E,0.723404255319149
765,18,E>>S,0.5581395348837209
765,18,E>S,0.6444444444444445
765,18,S~E,0.391304347826087
765,18,S>E,0.48148148148148145
765,18,S>>E,0.5555555555555556
765,19,E>>S,0.4411764705882353
765,19,E>S,0.5
765,19,S~E,0.2962962962962963
765,19,S>E,0.3939393939393939
765,19,S>>E,0.5405405405405406
765,20,E>>S,0.5454545454545454
765,20,E>S,0.40298507462686567
765,20,S~E,0.40476190476190477
765,20,S>E,0.4
765,20,S>>E,0.4672897196261682
765,21,E>>S,0.5
765,21,E>S,0.5576923076923077
765,21,S~E,0.45098039215686275
765,21,S>E,0.4666666666666667
765,21,S>>E,0.43859649122807015
765,22,E>>S,0.6388888888888888
765,22,E>S,0.509090909090909
765,22,S~E,0.47058823529411764
765,22,S>E,0.5
765,22,S>>E,0.5172413793103449
765,23,E>>S,0.453125
765,23,E>S,0.45918367346938777
765,23,S~E,0.6176470588235294
765,23,S>E,0.4583333333333333
765,23,S>>E,0.5405405405405406
765,24,E>>S,0.65625
765,24,E>S,0.5238095238095238
765,24,S~E,0.6885245901639344
765,24,S>E,0.6
765,24,S>>E,0.68
765,25,E>>S,0.4117647058823529
765,25,E>S,0.38144329896907214
765,25,S~E,0.48484848484848486
765,25,S>E,0.40425531914893614
765,25,S>>E,0.4444444444444444
765,26,E>>S,0.7596153846153846
765,26,E>S,0.25
765,26,S~E,0.35294117647058826
765,26,S>E,0.29545454545454547
765,26,S>>E,0.5784313725490197
766,2,E>>S,0.4772727272727273
766,2,E>S,0.5
766,2,S~E,0.367816091954023
766,2,S>E,0.42028985507246375
766,2,S>>E,0.34782608695652173
766,3,E>>S,0.6794871794871795
766,3,E>S,0.66
766,3,S~E,0.5352112676056338
766,3,S>E,0.640625
766,3,S>>E,0.6481481481481481
766,7,E>>S,0.6410256410256411
766,7,E>S,0.423728813559322
766,7,S~E,0.34328358208955223
766,7,S>E,0.5970149253731343
766,7,S>>E,0.5918367346938775
766,8,E>>S,0.8095238095238095
766,8,E>S,0.5526315789473685
766,8,S~E,0.5348837209302325
766,8,S>E,0.4666666666666667
766,8,S>>E,0.44680851063829785
766,9,E>>S,0.6375
766,9,E>S,0.35384615384615387
766,9,S~E,0.36923076923076925
766,9,S>E,0.45
766,9,S>>E,0.4
766,10,E>>S,0.38333333333333336
766,10,E>S,0.44
766,10,S~E,0.6829268292682927
766,10,S>E,0.475
766,10,S>>E,0.4140625
766,11,E>>S,0.8461538461538461
766,11,E>S,0.5641025641025641
766,11,S~E,0.42028985507246375
766,11,S>E,0.391304347826087
766,11,S>>E,0.484375
766,12,E>>S,0.42857142857142855
766,12,E>S,0.6226415094339622
766,12,S~E,0.4098360655737705
766,12,S>E,0.367816091954023
766,12,S>>E,0.5844155844155844
766,13,E>>S,0.3888888888888889
766,13,E>S,0.2876712328767123
766,13,S~E,0.39285714285714285
766,13,S>E,0.4772727272727273
766,13,S>>E,0.4107142857142857
766,15,E>>S,0.5189873417721519
766,15,E>S,0.6363636363636364
766,15,S~E,0.4444444444444444
766,15,S>E,0.5384615384615384
766,15,S>>E,0.5
766,16,E>>S,0.9090909090909091
766,16,E>S,0.5342465753424658
766,16,S~E,0.45454545454545453
766,16,S>E,0.30303030303030304
766,16,S>>E,0.5135135135135135
766,17,E>>S,0.5614035087719298
766,17,E>S,0.2765957446808511
766,17,S~E,0.28
766,17,S>E,0.3709677419354839
766,17,S>>E,0.7021276595744681
766,18,E>>S,0.627906976744186
766,18,E>S,0.6888888888888889
766,18,S~E,0.43478260869565216
766,18,S>E,0.5
766,18,S>>E,0.5777777777777777
766,19,E>>S,0.5294117647058824
766,19,E>S,0.5689655172413793
766,19,S~E,0.48148148148148145
766,19,S>E,0.3333333333333333
766,19,S>>E,0.4864864864864865
766,20,E>>S,0.5227272727272727
766,20,E>S,0.34328358208955223
766,20,S~E,0.38095238095238093
766,20,S>E,0.4
766,20,S>>E,0.5420560747663551
766,21,E>>S,0.49
766,21,E>S,0.6346153846153846
766,21,S~E,0.45098039215686275
766,21,S>E,0.55
766,21,S>>E,0.47368421052631576
766,22,E>>S,0.6666666666666666
766,22,E>S,0.509090909090909
766,22,S~E,0.4264705882352941
766,22,S>E,0.5135135135135135
766,22,S>>E,0.5287356321839081
766,23,E>>S,0.5
766,23,E>S,0.5306122448979592
766,23,S~E,0.6911764705882353
766,23,S>E,0.4166666666666667
766,23,S>>E,0.40540540540540543
766,24,E>>S,0.71875
766,24,E>S,0.5555555555555556
766,24,S~E,0.5737704918032787
766,24,S>E,0.49333333333333335
766,24,S>>E,0.56
766,25,E>>S,0.47058823529411764
766,25,E>S,0.3917525773195876
766,25,S~E,0.4444444444444444
766,25,S>E,0.425531914893617
766,25,S>>E,0.6666666666666666
766,26,E>>S,0.75
766,26,E>S,0.2777777777777778
766,26,S~E,0.35294117647058826
766,26,S>E,0.22727272727272727
766,26,S>>E,0.5686274509803921
767,2,E>>S,0.5
767,2,E>S,0.5
767,2,S~E,0.39080459770114945
767,2,S>E,0.5217391304347826
767,2,S>>E,0.41304347826086957
767,3,E>>S,0.7692307692307693
767,3,E>S,0.72
767,3,S~E,0.5633802816901409
767,3,S>E,0.59375
767,3,S>>E,0.6111111111111112
767,7,E>>S,0.6794871794871795
767,7,E>S,0.423728813559322
767,7,S~E,0.373134328358209
767,7,S>E,0.5671641791044776
767,7,S>>E,0.5714285714285714
767,8,E>>S,0.7142857142857143
767,8,E>S,0.5263157894736842
767,8,S~E,0.5581395348837209
767,8,S>E,0.4666666666666667
767,8,S>>E,0.4326241134751773
767,9,E>>S,0.6625
767,9,E>S,0.4307692307692308
767,9,S~E,0.36923076923076925
767,9,S>E,0.4
767,9,S>>E,0.4
767,10,E>>S,0.4
767,10,E>S,0.42
767,10,S~E,0.5121951219512195
767,10,S>E,0.45
767,10,S>>E,0.4453125
767,11,E>>S,0.8205128205128205
767,11,E>S,0.6025641025641025
767,11,S~E,0.391304347826087
767,11,S>E,0.37681159420289856
767,11,S>>E,0.46875
767,12,E>>S,0.5238095238095238
767,12,E>S,0.6415094339622641
767,12,S~E,0.47540983606557374
