draw,subj_idx,rt_quintile,subject_mean
1742,2,4,0.4126984126984127
1742,2,5,0.5813953488372093
1742,3,1,0.7017543859649122
1742,3,2,0.5671641791044776
1742,3,3,0.6428571428571429
1742,3,4,0.5116279069767442
1742,3,5,0.6470588235294118
1742,7,1,0.36363636363636365
1742,7,2,0.4583333333333333
1742,7,3,0.5714285714285714
1742,7,4,0.5066666666666667
1742,7,5,0.45652173913043476
1742,8,1,0.6275862068965518
1742,8,2,0.3815789473684211
1742,8,3,0.3333333333333333
1742,8,4,0.5555555555555556
1742,8,5,0.5909090909090909
1742,9,1,0.4
1742,9,2,0.3939393939393939
1742,9,3,0.4027777777777778
1742,9,4,0.41333333333333333
1742,9,5,0.632183908045977
1742,10,1,
1742,10,2,0.6097560975609756
1742,10,3,0.41379310344827586
1742,10,4,0.4205607476635514
1742,10,5,0.36363636363636365
1742,11,1,0.4881889763779528
1742,11,2,0.5128205128205128
1742,11,3,0.5454545454545454
1742,11,4,0.4634146341463415
1742,11,5,0.4444444444444444
1742,12,1,0.3333333333333333
1742,12,2,0.421875
1742,12,3,0.4782608695652174
1742,12,4,0.5274725274725275
1742,12,5,0.47619047619047616
1742,13,1,0.4117647058823529
1742,13,2,0.5306122448979592
1742,13,3,0.4117647058823529
1742,13,4,0.6
1742,13,5,1.0
1742,15,1,0.25
1742,15,2,0.46511627906976744
1742,15,3,0.6140350877192983
1742,15,4,0.5882352941176471
1742,15,5,0.6170212765957447
1742,16,1,0.3785310734463277
1742,16,2,0.6274509803921569
1742,16,3,0.525
1742,16,4,0.5405405405405406
1742,16,5,0.6428571428571429
1742,17,1,0.43902439024390244
1742,17,2,0.5252525252525253
1742,17,3,0.4528301886792453
1742,17,4,0.4583333333333333
1742,17,5,0.5526315789473685
1742,18,1,0.7551020408163265
1742,18,2,0.4166666666666667
1742,18,3,0.48
1742,18,4,0.5116279069767442
1742,18,5,0.5303030303030303
1742,19,1,0.3076923076923077
1742,19,2,0.3888888888888889
1742,19,3,0.42592592592592593
1742,19,4,0.4791666666666667
1742,19,5,0.684931506849315
1742,20,1,0.23809523809523808
1742,20,2,0.3076923076923077
1742,20,3,0.5211267605633803
1742,20,4,0.47435897435897434
1742,20,5,0.6
1742,21,1,0.0
1742,21,2,0.20588235294117646
1742,21,3,0.4827586206896552
1742,21,4,0.49333333333333335
1742,21,5,0.5819672131147541
1742,22,1,0.3409090909090909
1742,22,2,0.5189873417721519
1742,22,3,0.603448275862069
1742,22,4,0.5757575757575758
1742,22,5,0.5753424657534246
1742,23,1,0.5945945945945946
1742,23,2,0.5344827586206896
1742,23,3,0.4927536231884058
1742,23,4,0.41818181818181815
1742,23,5,0.4406779661016949
1742,24,1,0.5779816513761468
1742,24,2,0.6233766233766234
1742,24,3,0.6101694915254238
1742,24,4,0.49019607843137253
1742,24,5,0.5
1742,25,1,0.14285714285714285
1742,25,2,0.175
1742,25,3,0.3076923076923077
1742,25,4,0.42696629213483145
1742,25,5,0.46218487394957986
1742,26,1,
1742,26,2,0.125
1742,26,3,0.5194805194805194
1742,26,4,0.5142857142857142
1742,26,5,0.4824561403508772
1743,2,1,0.375
1743,2,2,0.56
1743,2,3,0.4931506849315068
1743,2,4,0.43636363636363634
1743,2,5,0.49056603773584906
1743,3,1,0.7345132743362832
1743,3,2,0.5945945945945946
1743,3,3,0.6904761904761905
1743,3,4,0.5116279069767442
1743,3,5,0.5333333333333333
1743,7,1,0.45454545454545453
1743,7,2,0.5238095238095238
1743,7,3,0.5060240963855421
1743,7,4,0.5373134328358209
1743,7,5,0.49411764705882355
1743,8,1,0.584
1743,8,2,0.4875
1743,8,3,0.391304347826087
1743,8,4,0.38461538461538464
1743,8,5,0.4642857142857143
1743,9,1,0.2857142857142857
1743,9,2,0.47297297297297297
1743,9,3,0.42857142857142855
1743,9,4,0.5348837209302325
1743,9,5,0.5789473684210527
1743,10,1,
1743,10,2,0.6
1743,10,3,0.3584905660377358
1743,10,4,0.4752475247524752
1743,10,5,0.45614035087719296
1743,11,1,0.4444444444444444
1743,11,2,0.42696629213483145
1743,11,3,0.6
1743,11,4,0.5106382978723404
1743,11,5,0.36363636363636365
1743,12,1,0.5294117647058824
1743,12,2,0.47540983606557374
1743,12,3,0.4268292682926829
1743,12,4,0.5394736842105263
1743,12,5,0.47619047619047616
1743,13,1,0.4819277108433735
1743,13,2,0.43478260869565216
1743,13,3,0.5882352941176471
1743,13,4,0.5714285714285714
1743,13,5,0.25
1743,15,1,0.2222222222222222
1743,15,2,0.4470588235294118
1743,15,3,0.5512820512820513
1743,15,4,0.64
1743,15,5,0.5
1743,16,1,0.4540229885057471
1743,16,2,0.4805194805194805
1743,16,3,0.4375
1743,16,4,0.5357142857142857
1743,16,5,0.5
1743,17,1,0.4205607476635514
1743,17,2,0.5384615384615384
1743,17,3,0.5208333333333334
1743,17,4,0.4807692307692308
1743,17,5,0.5142857142857142
1743,18,1,0.717948717948718
1743,18,2,0.5294117647058824
1743,18,3,0.3333333333333333
1743,18,4,0.4745762711864407
1743,18,5,0.5076923076923077
1743,19,1,0.2222222222222222
1743,19,2,0.45161290322580644
1743,19,3,0.4406779661016949
1743,19,4,0.509090909090909
1743,19,5,0.6428571428571429
1743,20,1,0.2
1743,20,2,0.1896551724137931
1743,20,3,0.5641025641025641
1743,20,4,0.5324675324675324
1743,20,5,0.5
1743,21,1,0.3333333333333333
1743,21,2,0.24489795918367346
1743,21,3,0.4782608695652174
1743,21,4,0.5625
1743,21,5,0.5825242718446602
1743,22,1,0.46938775510204084
1743,22,2,0.532258064516129
1743,22,3,0.5333333333333333
1743,22,4,0.559322033898305
1743,22,5,0.4222222222222222
1743,23,1,0.5641025641025641
1743,23,2,0.5223880597014925
1743,23,3,0.45454545454545453
1743,23,4,0.42857142857142855
1743,23,5,0.4745762711864407
1743,24,1,0.6612903225806451
1743,24,2,0.5862068965517241
1743,24,3,0.5714285714285714
1743,24,4,0.6458333333333334
1743,24,5,0.4074074074074074
1743,25,1,0.2
1743,25,2,0.21212121212121213
1743,25,3,0.33962264150943394
1743,25,4,0.367816091954023
1743,25,5,0.4788732394366197
1743,26,1,
1743,26,2,0.3333333333333333
1743,26,3,0.3684210526315789
1743,26,4,0.5869565217391305
1743,26,5,0.6412213740458015
1744,2,1,0.5666666666666667
1744,2,2,0.4225352112676056
1744,2,3,0.43333333333333335
1744,2,4,0.35384615384615387
1744,2,5,0.46875
1744,3,1,0.7155172413793104
1744,3,2,0.6774193548387096
1744,3,3,0.5294117647058824
1744,3,4,0.41304347826086957
1744,3,5,0.42857142857142855
1744,7,1,0.38461538461538464
1744,7,2,0.43902439024390244
1744,7,3,0.5
1744,7,4,0.5875
1744,7,5,0.4782608695652174
1744,8,1,0.6268656716417911
1744,8,2,0.45714285714285713
1744,8,3,0.4166666666666667
1744,8,4,0.40540540540540543
1744,8,5,0.5172413793103449
1744,9,1,0.21739130434782608
1744,9,2,0.37254901960784315
1744,9,3,0.48
1744,9,4,0.4943820224719101
1744,9,5,0.47560975609756095
1744,10,1,
1744,10,2,0.5652173913043478
1744,10,3,0.35
1744,10,4,0.391304347826087
1744,10,5,0.47540983606557374
1744,11,1,0.5
1744,11,2,0.46808510638297873
1744,11,3,0.5510204081632653
1744,11,4,0.4473684210526316
1744,11,5,0.3125
1744,12,1,0.5714285714285714
1744,12,2,0.5116279069767442
1744,12,3,0.3835616438356164
1744,12,4,0.546875
1744,12,5,0.4342105263157895
1744,13,1,0.46540880503144655
1744,13,2,0.4107142857142857
1744,13,3,0.36363636363636365
1744,13,4,0.4444444444444444
1744,13,5,0.0
1744,15,1,0.3333333333333333
1744,15,2,0.38596491228070173
1744,15,3,0.5652173913043478
1744,15,4,0.6666666666666666
1744,15,5,0.5
1744,16,1,0.4506172839506173
1744,16,2,0.47435897435897434
1744,16,3,0.4807692307692308
1744,16,4,0.6
1744,16,5,0.42857142857142855
1744,17,1,0.4953271028037383
1744,17,2,0.5147058823529411
1744,17,3,0.375
1744,17,4,0.54
1744,17,5,0.5897435897435898
1744,18,1,0.7105263157894737
1744,18,2,0.4444444444444444
1744,18,3,0.3888888888888889
1744,18,4,0.46153846153846156
1744,18,5,0.5862068965517241
1744,19,1,0.18181818181818182
1744,19,2,0.358974358974359
1744,19,3,0.46938775510204084
1744,19,4,0.6964285714285714
1744,19,5,0.5217391304347826
1744,20,1,0.10526315789473684
1744,20,2,0.36065573770491804
1744,20,3,0.38235294117647056
1744,20,4,0.5393258426966292
1744,20,5,0.6024096385542169
1744,21,1,0.0
1744,21,2,0.6111111111111112
1744,21,3,0.42424242424242425
1744,21,4,0.47126436781609193
1744,21,5,0.5116279069767442
1744,22,1,0.3404255319148936
1744,22,2,0.4642857142857143
1744,22,3,0.5818181818181818
1744,22,4,0.625
1744,22,5,0.5465116279069767
1744,23,1,0.5833333333333334
1744,23,2,0.5211267605633803
1744,23,3,0.5178571428571429
1744,23,4,0.5818181818181818
1744,23,5,0.4426229508196721
1744,24,1,0.6220472440944882
1744,24,2,0.4782608695652174
1744,24,3,0.6304347826086957
1744,24,4,0.7142857142857143
1744,24,5,0.5172413793103449
1744,25,1,0.2222222222222222
1744,25,2,0.1951219512195122
1744,25,3,0.25806451612903225
1744,25,4,0.3448275862068966
1744,25,5,0.5206611570247934
1744,26,1,
1744,26,2,0.2727272727272727
1744,26,3,0.4625
1744,26,4,0.5370370370370371
1744,26,5,0.5619834710743802
1745,2,1,0.4126984126984127
1745,2,2,0.4805194805194805
1745,2,3,0.47368421052631576
1745,2,4,0.5303030303030303
1745,2,5,0.5263157894736842
1745,3,1,0.7551020408163265
1745,3,2,0.684931506849315
1745,3,3,0.6666666666666666
1745,3,4,0.5945945945945946
1745,3,5,0.5517241379310345
1745,7,1,0.6111111111111112
1745,7,2,0.4666666666666667
1745,7,3,0.5294117647058824
1745,7,4,0.5416666666666666
1745,7,5,0.49411764705882355
1745,8,1,0.5555555555555556
1745,8,2,0.45454545454545453
1745,8,3,0.41818181818181815
1745,8,4,0.5490196078431373
1745,8,5,0.45161290322580644
1745,9,1,0.6153846153846154
1745,9,2,0.2833333333333333
1745,9,3,0.4430379746835443
1745,9,4,0.4647887323943662
1745,9,5,0.4742268041237113
1745,10,1,
1745,10,2,0.5208333333333334
1745,10,3,0.3333333333333333
1745,10,4,0.330188679245283
1745,10,5,0.4696969696969697
1745,11,1,0.5242718446601942
1745,11,2,0.4827586206896552
1745,11,3,0.4782608695652174
1745,11,4,0.5
1745,11,5,0.4594594594594595
1745,12,1,0.26666666666666666
1745,12,2,0.4838709677419355
1745,12,3,0.42105263157894735
1745,12,4,0.5595238095238095
1745,12,5,0.5060240963855421
1745,13,1,0.4808743169398907
1745,13,2,0.5
1745,13,3,0.4666666666666667
1745,13,4,0.5714285714285714
1745,13,5,
1745,15,1,0.2830188679245283
1745,15,2,0.5205479452054794
1745,15,3,0.5862068965517241
1745,15,4,0.6923076923076923
1745,15,5,0.6666666666666666
1745,16,1,0.40372670807453415
1745,16,2,0.5138888888888888
1745,16,3,0.5263157894736842
1745,16,4,0.4523809523809524
1745,16,5,0.8333333333333334
1745,17,1,0.4752475247524752
1745,17,2,0.5113636363636364
1745,17,3,0.48148148148148145
1745,17,4,0.3333333333333333
1745,17,5,0.6
1745,18,1,0.7435897435897436
1745,18,2,0.48333333333333334
1745,18,3,0.5686274509803921
1745,18,4,0.4230769230769231
1745,18,5,0.42592592592592593
1745,19,1,0.2727272727272727
1745,19,2,0.47619047619047616
1745,19,3,0.5217391304347826
1745,19,4,0.5714285714285714
1745,19,5,0.5217391304347826
1745,20,1,0.04
1745,20,2,0.27941176470588236
1745,20,3,0.5333333333333333
1745,20,4,0.6111111111111112
1745,20,5,0.5
1745,21,1,0.0
1745,21,2,0.18604651162790697
1745,21,3,0.5394736842105263
1745,21,4,0.5494505494505495
1745,21,5,0.5754716981132075
1745,22,1,0.5227272727272727
1745,22,2,0.5394736842105263
1745,22,3,0.5970149253731343
1745,22,4,0.5161290322580645
1745,22,5,0.4788732394366197
1745,23,1,0.5975609756097561
1745,23,2,0.44776119402985076
1745,23,3,0.6
1745,23,4,0.4915254237288136
1745,23,5,0.5106382978723404
1745,24,1,0.45185185185185184
1745,24,2,0.6440677966101694
1745,24,3,0.6111111111111112
1745,24,4,0.5
1745,24,5,0.5454545454545454
1745,25,1,0.15384615384615385
1745,25,2,0.16216216216216217
1745,25,3,0.2903225806451613
1745,25,4,0.5357142857142857
1745,25,5,0.5403225806451613
1745,26,1,
1745,26,2,0.23684210526315788
1745,26,3,0.46987951807228917
1745,26,4,0.5647058823529412
1745,26,5,0.6140350877192983
1746,2,1,0.3125
1746,2,2,0.41975308641975306
1746,2,3,0.5
1746,2,4,0.4666666666666667
1746,2,5,0.5555555555555556
1746,3,1,0.7889908256880734
1746,3,2,0.6491228070175439
1746,3,3,0.49019607843137253
1746,3,4,0.6296296296296297
1746,3,5,0.5217391304347826
1746,7,1,0.37037037037037035
1746,7,2,0.43661971830985913
1746,7,3,0.4819277108433735
1746,7,4,0.47058823529411764
1746,7,5,0.5492957746478874
1746,8,1,0.5878378378378378
1746,8,2,0.4492753623188406
1746,8,3,0.5238095238095238
1746,8,4,0.5609756097560976
1746,8,5,0.4444444444444444
1746,9,1,0.5555555555555556
1746,9,2,0.45901639344262296
1746,9,3,0.43283582089552236
1746,9,4,0.45454545454545453
1746,9,5,0.5051546391752577
1746,10,1,
1746,10,2,0.5581395348837209
1746,10,3,0.3884297520661157
1746,10,4,0.3958333333333333
1746,10,5,0.559322033898305
1746,11,1,0.4959349593495935
1746,11,2,0.42857142857142855
1746,11,3,0.42105263157894735
1746,11,4,0.5428571428571428
1746,11,5,0.4
1746,12,1,0.34782608695652173
1746,12,2,0.47560975609756095
1746,12,3,0.417910447761194
1746,12,4,0.5428571428571428
1746,12,5,0.44871794871794873
1746,13,1,0.45348837209302323
1746,13,2,0.4666666666666667
1746,13,3,0.5333333333333333
1746,13,4,0.38461538461538464
1746,13,5,0.5
1746,15,1,0.24390243902439024
1746,15,2,0.44594594594594594
1746,15,3,0.5846153846153846
1746,15,4,0.5454545454545454
1746,15,5,0.5714285714285714
1746,16,1,0.46107784431137727
1746,16,2,0.5352112676056338
1746,16,3,0.475
1746,16,4,0.4642857142857143
1746,16,5,0.46153846153846156
1746,17,1,0.515625
1746,17,2,0.4
1746,17,3,0.5076923076923077
1746,17,4,0.5833333333333334
1746,17,5,0.5365853658536586
1746,18,1,0.7878787878787878
1746,18,2,0.49019607843137253
1746,18,3,0.4727272727272727
1746,18,4,0.5818181818181818
1746,18,5,0.46774193548387094
1746,19,1,0.125
1746,19,2,0.3611111111111111
1746,19,3,0.5227272727272727
1746,19,4,0.5344827586206896
1746,19,5,0.6025641025641025
1746,20,1,0.13636363636363635
1746,20,2,0.3055555555555556
1746,20,3,0.3835616438356164
1746,20,4,0.5733333333333334
1746,20,5,0.5897435897435898
1746,21,1,0.0
1746,21,2,0.2727272727272727
1746,21,3,0.4626865671641791
1746,21,4,0.5591397849462365
1746,21,5,0.5528455284552846
1746,22,1,0.5660377358490566
1746,22,2,0.5540540540540541
1746,22,3,0.5961538461538461
1746,22,4,0.5
1746,22,5,0.43209876543209874
1746,23,1,0.6619718309859155
1746,23,2,0.5671641791044776
1746,23,3,0.5068493150684932
1746,23,4,0.5
1746,23,5,0.5166666666666667
1746,24,1,0.6209677419354839
1746,24,2,0.6081081081081081
1746,24,3,0.6
1746,24,4,0.5769230769230769
1746,24,5,0.64
1746,25,1,0.125
1746,25,2,0.21428571428571427
1746,25,3,0.2698412698412698
1746,25,4,0.43209876543209874
1746,25,5,0.5303030303030303
1746,26,1,
1746,26,2,0.20833333333333334
1746,26,3,0.375
1746,26,4,0.5742574257425742
1746,26,5,0.6585365853658537
1747,2,1,0.4342105263157895
1747,2,2,0.4507042253521127
1747,2,3,0.4
1747,2,4,0.36363636363636365
1747,2,5,0.46153846153846156
1747,3,1,0.8202247191011236
1747,3,2,0.676056338028169
1747,3,3,0.5370370370370371
1747,3,4,0.4090909090909091
1747,3,5,0.4406779661016949
1747,7,1,0.2857142857142857
1747,7,2,0.4027777777777778
1747,7,3,0.5409836065573771
1747,7,4,0.5526315789473685
1747,7,5,0.5111111111111111
1747,8,1,0.5555555555555556
1747,8,2,0.47761194029850745
1747,8,3,0.5
1747,8,4,0.4722222222222222
1747,8,5,0.375
1747,9,1,0.5
1747,9,2,0.359375
1747,9,3,0.49295774647887325
1747,9,4,0.5194805194805194
1747,9,5,0.4583333333333333
1747,10,1,
1747,10,2,0.7735849056603774
1747,10,3,0.42342342342342343
1747,10,4,0.38461538461538464
1747,10,5,0.28125
1747,11,1,0.4274193548387097
1747,11,2,0.4878048780487805
1747,11,3,0.6481481481481481
1747,11,4,0.48717948717948717
1747,11,5,0.55
1747,12,1,0.3157894736842105
1747,12,2,0.47191011235955055
1747,12,3,0.4788732394366197
1747,12,4,0.5176470588235295
1747,12,5,0.48214285714285715
1747,13,1,0.4311377245508982
1747,13,2,0.4897959183673469
1747,13,3,0.5714285714285714
1747,13,4,0.375
1747,13,5,0.0
1747,15,1,0.3
1747,15,2,0.4936708860759494
1747,15,3,0.5070422535211268
1747,15,4,0.49122807017543857
1747,15,5,0.75
1747,16,1,0.41954022988505746
1747,16,2,0.4444444444444444
1747,16,3,0.5208333333333334
1747,16,4,0.5
1747,16,5,0.1
1747,17,1,0.5473684210526316
1747,17,2,0.4691358024691358
1747,17,3,0.42857142857142855
1747,17,4,0.46
1747,17,5,0.631578947368421
1747,18,1,0.7777777777777778
1747,18,2,0.5892857142857143
1747,18,3,0.4
1747,18,4,0.38636363636363635
1747,18,5,0.5686274509803921
1747,19,1,0.4
1747,19,2,0.34146341463414637
1747,19,3,0.4772727272727273
1747,19,4,0.4492753623188406
1747,19,5,0.5333333333333333
1747,20,1,0.1
1747,20,2,0.25
1747,20,3,0.3561643835616438
1747,20,4,0.5238095238095238
1747,20,5,0.5445544554455446
1747,21,1,0.0
1747,21,2,0.3142857142857143
1747,21,3,0.5
1747,21,4,0.5376344086021505
1747,21,5,0.48148148148148145
1747,22,1,0.3541666666666667
1747,22,2,0.5967741935483871
1747,22,3,0.5769230769230769
1747,22,4,0.5873015873015873
1747,22,5,0.4631578947368421
1747,23,1,0.6164383561643836
1747,23,2,0.42857142857142855
1747,23,3,0.5409836065573771
1747,23,4,0.4482758620689655
1747,23,5,0.6037735849056604
1747,24,1,0.5862068965517241
1747,24,2,0.5873015873015873
1747,24,3,0.48
1747,24,4,0.47619047619047616
1747,24,5,0.9
1747,25,1,0.0
1747,25,2,0.20512820512820512
1747,25,3,0.43137254901960786
1747,25,4,0.4578313253012048
1747,25,5,0.5255474452554745
1747,26,1,
1747,26,2,0.07142857142857142
1747,26,3,0.43157894736842106
1747,26,4,0.6428571428571429
1747,26,5,0.5858585858585859
1748,2,1,0.41379310344827586
1748,2,2,0.41025641025641024
1748,2,3,0.42857142857142855
1748,2,4,0.5074626865671642
1748,2,5,0.5740740740740741
1748,3,1,0.7950819672131147
1748,3,2,0.6166666666666667
1748,3,3,0.6222222222222222
1748,3,4,0.43478260869565216
1748,3,5,0.6363636363636364
1748,7,1,0.4583333333333333
1748,7,2,0.4461538461538462
1748,7,3,0.5633802816901409
1748,7,4,0.4722222222222222
1748,7,5,0.5
1748,8,1,0.5
1748,8,2,0.4925373134328358
1748,8,3,0.47368421052631576
1748,8,4,0.5111111111111111
1748,8,5,0.4230769230769231
1748,9,1,0.631578947368421
1748,9,2,0.3898305084745763
1748,9,3,0.4444444444444444
1748,9,4,0.575
1748,9,5,0.4888888888888889
1748,10,1,
1748,10,2,0.575
1748,10,3,0.39814814814814814
1748,10,4,0.4020618556701031
1748,10,5,0.4594594594594595
1748,11,1,0.4198473282442748
1748,11,2,0.4533333333333333
1748,11,3,0.5555555555555556
1748,11,4,0.4722222222222222
1748,11,5,0.6086956521739131
1748,12,1,0.3076923076923077
1748,12,2,0.4883720930232558
1748,12,3,0.410958904109589
1748,12,4,0.589041095890411
1748,12,5,0.4838709677419355
1748,13,1,0.4647058823529412
1748,13,2,0.44680851063829785
1748,13,3,0.5
1748,13,4,0.14285714285714285
1748,13,5,0.3333333333333333
1748,15,1,0.18421052631578946
1748,15,2,0.5
1748,15,3,0.5873015873015873
1748,15,4,0.631578947368421
1748,15,5,0.4897959183673469
1748,16,1,0.3958333333333333
1748,16,2,0.5714285714285714
1748,16,3,0.5869565217391305
1748,16,4,0.3939393939393939
1748,16,5,0.5833333333333334
1748,17,1,0.504950495049505
1748,17,2,0.4065934065934066
1748,17,3,0.4838709677419355
1748,17,4,0.46511627906976744
1748,17,5,0.391304347826087
1748,18,1,0.6086956521739131
1748,18,2,0.5
1748,18,3,0.45454545454545453
1748,18,4,0.62
1748,18,5,0.3333333333333333
1748,19,1,0.2
1748,19,2,0.5238095238095238
1748,19,3,0.4423076923076923
1748,19,4,0.5576923076923077
1748,19,5,0.45588235294117646
1748,20,1,0.21052631578947367
1748,20,2,0.3333333333333333
1748,20,3,0.3875
1748,20,4,0.6024096385542169
1748,20,5,0.4722222222222222
1748,21,1,0.0
1748,21,2,0.2894736842105263
1748,21,3,0.5063291139240507
1748,21,4,0.5568181818181818
1748,21,5,0.5535714285714286
1748,22,1,0.3684210526315789
1748,22,2,0.5384615384615384
1748,22,3,0.5857142857142857
1748,22,4,0.5540540540540541
1748,22,5,0.5
1748,23,1,0.5833333333333334
1748,23,2,0.58
1748,23,3,0.39655172413793105
1748,23,4,0.4626865671641791
1748,23,5,0.5
1748,24,1,0.4921875
1748,24,2,0.6136363636363636
1748,24,3,0.5348837209302325
1748,24,4,0.5555555555555556
1748,24,5,0.5625
1748,25,1,0.0
1748,25,2,0.14583333333333334
1748,25,3,0.36666666666666664
1748,25,4,0.323943661971831
1748,25,5,0.5338345864661654
1748,26,1,
1748,26,2,0.17647058823529413
1748,26,3,0.44
1748,26,4,0.5247524752475248
1748,26,5,0.5826771653543307
1749,2,1,0.3870967741935484
1749,2,2,0.4270833333333333
1749,2,3,0.3968253968253968
1749,2,4,0.45098039215686275
1749,2,5,0.6041666666666666
1749,3,1,0.8260869565217391
1749,3,2,0.6938775510204082
1749,3,3,0.574468085106383
1749,3,4,0.5
1749,3,5,0.5517241379310345
1749,7,1,0.2777777777777778
1749,7,2,0.4647887323943662
1749,7,3,0.5
1749,7,4,0.6081081081081081
1749,7,5,0.5604395604395604
1749,8,1,0.6029411764705882
1749,8,2,0.3333333333333333
1749,8,3,0.3958333333333333
1749,8,4,0.46153846153846156
1749,8,5,0.28125
1749,9,1,0.4666666666666667
1749,9,2,0.43636363636363634
1749,9,3,0.4430379746835443
1749,9,4,0.4606741573033708
1749,9,5,0.5975609756097561
1749,10,1,
1749,10,2,0.6
1749,10,3,0.4
1749,10,4,0.36633663366336633
1749,10,5,0.38235294117647056
1749,11,1,0.44755244755244755
1749,11,2,0.5061728395061729
1749,11,3,0.5882352941176471
1749,11,4,0.5128205128205128
1749,11,5,0.6363636363636364
1749,12,1,0.18181818181818182
1749,12,2,0.4875
1749,12,3,0.4868421052631579
1749,12,4,0.5416666666666666
1749,12,5,0.45714285714285713
1749,13,1,0.39655172413793105
1749,13,2,0.6153846153846154
1749,13,3,0.375
1749,13,4,0.5555555555555556
1749,13,5,0.0
1749,15,1,0.2727272727272727
1749,15,2,0.45569620253164556
1749,15,3,0.5373134328358209
