draw,subj_idx,dwell_quintile,subject_mean
8,3,E>>S,0.7692307692307693
8,3,E>S,0.74
8,3,S~E,0.5633802816901409
8,3,S>E,0.71875
8,3,S>>E,0.6481481481481481
8,7,E>>S,0.6538461538461539
8,7,E>S,0.3728813559322034
8,7,S~E,0.3880597014925373
8,7,S>E,0.6268656716417911
8,7,S>>E,0.46938775510204084
8,8,E>>S,0.8571428571428571
8,8,E>S,0.5526315789473685
8,8,S~E,0.5813953488372093
8,8,S>E,0.4533333333333333
8,8,S>>E,0.41134751773049644
8,9,E>>S,0.6
8,9,E>S,0.36923076923076925
8,9,S~E,0.2923076923076923
8,9,S>E,0.5
8,9,S>>E,0.48
8,10,E>>S,0.3333333333333333
8,10,E>S,0.4
8,10,S~E,0.4878048780487805
8,10,S>E,0.375
8,10,S>>E,0.3984375
8,11,E>>S,0.7948717948717948
8,11,E>S,0.5641025641025641
8,11,S~E,0.391304347826087
8,11,S>E,0.43478260869565216
8,11,S>>E,0.453125
8,12,E>>S,0.47619047619047616
8,12,E>S,0.5660377358490566
8,12,S~E,0.3442622950819672
8,12,S>E,0.3448275862068966
8,12,S>>E,0.5324675324675324
8,13,E>>S,0.2222222222222222
8,13,E>S,0.3561643835616438
8,13,S~E,0.4642857142857143
8,13,S>E,0.6136363636363636
8,13,S>>E,0.5
8,15,E>>S,0.4050632911392405
8,15,E>S,0.6
8,15,S~E,0.4444444444444444
8,15,S>E,0.5
8,15,S>>E,0.53125
8,16,E>>S,1.0
8,16,E>S,0.6027397260273972
8,16,S~E,0.43434343434343436
8,16,S>E,0.32323232323232326
8,16,S>>E,0.4594594594594595
8,17,E>>S,0.5263157894736842
8,17,E>S,0.2765957446808511
8,17,S~E,0.28
8,17,S>E,0.3870967741935484
8,17,S>>E,0.6170212765957447
8,18,E>>S,0.5813953488372093
8,18,E>S,0.6666666666666666
8,18,S~E,0.43478260869565216
8,18,S>E,0.48148148148148145
8,18,S>>E,0.5555555555555556
8,19,E>>S,0.5
8,19,E>S,0.5172413793103449
8,19,S~E,0.5185185185185185
8,19,S>E,0.3939393939393939
8,19,S>>E,0.4594594594594595
8,20,E>>S,0.5681818181818182
8,20,E>S,0.40298507462686567
8,20,S~E,0.40476190476190477
8,20,S>E,0.36666666666666664
8,20,S>>E,0.4953271028037383
8,21,E>>S,0.54
8,21,E>S,0.5576923076923077
8,21,S~E,0.4117647058823529
8,21,S>E,0.4666666666666667
8,21,S>>E,0.40350877192982454
8,22,E>>S,0.6111111111111112
8,22,E>S,0.5272727272727272
8,22,S~E,0.4117647058823529
8,22,S>E,0.5
8,22,S>>E,0.5747126436781609
8,23,E>>S,0.5
8,23,E>S,0.47959183673469385
8,23,S~E,0.5294117647058824
8,23,S>E,0.5
8,23,S>>E,0.5135135135135135
8,24,E>>S,0.6458333333333334
8,24,E>S,0.5873015873015873
8,24,S~E,0.639344262295082
8,24,S>E,0.5466666666666666
8,24,S>>E,0.64
8,25,E>>S,0.4117647058823529
8,25,E>S,0.3711340206185567
8,25,S~E,0.42424242424242425
8,25,S>E,0.46808510638297873
8,25,S>>E,0.6666666666666666
8,26,E>>S,0.7211538461538461
8,26,E>S,0.19444444444444445
8,26,S~E,0.4117647058823529
8,26,S>E,0.22727272727272727
8,26,S>>E,0.5882352941176471
9,2,E>>S,0.6363636363636364
9,2,E>S,0.6216216216216216
9,2,S~E,0.4482758620689655
9,2,S>E,0.4782608695652174
9,2,S>>E,0.32608695652173914
9,3,E>>S,0.782051282051282
9,3,E>S,0.72
9,3,S~E,0.49295774647887325
9,3,S>E,0.5625
9,3,S>>E,0.7037037037037037
9,7,E>>S,0.6282051282051282
9,7,E>S,0.4915254237288136
9,7,S~E,0.3880597014925373
9,7,S>E,0.582089552238806
9,7,S>>E,0.5918367346938775
9,8,E>>S,0.8095238095238095
9,8,E>S,0.47368421052631576
9,8,S~E,0.627906976744186
9,8,S>E,0.49333333333333335
9,8,S>>E,0.48936170212765956
9,9,E>>S,0.5625
9,9,E>S,0.49230769230769234
9,9,S~E,0.3230769230769231
9,9,S>E,0.38333333333333336
9,9,S>>E,0.52
9,10,E>>S,0.31666666666666665
9,10,E>S,0.42
9,10,S~E,0.5365853658536586
9,10,S>E,0.55
9,10,S>>E,0.390625
9,11,E>>S,0.8205128205128205
9,11,E>S,0.6282051282051282
9,11,S~E,0.42028985507246375
9,11,S>E,0.4492753623188406
9,11,S>>E,0.546875
9,12,E>>S,0.5
9,12,E>S,0.6226415094339622
9,12,S~E,0.5081967213114754
9,12,S>E,0.4367816091954023
9,12,S>>E,0.5714285714285714
9,13,E>>S,0.2222222222222222
9,13,E>S,0.3698630136986301
9,13,S~E,0.4642857142857143
9,13,S>E,0.4772727272727273
9,13,S>>E,0.4642857142857143
9,15,E>>S,0.4936708860759494
9,15,E>S,0.5818181818181818
9,15,S~E,0.5079365079365079
9,15,S>E,0.5192307692307693
9,15,S>>E,0.5
9,16,E>>S,0.8181818181818182
9,16,E>S,0.6164383561643836
9,16,S~E,0.48484848484848486
9,16,S>E,0.36363636363636365
9,16,S>>E,0.5135135135135135
9,17,E>>S,0.5
9,17,E>S,0.2978723404255319
9,17,S~E,0.28
9,17,S>E,0.3064516129032258
9,17,S>>E,0.6382978723404256
9,18,E>>S,0.627906976744186
9,18,E>S,0.6
9,18,S~E,0.43478260869565216
9,18,S>E,0.5
9,18,S>>E,0.6
9,19,E>>S,0.5147058823529411
9,19,E>S,0.5689655172413793
9,19,S~E,0.3333333333333333
9,19,S>E,0.45454545454545453
9,19,S>>E,0.3783783783783784
9,20,E>>S,0.5454545454545454
9,20,E>S,0.3582089552238806
9,20,S~E,0.38095238095238093
9,20,S>E,0.4166666666666667
9,20,S>>E,0.5607476635514018
9,21,E>>S,0.52
9,21,E>S,0.5961538461538461
9,21,S~E,0.4117647058823529
9,21,S>E,0.4666666666666667
9,21,S>>E,0.42105263157894735
9,22,E>>S,0.7222222222222222
9,22,E>S,0.5454545454545454
9,22,S~E,0.4264705882352941
9,22,S>E,0.5
9,22,S>>E,0.5632183908045977
9,23,E>>S,0.59375
9,23,E>S,0.5
9,23,S~E,0.5735294117647058
9,23,S>E,0.4791666666666667
9,23,S>>E,0.40540540540540543
9,24,E>>S,0.6458333333333334
9,24,E>S,0.5555555555555556
9,24,S~E,0.47540983606557374
9,24,S>E,0.5733333333333334
9,24,S>>E,0.84
9,25,E>>S,0.3382352941176471
9,25,E>S,0.4536082474226804
9,25,S~E,0.47474747474747475
9,25,S>E,0.425531914893617
9,25,S>>E,0.5555555555555556
9,26,E>>S,0.6923076923076923
9,26,E>S,0.25
9,26,S~E,0.38235294117647056
9,26,S>E,0.20454545454545456
9,26,S>>E,0.5784313725490197
10,2,E>>S,0.6136363636363636
10,2,E>S,0.5540540540540541
10,2,S~E,0.40229885057471265
10,2,S>E,0.43478260869565216
10,2,S>>E,0.41304347826086957
10,3,E>>S,0.7435897435897436
10,3,E>S,0.74
10,3,S~E,0.5774647887323944
10,3,S>E,0.75
10,3,S>>E,0.6296296296296297
10,7,E>>S,0.6666666666666666
10,7,E>S,0.4406779661016949
10,7,S~E,0.417910447761194
10,7,S>E,0.5671641791044776
10,7,S>>E,0.5102040816326531
10,8,E>>S,0.8571428571428571
10,8,E>S,0.5263157894736842
10,8,S~E,0.627906976744186
10,8,S>E,0.5066666666666667
10,8,S>>E,0.48226950354609927
10,9,E>>S,0.5875
10,9,E>S,0.4
10,9,S~E,0.2923076923076923
10,9,S>E,0.4666666666666667
10,9,S>>E,0.52
10,10,E>>S,0.3333333333333333
10,10,E>S,0.34
10,10,S~E,0.5365853658536586
10,10,S>E,0.3
10,10,S>>E,0.390625
10,11,E>>S,0.7948717948717948
10,11,E>S,0.6153846153846154
10,11,S~E,0.36231884057971014
10,11,S>E,0.391304347826087
10,11,S>>E,0.46875
10,12,E>>S,0.5476190476190477
10,12,E>S,0.6226415094339622
10,12,S~E,0.4262295081967213
10,12,S>E,0.3448275862068966
10,12,S>>E,0.4805194805194805
10,13,E>>S,0.3333333333333333
10,13,E>S,0.4246575342465753
10,13,S~E,0.5535714285714286
10,13,S>E,0.5681818181818182
10,13,S>>E,0.42857142857142855
10,15,E>>S,0.4177215189873418
10,15,E>S,0.5636363636363636
10,15,S~E,0.4603174603174603
10,15,S>E,0.5961538461538461
10,15,S>>E,0.6875
10,16,E>>S,0.9090909090909091
10,16,E>S,0.6301369863013698
10,16,S~E,0.5151515151515151
10,16,S>E,0.3333333333333333
10,16,S>>E,0.5135135135135135
10,17,E>>S,0.5350877192982456
10,17,E>S,0.2765957446808511
10,17,S~E,0.26
10,17,S>E,0.3870967741935484
10,17,S>>E,0.5957446808510638
10,18,E>>S,0.6046511627906976
10,18,E>S,0.6
10,18,S~E,0.43478260869565216
10,18,S>E,0.42592592592592593
10,18,S>>E,0.7333333333333333
10,19,E>>S,0.4852941176470588
10,19,E>S,0.5
10,19,S~E,0.3333333333333333
10,19,S>E,0.48484848484848486
10,19,S>>E,0.43243243243243246
10,20,E>>S,0.4772727272727273
10,20,E>S,0.417910447761194
10,20,S~E,0.40476190476190477
10,20,S>E,0.38333333333333336
10,20,S>>E,0.5514018691588785
10,21,E>>S,0.53
10,21,E>S,0.5961538461538461
10,21,S~E,0.4117647058823529
10,21,S>E,0.43333333333333335
10,21,S>>E,0.42105263157894735
10,22,E>>S,0.6666666666666666
10,22,E>S,0.5272727272727272
10,22,S~E,0.47058823529411764
10,22,S>E,0.527027027027027
10,22,S>>E,0.6091954022988506
10,23,E>>S,0.40625
10,23,E>S,0.5918367346938775
10,23,S~E,0.6176470588235294
10,23,S>E,0.375
10,23,S>>E,0.4594594594594595
10,24,E>>S,0.6354166666666666
10,24,E>S,0.5555555555555556
10,24,S~E,0.5245901639344263
10,24,S>E,0.5333333333333333
10,24,S>>E,0.64
10,25,E>>S,0.4264705882352941
10,25,E>S,0.422680412371134
10,25,S~E,0.48484848484848486
10,25,S>E,0.46808510638297873
10,25,S>>E,0.5555555555555556
10,26,E>>S,0.7692307692307693
10,26,E>S,0.1388888888888889
10,26,S~E,0.35294117647058826
10,26,S>E,0.20454545454545456
10,26,S>>E,0.6470588235294118
11,2,E>>S,0.5227272727272727
11,2,E>S,0.4594594594594595
11,2,S~E,0.40229885057471265
11,2,S>E,0.5362318840579711
11,2,S>>E,0.43478260869565216
11,3,E>>S,0.7307692307692307
11,3,E>S,0.8
11,3,S~E,0.5774647887323944
11,3,S>E,0.59375
11,3,S>>E,0.6851851851851852
11,7,E>>S,0.6666666666666666
11,7,E>S,0.4576271186440678
11,7,S~E,0.40298507462686567
11,7,S>E,0.5671641791044776
11,7,S>>E,0.5510204081632653
11,8,E>>S,0.8095238095238095
11,8,E>S,0.5
11,8,S~E,0.6511627906976745
11,8,S>E,0.5333333333333333
11,8,S>>E,0.46808510638297873
11,9,E>>S,0.7
11,9,E>S,0.49230769230769234
11,9,S~E,0.36923076923076925
11,9,S>E,0.45
11,9,S>>E,0.46
11,10,E>>S,0.36666666666666664
11,10,E>S,0.48
11,10,S~E,0.5609756097560976
11,10,S>E,0.375
11,10,S>>E,0.3515625
11,11,E>>S,0.7948717948717948
11,11,E>S,0.6153846153846154
11,11,S~E,0.391304347826087
11,11,S>E,0.4057971014492754
11,11,S>>E,0.515625
11,12,E>>S,0.47619047619047616
11,12,E>S,0.5660377358490566
11,12,S~E,0.4262295081967213
11,12,S>E,0.3793103448275862
11,12,S>>E,0.5324675324675324
11,13,E>>S,0.2777777777777778
11,13,E>S,0.3150684931506849
11,13,S~E,0.44642857142857145
11,13,S>E,0.4772727272727273
11,13,S>>E,0.4642857142857143
11,15,E>>S,0.5063291139240507
11,15,E>S,0.6727272727272727
11,15,S~E,0.49206349206349204
11,15,S>E,0.4230769230769231
11,15,S>>E,0.46875
11,16,E>>S,0.6363636363636364
11,16,E>S,0.6164383561643836
11,16,S~E,0.494949494949495
11,16,S>E,0.2828282828282828
11,16,S>>E,0.5135135135135135
11,17,E>>S,0.5263157894736842
11,17,E>S,0.23404255319148937
11,17,S~E,0.32
11,17,S>E,0.3064516129032258
11,17,S>>E,0.6595744680851063
11,18,E>>S,0.627906976744186
11,18,E>S,0.6666666666666666
11,18,S~E,0.43478260869565216
11,18,S>E,0.4444444444444444
11,18,S>>E,0.5111111111111111
11,19,E>>S,0.5147058823529411
11,19,E>S,0.6206896551724138
11,19,S~E,0.4074074074074074
11,19,S>E,0.3333333333333333
11,19,S>>E,0.3783783783783784
11,20,E>>S,0.5681818181818182
11,20,E>S,0.3283582089552239
11,20,S~E,0.42857142857142855
11,20,S>E,0.35
11,20,S>>E,0.5327102803738317
11,21,E>>S,0.49
11,21,E>S,0.5192307692307693
11,21,S~E,0.47058823529411764
11,21,S>E,0.48333333333333334
11,21,S>>E,0.43859649122807015
11,22,E>>S,0.6111111111111112
11,22,E>S,0.509090909090909
11,22,S~E,0.4411764705882353
11,22,S>E,0.527027027027027
11,22,S>>E,0.5402298850574713
11,23,E>>S,0.46875
11,23,E>S,0.5510204081632653
11,23,S~E,0.6176470588235294
11,23,S>E,0.4791666666666667
11,23,S>>E,0.4864864864864865
11,24,E>>S,0.625
11,24,E>S,0.5714285714285714
11,24,S~E,0.5409836065573771
11,24,S>E,0.6666666666666666
11,24,S>>E,0.6
11,25,E>>S,0.39705882352941174
11,25,E>S,0.4329896907216495
11,25,S~E,0.3838383838383838
11,25,S>E,0.5106382978723404
11,25,S>>E,0.1111111111111111
11,26,E>>S,0.7788461538461539
11,26,E>S,0.3055555555555556
11,26,S~E,0.38235294117647056
11,26,S>E,0.29545454545454547
11,26,S>>E,0.6372549019607843
12,2,E>>S,0.6818181818181818
12,2,E>S,0.4864864864864865
12,2,S~E,0.4367816091954023
12,2,S>E,0.5072463768115942
12,2,S>>E,0.43478260869565216
12,3,E>>S,0.7564102564102564
12,3,E>S,0.78
12,3,S~E,0.5492957746478874
12,3,S>E,0.578125
12,3,S>>E,0.6481481481481481
12,7,E>>S,0.6794871794871795
12,7,E>S,0.4406779661016949
12,7,S~E,0.3880597014925373
12,7,S>E,0.5522388059701493
12,7,S>>E,0.6122448979591837
12,8,E>>S,0.8095238095238095
12,8,E>S,0.5
12,8,S~E,0.6046511627906976
12,8,S>E,0.5066666666666667
12,8,S>>E,0.46099290780141844
12,9,E>>S,0.6625
12,9,E>S,0.4461538461538462
12,9,S~E,0.38461538461538464
12,9,S>E,0.5333333333333333
12,9,S>>E,0.52
12,10,E>>S,0.36666666666666664
12,10,E>S,0.42
12,10,S~E,0.5853658536585366
12,10,S>E,0.375
12,10,S>>E,0.4453125
12,11,E>>S,0.6923076923076923
12,11,E>S,0.5769230769230769
12,11,S~E,0.3333333333333333
12,11,S>E,0.37681159420289856
12,11,S>>E,0.46875
12,12,E>>S,0.5238095238095238
12,12,E>S,0.7169811320754716
12,12,S~E,0.45901639344262296
12,12,S>E,0.41379310344827586
12,12,S>>E,0.5064935064935064
12,13,E>>S,0.2777777777777778
12,13,E>S,0.410958904109589
12,13,S~E,0.48214285714285715
12,13,S>E,0.4090909090909091
12,13,S>>E,0.5
12,15,E>>S,0.5063291139240507
12,15,E>S,0.5454545454545454
12,15,S~E,0.5079365079365079
12,15,S>E,0.4807692307692308
12,15,S>>E,0.5
12,16,E>>S,0.6363636363636364
12,16,E>S,0.6027397260273972
12,16,S~E,0.5151515151515151
12,16,S>E,0.37373737373737376
12,16,S>>E,0.6216216216216216
12,17,E>>S,0.543859649122807
12,17,E>S,0.3191489361702128
12,17,S~E,0.32
12,17,S>E,0.3064516129032258
12,17,S>>E,0.6382978723404256
12,18,E>>S,0.5348837209302325
12,18,E>S,0.5333333333333333
12,18,S~E,0.37681159420289856
12,18,S>E,0.5185185185185185
12,18,S>>E,0.5333333333333333
12,19,E>>S,0.5735294117647058
12,19,E>S,0.5689655172413793
12,19,S~E,0.4444444444444444
12,19,S>E,0.3333333333333333
12,19,S>>E,0.40540540540540543
12,20,E>>S,0.5454545454545454
12,20,E>S,0.3283582089552239
12,20,S~E,0.40476190476190477
12,20,S>E,0.4166666666666667
12,20,S>>E,0.4953271028037383
12,21,E>>S,0.56
12,21,E>S,0.6153846153846154
12,21,S~E,0.45098039215686275
12,21,S>E,0.43333333333333335
12,21,S>>E,0.38596491228070173
12,22,E>>S,0.6666666666666666
12,22,E>S,0.5272727272727272
12,22,S~E,0.4411764705882353
12,22,S>E,0.5
12,22,S>>E,0.5632183908045977
12,23,E>>S,0.5
12,23,E>S,0.6020408163265306
12,23,S~E,0.6176470588235294
12,23,S>E,0.375
12,23,S>>E,0.4864864864864865
12,24,E>>S,0.4895833333333333
12,24,E>S,0.5079365079365079
12,24,S~E,0.6721311475409836
12,24,S>E,0.6266666666666667
12,24,S>>E,0.76
12,25,E>>S,0.4117647058823529
12,25,E>S,0.422680412371134
12,25,S~E,0.48484848484848486
12,25,S>E,0.46808510638297873
12,25,S>>E,0.4444444444444444
12,26,E>>S,0.7307692307692307
12,26,E>S,0.2777777777777778
12,26,S~E,0.38235294117647056
12,26,S>E,0.2727272727272727
12,26,S>>E,0.5686274509803921
13,2,E>>S,0.5227272727272727
13,2,E>S,0.5675675675675675
13,2,S~E,0.41379310344827586
13,2,S>E,0.5217391304347826
13,2,S>>E,0.41304347826086957
13,3,E>>S,0.7435897435897436
13,3,E>S,0.8
13,3,S~E,0.4788732394366197
13,3,S>E,0.5625
13,3,S>>E,0.6296296296296297
13,7,E>>S,0.6923076923076923
13,7,E>S,0.4576271186440678
13,7,S~E,0.417910447761194
13,7,S>E,0.582089552238806
13,7,S>>E,0.4897959183673469
13,8,E>>S,0.7142857142857143
13,8,E>S,0.47368421052631576
13,8,S~E,0.627906976744186
13,8,S>E,0.5333333333333333
13,8,S>>E,0.425531914893617
13,9,E>>S,0.6625
13,9,E>S,0.36923076923076925
13,9,S~E,0.3230769230769231
13,9,S>E,0.38333333333333336
13,9,S>>E,0.44
13,10,E>>S,0.3
13,10,E>S,0.44
13,10,S~E,0.6585365853658537
13,10,S>E,0.475
13,10,S>>E,0.4140625
13,11,E>>S,0.7948717948717948
13,11,E>S,0.5512820512820513
13,11,S~E,0.3333333333333333
13,11,S>E,0.3333333333333333
13,11,S>>E,0.4375
13,12,E>>S,0.5952380952380952
13,12,E>S,0.6792452830188679
13,12,S~E,0.4262295081967213
13,12,S>E,0.367816091954023
13,12,S>>E,0.5454545454545454
13,13,E>>S,0.2222222222222222
13,13,E>S,0.4383561643835616
13,13,S~E,0.4107142857142857
13,13,S>E,0.5454545454545454
13,13,S>>E,0.4642857142857143
13,15,E>>S,0.5569620253164557
13,15,E>S,0.5454545454545454
13,15,S~E,0.4444444444444444
13,15,S>E,0.4423076923076923
13,15,S>>E,0.4375
13,16,E>>S,0.8181818181818182
13,16,E>S,0.5616438356164384
13,16,S~E,0.47474747474747475
13,16,S>E,0.3333333333333333
13,16,S>>E,0.4594594594594595
13,17,E>>S,0.543859649122807
13,17,E>S,0.2553191489361702
13,17,S~E,0.28
13,17,S>E,0.3387096774193548
13,17,S>>E,0.6170212765957447
13,18,E>>S,0.5348837209302325
13,18,E>S,0.6
13,18,S~E,0.4782608695652174
13,18,S>E,0.48148148148148145
13,18,S>>E,0.4444444444444444
13,19,E>>S,0.5147058823529411
13,19,E>S,0.603448275862069
13,19,S~E,0.4074074074074074
13,19,S>E,0.3939393939393939
13,19,S>>E,0.43243243243243246
13,20,E>>S,0.4090909090909091
13,20,E>S,0.3582089552238806
13,20,S~E,0.35714285714285715
13,20,S>E,0.4666666666666667
13,20,S>>E,0.5607476635514018
13,21,E>>S,0.52
13,21,E>S,0.6346153846153846
13,21,S~E,0.43137254901960786
13,21,S>E,0.43333333333333335
13,21,S>>E,0.40350877192982454
13,22,E>>S,0.5833333333333334
13,22,E>S,0.5636363636363636
13,22,S~E,0.4411764705882353
13,22,S>E,0.5405405405405406
13,22,S>>E,0.5287356321839081
13,23,E>>S,0.453125
13,23,E>S,0.6428571428571429
13,23,S~E,0.6176470588235294
13,23,S>E,0.375
13,23,S>>E,0.4594594594594595
13,24,E>>S,0.6875
13,24,E>S,0.5873015873015873
13,24,S~E,0.5081967213114754
13,24,S>E,0.48
13,24,S>>E,0.52
13,25,E>>S,0.5147058823529411
13,25,E>S,0.44329896907216493
13,25,S~E,0.5050505050505051
13,25,S>E,0.40425531914893614
13,25,S>>E,0.3333333333333333
13,26,E>>S,0.7019230769230769
13,26,E>S,0.2222222222222222
13,26,S~E,0.3235294117647059
13,26,S>E,0.25
13,26,S>>E,0.5980392156862745
14,2,E>>S,0.5227272727272727
14,2,E>S,0.5945945945945946
14,2,S~E,0.42528735632183906
14,2,S>E,0.5362318840579711
14,2,S>>E,0.391304347826087
14,3,E>>S,0.782051282051282
14,3,E>S,0.74
14,3,S~E,0.5633802816901409
14,3,S>E,0.609375
14,3,S>>E,0.5555555555555556
14,7,E>>S,0.6923076923076923
14,7,E>S,0.4067796610169492
14,7,S~E,0.43283582089552236
14,7,S>E,0.582089552238806
14,7,S>>E,0.5102040816326531
14,8,E>>S,0.8095238095238095
14,8,E>S,0.47368421052631576
14,8,S~E,0.627906976744186
14,8,S>E,0.5466666666666666
14,8,S>>E,0.45390070921985815
14,9,E>>S,0.625
14,9,E>S,0.46153846153846156
14,9,S~E,0.3230769230769231
14,9,S>E,0.4166666666666667
14,9,S>>E,0.5
14,10,E>>S,0.3
14,10,E>S,0.42
14,10,S~E,0.5365853658536586
14,10,S>E,0.4
14,10,S>>E,0.4375
14,11,E>>S,0.8461538461538461
14,11,E>S,0.5897435897435898
14,11,S~E,0.4057971014492754
14,11,S>E,0.42028985507246375
14,11,S>>E,0.53125
14,12,E>>S,0.5476190476190477
14,12,E>S,0.6792452830188679
14,12,S~E,0.45901639344262296
14,12,S>E,0.40229885057471265
14,12,S>>E,0.4935064935064935
14,13,E>>S,0.2222222222222222
14,13,E>S,0.4657534246575342
14,13,S~E,0.4107142857142857
14,13,S>E,0.4318181818181818
14,13,S>>E,0.42857142857142855
14,15,E>>S,0.4430379746835443
14,15,E>S,0.509090909090909
14,15,S~E,0.38095238095238093
14,15,S>E,0.5
14,15,S>>E,0.46875
14,16,E>>S,0.9090909090909091
14,16,E>S,0.5205479452054794
14,16,S~E,0.5353535353535354
14,16,S>E,0.31313131313131315
14,16,S>>E,0.5675675675675675
14,17,E>>S,0.49122807017543857
14,17,E>S,0.2553191489361702
14,17,S~E,0.28
14,17,S>E,0.3064516129032258
14,17,S>>E,0.6382978723404256
14,18,E>>S,0.5581395348837209
14,18,E>S,0.6666666666666666
14,18,S~E,0.4492753623188406
14,18,S>E,0.5185185185185185
14,18,S>>E,0.5333333333333333
14,19,E>>S,0.47058823529411764
14,19,E>S,0.5689655172413793
14,19,S~E,0.4074074074074074
14,19,S>E,0.42424242424242425
14,19,S>>E,0.5135135135135135
14,20,E>>S,0.4772727272727273
14,20,E>S,0.373134328358209
14,20,S~E,0.35714285714285715
14,20,S>E,0.48333333333333334
14,20,S>>E,0.48598130841121495
14,21,E>>S,0.47
14,21,E>S,0.6153846153846154
14,21,S~E,0.5098039215686274
14,21,S>E,0.48333333333333334
14,21,S>>E,0.42105263157894735
14,22,E>>S,0.6388888888888888
14,22,E>S,0.5272727272727272
14,22,S~E,0.4264705882352941
14,22,S>E,0.5
14,22,S>>E,0.5977011494252874
14,23,E>>S,0.453125
14,23,E>S,0.5408163265306123
14,23,S~E,0.6323529411764706
14,23,S>E,0.5208333333333334
14,23,S>>E,0.5135135135135135
14,24,E>>S,0.5833333333333334
14,24,E>S,0.6190476190476191
14,24,S~E,0.5737704918032787
14,24,S>E,0.5866666666666667
14,24,S>>E,0.72
14,25,E>>S,0.4411764705882353
14,25,E>S,0.25773195876288657
14,25,S~E,0.4444444444444444
14,25,S>E,0.574468085106383
14,25,S>>E,0.5555555555555556
14,26,E>>S,0.7307692307692307
14,26,E>S,0.2222222222222222
14,26,S~E,0.29411764705882354
14,26,S>E,0.29545454545454547
14,26,S>>E,0.5980392156862745
15,2,E>>S,0.5681818181818182
15,2,E>S,0.5135135135135135
15,2,S~E,0.4367816091954023
15,2,S>E,0.463768115942029
15,2,S>>E,0.4782608695652174
15,3,E>>S,0.6794871794871795
15,3,E>S,0.82
15,3,S~E,0.6056338028169014
15,3,S>E,0.65625
15,3,S>>E,0.6851851851851852
15,7,E>>S,0.6923076923076923
15,7,E>S,0.4576271186440678
15,7,S~E,0.3880597014925373
15,7,S>E,0.5671641791044776
15,7,S>>E,0.4897959183673469
15,8,E>>S,0.8095238095238095
15,8,E>S,0.4473684210526316
15,8,S~E,0.627906976744186
15,8,S>E,0.5333333333333333
15,8,S>>E,0.46808510638297873
15,9,E>>S,0.675
15,9,E>S,0.4307692307692308
15,9,S~E,0.3230769230769231
15,9,S>E,0.45
15,9,S>>E,0.46
15,10,E>>S,0.21666666666666667
15,10,E>S,0.4
15,10,S~E,0.5365853658536586
15,10,S>E,0.5
15,10,S>>E,0.4296875
15,11,E>>S,0.8205128205128205
15,11,E>S,0.5897435897435898
15,11,S~E,0.37681159420289856
15,11,S>E,0.4057971014492754
15,11,S>>E,0.5
15,12,E>>S,0.5476190476190477
15,12,E>S,0.5849056603773585
15,12,S~E,0.4426229508196721
15,12,S>E,0.367816091954023
15,12,S>>E,0.5324675324675324
15,13,E>>S,0.16666666666666666
15,13,E>S,0.410958904109589
15,13,S~E,0.44642857142857145
15,13,S>E,0.45454545454545453
15,13,S>>E,0.42857142857142855
15,15,E>>S,0.4810126582278481
15,15,E>S,0.5454545454545454
15,15,S~E,0.4444444444444444
15,15,S>E,0.5192307692307693
15,15,S>>E,0.5625
15,16,E>>S,0.9090909090909091
15,16,E>S,0.6164383561643836
15,16,S~E,0.494949494949495
15,16,S>E,0.3434343434343434
15,16,S>>E,0.5405405405405406
15,17,E>>S,0.5877192982456141
15,17,E>S,0.3191489361702128
15,17,S~E,0.2
15,17,S>E,0.3548387096774194
15,17,S>>E,0.6808510638297872
15,18,E>>S,0.5813953488372093
15,18,E>S,0.6
15,18,S~E,0.43478260869565216
15,18,S>E,0.5555555555555556
15,18,S>>E,0.5111111111111111
15,19,E>>S,0.5294117647058824
15,19,E>S,0.5
15,19,S~E,0.5185185185185185
15,19,S>E,0.3333333333333333
15,19,S>>E,0.4594594594594595
15,20,E>>S,0.5
15,20,E>S,0.34328358208955223
15,20,S~E,0.3333333333333333
15,20,S>E,0.35
15,20,S>>E,0.514018691588785
15,21,E>>S,0.51
15,21,E>S,0.5384615384615384
15,21,S~E,0.43137254901960786
15,21,S>E,0.43333333333333335
15,21,S>>E,0.40350877192982454
15,22,E>>S,0.6666666666666666
15,22,E>S,0.509090909090909
15,22,S~E,0.4852941176470588
15,22,S>E,0.5405405405405406
15,22,S>>E,0.5517241379310345
15,23,E>>S,0.484375
15,23,E>S,0.5408163265306123
15,23,S~E,0.5735294117647058
15,23,S>E,0.4583333333333333
15,23,S>>E,0.4594594594594595
15,24,E>>S,0.6458333333333334
15,24,E>S,0.5555555555555556
15,24,S~E,0.6065573770491803
15,24,S>E,0.5733333333333334
15,24,S>>E,0.52
15,25,E>>S,0.4117647058823529
15,25,E>S,0.3402061855670103
15,25,S~E,0.5252525252525253
15,25,S>E,0.46808510638297873
15,25,S>>E,0.5555555555555556
15,26,E>>S,0.7211538461538461
15,26,E>S,0.2222222222222222
15,26,S~E,0.38235294117647056
15,26,S>E,0.20454545454545456
15,26,S>>E,0.6078431372549019
16,2,E>>S,0.4772727272727273
16,2,E>S,0.47297297297297297
16,2,S~E,0.42528735632183906
16,2,S>E,0.463768115942029
16,2,S>>E,0.41304347826086957
16,3,E>>S,0.7948717948717948
16,3,E>S,0.78
16,3,S~E,0.5352112676056338
16,3,S>E,0.71875
16,3,S>>E,0.5740740740740741
