draw,dwell_quintile,p_choose_S,draw_subject_sd,n_subjects,draw_subject_sem
556,S>E,0.4560117523556706,0.08887528426466877,21,0.01939417702636011
556,S>>E,0.5104498413927593,0.09068525347732957,21,0.019789144689339053
557,E>>S,0.5885141137155542,0.1339995592690518,21,0.029241101116245304
557,E>S,0.5021247634061726,0.11750568272773748,21,0.025641842175586765
557,S~E,0.4400996398514465,0.1001021330250814,21,0.021844076276855924
557,S>E,0.4566483392923243,0.10229190068334261,21,0.02232192275534869
557,S>>E,0.5141472410789775,0.12096951325423747,21,0.026397711965214617
558,E>>S,0.6023965809229923,0.16426420019056917,21,0.0358453872068887
558,E>S,0.5096992417643621,0.12936954522513194,21,0.028230749219818097
558,S~E,0.4414540690341294,0.09226477944882495,21,0.02013382551441173
558,S>E,0.4563692004771295,0.1022854729870361,21,0.022320520117021608
558,S>>E,0.49313239121237373,0.09601923038584062,21,0.020953113876881833
559,E>>S,0.5924576397062028,0.13769948041567853,21,0.030048490102901722
559,E>S,0.4897430601471441,0.11705448805162628,21,0.025543383425280067
559,S~E,0.4280993478450868,0.08654574846061594,21,0.018885830637970495
559,S>E,0.436781593959524,0.09584048708585743,21,0.020914108891065684
559,S>>E,0.5155925531560752,0.09177037355571524,21,0.020025937303497086
560,E>>S,0.5889090133703212,0.13958987591536517,21,0.030461008220554954
560,E>S,0.47704024578977516,0.12024554747737022,21,0.026239729680783586
560,S~E,0.44571279558590454,0.08924630404293167,21,0.019475140179608465
560,S>E,0.4566922843544762,0.0971373141902971,21,0.02119709976579736
560,S>>E,0.5184215386711053,0.11874457046401932,21,0.02591218964363743
561,E>>S,0.5841954129660891,0.14713764097023985,21,0.032108065586826655
561,E>S,0.4862269925294306,0.12814178779876065,21,0.02796283058451378
561,S~E,0.446333416682274,0.09351343390699923,21,0.020406304255908288
561,S>E,0.4527041415411869,0.12451252322731977,21,0.02717086012662572
561,S>>E,0.5018916042958509,0.11091429023567198,21,0.02420348241225087
562,E>>S,0.5922922095339277,0.16574059281504114,21,0.03616756249056095
562,E>S,0.4946117030913212,0.12162167682117432,21,0.026540025722880358
562,S~E,0.4432059229500836,0.09109925980785297,21,0.01987948827733021
562,S>E,0.4642941873203793,0.09698395716490481,21,0.021163634519263386
562,S>>E,0.4918172115991754,0.08417718062515882,21,0.018368966762036212
563,E>>S,0.598985305853163,0.13369828682503954,21,0.029175358079126704
563,E>S,0.4869896597086676,0.11377827955271423,21,0.024828456118674253
563,S~E,0.42495355485750796,0.08789891329635964,21,0.01918111541356802
563,S>E,0.4715521585986063,0.08270228558511131,21,0.018047118278077513
563,S>>E,0.48311007936514344,0.09547421849591314,21,0.02083418253210833
564,E>>S,0.5916881104378856,0.14927017007356314,21,0.03257342158862071
564,E>S,0.4899664332852658,0.14131469484363232,21,0.030837394568120517
564,S~E,0.44754601141379025,0.09548830215773942,21,0.020837255839078854
564,S>E,0.4521074861664485,0.09069380447605782,21,0.01979101067024094
564,S>>E,0.5041028074779319,0.08569800250461193,21,0.01870083730399521
565,E>>S,0.605421216197093,0.12435333075995135,21,0.02713612148225512
565,E>S,0.5044805644323802,0.11733681639762093,21,0.025604992521296836
565,S~E,0.43171916629688056,0.08112503418065883,21,0.01770293380422614
565,S>E,0.4684803562021445,0.08894088779870019,21,0.01940849289114847
565,S>>E,0.5025378739207961,0.09780810023364918,21,0.021343477280977397
566,E>>S,0.589436643047179,0.15952502242160616,21,0.03481121383269228
566,E>S,0.4821301923161287,0.12648808985596569,21,0.02760196410834946
566,S~E,0.4510556339787285,0.09574187109806886,21,0.020892589118266924
566,S>E,0.45023602986766115,0.09231310056180395,21,0.02014437004573986
566,S>>E,0.5307261576756733,0.11102675004383437,21,0.024228023154324412
567,E>>S,0.5934499509601268,0.16277884183707095,21,0.035521255440743915
567,E>S,0.4896817279326001,0.12722975726384453,21,0.027763809205353582
567,S~E,0.4494924511281318,0.07940699731002882,21,0.01732802742296961
567,S>E,0.45267803851756144,0.11168939596927836,21,0.024372624350148277
567,S>>E,0.4959199148493357,0.11425832065583684,21,0.024933209675424225
568,E>>S,0.5858224362727119,0.12382303855819662,21,0.027020402236779605
568,E>S,0.48855354803782025,0.11914593335213439,21,0.025999774206300928
568,S~E,0.44449617493966553,0.10733421412514997,21,0.02342224575652848
568,S>E,0.448129814085781,0.10434070009492509,21,0.022769007440460964
568,S>>E,0.4923152724765646,0.08728821849080352,21,0.019047850881521486
569,E>>S,0.5913340039793746,0.1638652284490641,21,0.03575832443519369
569,E>S,0.4752752845914622,0.1343692505972732,21,0.02932177437792832
569,S~E,0.44375619475241185,0.09286414188021305,21,0.020264617119675955
569,S>E,0.46779169757436945,0.08743549246928484,21,0.019079988698392336
569,S>>E,0.4773020689728445,0.12560524582024588,21,0.027409311745467256
570,E>>S,0.5903489168122205,0.12805696108397044,21,0.02794431987777661
570,E>S,0.49243348903952494,0.13283751084248704,21,0.02898752136024829
570,S~E,0.43013581739594897,0.08633596267061176,21,0.018840051625474294
570,S>E,0.4714846337277186,0.1075676277301231,21,0.023473180780958093
570,S>>E,0.49782277049365725,0.10625977768881505,21,0.023187784504198793
571,E>>S,0.5976601507359812,0.14884082679115326,21,0.03247973120334624
571,E>S,0.4872786896185351,0.1257009557194648,21,0.027430197357749507
571,S~E,0.45027307649255843,0.07950979607410216,21,0.017350459952384566
571,S>E,0.4625829915226071,0.09542938782596228,21,0.020824399677893783
571,S>>E,0.49981579823832445,0.08740667118297991,21,0.01907369937810099
572,E>>S,0.573896582240743,0.13951133746639618,21,0.030443869725918535
572,E>S,0.4890880523653064,0.1268082271339114,21,0.02767182378972867
572,S~E,0.4493462839786624,0.10525612706097642,21,0.02296876998165782
572,S>E,0.45782128538544764,0.09071843690319512,21,0.019796385906522232
572,S>>E,0.4965099104378965,0.0955883537006257,21,0.020859088875682354
573,E>>S,0.5777968413948026,0.12947198868615797,21,0.028253104215751668
573,E>S,0.48755864290044293,0.13614778539778785,21,0.029709882489807916
573,S~E,0.4482634467989812,0.09608421615119296,21,0.020967294933492392
573,S>E,0.4664575200987897,0.10394218194935378,21,0.022682043651513634
573,S>>E,0.4852605989440786,0.12114346737241137,21,0.02643567186588039
574,E>>S,0.5886560179667962,0.1481568956510697,21,0.03233048519289051
574,E>S,0.4973592002257786,0.12621828826686524,21,0.027543088574793644
574,S~E,0.4499603163777393,0.09524915258056539,21,0.02078506912289711
574,S>E,0.438188320259196,0.09310457026976113,21,0.020317082895595973
574,S>>E,0.4957282938365535,0.10345182774722511,21,0.022575039592056763
575,E>>S,0.5890534588132526,0.1480394478613321,21,0.03230485598400109
575,E>S,0.5055874051228496,0.11354993464750719,21,0.024778627175213834
575,S~E,0.44447758410170785,0.08370637175792196,21,0.01826622784432339
575,S>E,0.46069069163640836,0.1009440592142072,21,0.022027799633581382
575,S>>E,0.5156350917859245,0.09266179622598246,21,0.020220461677911333
576,E>>S,0.5682061126156013,0.1413953563397087,21,0.030854996349617584
576,E>S,0.4840846714273253,0.12296003274060055,21,0.026832078928002403
576,S~E,0.4371110001398083,0.10033421858186309,21,0.021894721497411066
576,S>E,0.4508625164174117,0.10187829588422521,21,0.022231666788693812
576,S>>E,0.5103488299452802,0.09332496318849043,21,0.020365176573344034
577,E>>S,0.5929074692083087,0.14506436230477446,21,0.0316556390905775
577,E>S,0.4819055625748234,0.11989177460908301,21,0.026162530111843215
577,S~E,0.4491729711553162,0.09537747384928232,21,0.020813071119428924
577,S>E,0.4642337380809287,0.08904859796389915,21,0.01943199717615516
577,S>>E,0.5125982011494871,0.1240101918598599,21,0.027061242435419262
578,E>>S,0.5644964109682555,0.15488740594757502,21,0.03379920295000552
578,E>S,0.47946283357253927,0.13627028866117874,21,0.0297366148934921
578,S~E,0.4422298264588695,0.11327539408427366,21,0.02471871751272081
578,S>E,0.44543638095976007,0.10562168573544138,21,0.02304854142435703
578,S>>E,0.510358895957884,0.07519092068290689,21,0.016408004076325786
579,E>>S,0.589917428597884,0.13764338446198607,21,0.030036248962236178
579,E>S,0.48986274633935134,0.1331042661617163,21,0.029045732143219725
579,S~E,0.43977188798924116,0.10993448074645551,21,0.02398967045268085
579,S>E,0.44317999228266103,0.09321946246551774,21,0.020342154428158562
579,S>>E,0.5165097580087895,0.09622340368509297,21,0.020997668143487202
580,E>>S,0.5950054254614441,0.15211006175023134,21,0.033193136758802005
580,E>S,0.4926150764297765,0.11210129330690255,21,0.024462507718158447
580,S~E,0.44159362789516315,0.09651924864239145,21,0.021062226805905835
580,S>E,0.46150526422828825,0.10468791199247818,21,0.022844775288209836
580,S>>E,0.4958174237253305,0.09034323997247094,21,0.019714511223876584
581,E>>S,0.5784559723442907,0.13258545969974442,21,0.02893251929164742
581,E>S,0.4846898175928813,0.13163492442026603,21,0.028725095488364768
581,S~E,0.43435499831226465,0.09557241851744928,21,0.020855611533629075
581,S>E,0.4373614693185823,0.09601941079225897,21,0.02095315324478983
581,S>>E,0.5001825376582836,0.08637826485862267,21,0.0188492827196944
582,E>>S,0.5878003414464753,0.14662892770042604,21,0.03199705525035283
582,E>S,0.5055369849690067,0.1378315630516776,21,0.030077312897066246
582,S~E,0.43838801371022496,0.11086092767813618,21,0.02419183774752781
582,S>E,0.4476589636921385,0.10792790252929009,21,0.02355179918753751
582,S>>E,0.5069591452060858,0.1085562278680255,21,0.02368891101733817
583,E>>S,0.6061851127585884,0.1490791704061995,21,0.03253174204417285
583,E>S,0.49220291083398043,0.10054479065411583,21,0.02194067209076068
583,S~E,0.45093824906588165,0.09516819386644042,21,0.02076740248310454
583,S>E,0.459337375250326,0.0904746428136772,21,0.01974318567465563
583,S>>E,0.5011835526412076,0.09029708446886224,21,0.019704439267256315
584,E>>S,0.5678604796727681,0.15871085598161636,21,0.03463354814985675
584,E>S,0.4784959339582936,0.1309526091218407,21,0.02857620208346665
584,S~E,0.4536184065632046,0.1042460421503532,21,0.02274835138350241
584,S>E,0.45805679136776606,0.08812821849787807,21,0.01923115391086351
584,S>>E,0.4854111073677365,0.0929447759904716,21,0.02028221292509763
585,E>>S,0.5826037736533923,0.12838254302408492,21,0.02801536768184733
585,E>S,0.4953552426916197,0.11409411532404799,21,0.02489737713435576
585,S~E,0.44670830036357423,0.09546420179736984,21,0.020831996709285077
585,S>E,0.4384223569927543,0.08616908621666201,21,0.018803636197763315
585,S>>E,0.4857290357868213,0.11152290749319868,21,0.02433629358614956
586,E>>S,0.5901824844045105,0.13660065650684636,21,0.029808707067775497
586,E>S,0.4950106727246298,0.11739043032305009,21,0.025616692038991258
586,S~E,0.43918740804168555,0.09665836844642331,21,0.021092585236031712
586,S>E,0.4459211961641752,0.09103446246403726,21,0.019865348337669852
586,S>>E,0.5012501453286229,0.10588724293509202,21,0.02310649075620177
587,E>>S,0.5861698938443757,0.15675427052046556,21,0.03420658619845801
587,E>S,0.4956356496215059,0.11513451041572381,21,0.02512440995627314
587,S~E,0.4501527011915113,0.10115244847851004,21,0.02207327389918538
587,S>E,0.463707087550453,0.09771091691224269,21,0.021322270141613947
587,S>>E,0.49800979888253705,0.09697269173852574,21,0.021161176201686335
588,E>>S,0.5957628897423416,0.13018669640881672,21,0.02840906622712563
588,E>S,0.48706485667280125,0.12970227462057693,21,0.0283033567265116
588,S~E,0.42972079909053834,0.08755383023616062,21,0.01910581211621521
588,S>E,0.45267411313746997,0.09057721373043405,21,0.019765568483709882
588,S>>E,0.48051501885719056,0.08902440217197455,21,0.019426717221488785
589,E>>S,0.5973475932972901,0.11621564375982037,21,0.025360332593685676
589,E>S,0.47956249763447867,0.12597169615606488,21,0.02748927776462595
589,S~E,0.438849178537723,0.12389220959127378,21,0.027035496593683147
589,S>E,0.4703294369785058,0.08926843337187096,21,0.019479969195081936
589,S>>E,0.5162680907261828,0.09236054839237255,21,0.020154724011222817
590,E>>S,0.5931792789459241,0.14608819915257173,21,0.031879058607449696
590,E>S,0.48992546672086634,0.13234901879917849,21,0.028880923657160423
590,S~E,0.443376840618832,0.09147129455557401,21,0.019960672915072378
590,S>E,0.44822506472701257,0.0868374678311636,21,0.01894948902355238
590,S>>E,0.5118399402740864,0.0942975304409371,21,0.020577408147285564
591,E>>S,0.5961925610568768,0.15506171549423917,21,0.03383724041152656
591,E>S,0.4940264756989522,0.1269691927609068,21,0.027706949369252117
591,S~E,0.45171410053757555,0.09828608634616202,21,0.021447782402012054
591,S>E,0.4502838770046325,0.10880265035853444,21,0.023742684813323728
591,S>>E,0.4935920518952739,0.10707109637635744,21,0.02336482875650333
592,E>>S,0.5855644198945287,0.164324037518458,21,0.03585844478233796
592,E>S,0.5098710876099533,0.12695346300326682,21,0.027703516854726
592,S~E,0.4721197924589847,0.10956360186728888,21,0.023908738046136014
592,S>E,0.46435227955661784,0.09505808059641471,21,0.020743373797632542
592,S>>E,0.5172733085858257,0.09292014579102294,21,0.020276838174937854
593,E>>S,0.5802277565499614,0.14936300400040023,21,0.03259367961227743
593,E>S,0.48936109377096865,0.12376108830780874,21,0.02700688358384037
593,S~E,0.45087934703446947,0.08918702419986302,21,0.019462204257320505
593,S>E,0.46089943035450853,0.0905477859238528,21,0.019759146809843448
593,S>>E,0.4931697639434581,0.10563068554132618,21,0.023050505343009745
594,E>>S,0.5888943845582698,0.1468783651349406,21,0.03205148696105848
594,E>S,0.4949165153458679,0.12168771820548491,21,0.026554437134432878
594,S~E,0.45589978954423815,0.10448545142859013,21,0.022800594771102196
594,S>E,0.4629000136636193,0.09393156613344969,21,0.020497548188203984
594,S>>E,0.5042749890324528,0.08926001823264695,21,0.01947813286115443
595,E>>S,0.6064251338498476,0.12299041349998677,21,0.026838708553219428
595,E>S,0.4780202451215005,0.11342952786221677,21,0.02475235226055766
595,S~E,0.4551871983135713,0.0865890860099945,21,0.018895287666563884
595,S>E,0.4493276785579813,0.09317624834668808,21,0.02033272433431915
595,S>>E,0.49482664867982473,0.11010201805847306,21,0.024026230091445125
596,E>>S,0.5755125015525779,0.13631989207426162,21,0.02974743924564355
596,E>S,0.4830869469937413,0.12200124742709516,21,0.0266228548197
596,S~E,0.4544701160456965,0.09110337605629618,21,0.019880386516381177
596,S>E,0.464519951271675,0.092891761144057,21,0.020270644137161856
596,S>>E,0.5243508553244329,0.1013180842115465,21,0.02210941857939629
597,E>>S,0.5970546236233455,0.13226757502704745,21,0.028863151169033128
597,E>S,0.48985613659251764,0.12994886900746494,21,0.02835716803336234
597,S~E,0.4448685183737545,0.09765975960458796,21,0.02131110670186738
597,S>E,0.45551427986118204,0.08923831339717923,21,0.019473396477750746
597,S>>E,0.5066935997981635,0.093042789678719,21,0.020303601265361227
598,E>>S,0.6097182465451313,0.17311928720796824,21,0.03777772561368165
598,E>S,0.5070915529392429,0.12813232750865636,21,0.0279607661799662
598,S~E,0.4454274084358217,0.10131560453223214,21,0.022108877469007845
598,S>E,0.43677999128362766,0.09401654641181302,21,0.0205160924052601
598,S>>E,0.5124851970058382,0.10240046763394825,21,0.02234561400625921
599,E>>S,0.5805360220737135,0.12488067109249316,21,0.027251196577058743
599,E>S,0.48319454947042717,0.1215191241732825,21,0.02651764690041929
599,S~E,0.43566928492073337,0.09354350070217513,21,0.02041286536851773
599,S>E,0.45230295585488056,0.10061798468144553,21,0.021956644336982446
599,S>>E,0.4777570437065539,0.12888025427564476,21,0.028123977181109438
600,E>>S,0.6021507290210061,0.147425708558148,21,0.032170927088105344
600,E>S,0.4962791511422014,0.11801562625720427,21,0.025753120976726503
600,S~E,0.45606865432218174,0.08776458288862553,21,0.019151802115397742
600,S>E,0.45708242495010754,0.10127057712345974,21,0.02209905168286274
600,S>>E,0.5039471460426533,0.11442854293337806,21,0.024970355221700435
601,E>>S,0.5913685245154421,0.15654519926763116,21,0.03416096311075549
601,E>S,0.5006076600589664,0.11300907899082879,21,0.02466060279489127
601,S~E,0.4459930776774055,0.1103626832783947,21,0.024083111905794326
601,S>E,0.46732374176324704,0.10773243204557191,21,0.02350914403097712
601,S>>E,0.5024157424899901,0.10526507791241725,21,0.022970723217575054
602,E>>S,0.6046530350536075,0.12471931234355074,21,0.027215985211293408
602,E>S,0.5043925326822882,0.12258071776513763,21,0.026749305614321966
602,S~E,0.4416280845352018,0.07735989417098599,21,0.016881312894872207
602,S>E,0.4560005695963336,0.09734473474265683,21,0.021242362641124883
602,S>>E,0.5123348888446781,0.09245957078004352,21,0.020176332467746506
603,E>>S,0.5761304276431021,0.11078894140724702,21,0.024176129055368423
603,E>S,0.49934236749214894,0.11817699336802899,21,0.02578833416720415
603,S~E,0.457859517898878,0.09757177129180523,21,0.02129190607788651
603,S>E,0.45284337986495177,0.09905323227044242,21,0.021615187367111665
603,S>>E,0.485653816324722,0.08057773092481169,21,0.017583502442415886
604,E>>S,0.5938483550224138,0.15059546362398293,21,0.03286262435113669
604,E>S,0.4914684472870677,0.12066086214572036,21,0.026330358771495015
604,S~E,0.44643176935068096,0.08572164909387897,21,0.01870599741281634
