draw,subj_idx,dwell_quintile,subject_mean
855,10,E>>S,0.45
855,10,E>S,0.56
855,10,S~E,0.5853658536585366
855,10,S>E,0.475
855,10,S>>E,0.4453125
855,11,E>>S,0.8461538461538461
855,11,E>S,0.5897435897435898
855,11,S~E,0.391304347826087
855,11,S>E,0.4492753623188406
855,11,S>>E,0.453125
855,12,E>>S,0.5714285714285714
855,12,E>S,0.6415094339622641
855,12,S~E,0.4918032786885246
855,12,S>E,0.40229885057471265
855,12,S>>E,0.5844155844155844
855,13,E>>S,0.3888888888888889
855,13,E>S,0.3835616438356164
855,13,S~E,0.5892857142857143
855,13,S>E,0.5909090909090909
855,13,S>>E,0.5714285714285714
855,15,E>>S,0.4177215189873418
855,15,E>S,0.4909090909090909
855,15,S~E,0.4444444444444444
855,15,S>E,0.5
855,15,S>>E,0.53125
855,16,E>>S,0.8181818181818182
855,16,E>S,0.589041095890411
855,16,S~E,0.48484848484848486
855,16,S>E,0.3838383838383838
855,16,S>>E,0.6216216216216216
855,17,E>>S,0.5789473684210527
855,17,E>S,0.3404255319148936
855,17,S~E,0.38
855,17,S>E,0.3387096774193548
855,17,S>>E,0.7021276595744681
855,18,E>>S,0.6046511627906976
855,18,E>S,0.4222222222222222
855,18,S~E,0.42028985507246375
855,18,S>E,0.48148148148148145
855,18,S>>E,0.5333333333333333
855,19,E>>S,0.5588235294117647
855,19,E>S,0.5689655172413793
855,19,S~E,0.3333333333333333
855,19,S>E,0.30303030303030304
855,19,S>>E,0.4864864864864865
855,20,E>>S,0.5681818181818182
855,20,E>S,0.3582089552238806
855,20,S~E,0.42857142857142855
855,20,S>E,0.45
855,20,S>>E,0.5046728971962616
855,21,E>>S,0.51
855,21,E>S,0.6346153846153846
855,21,S~E,0.45098039215686275
855,21,S>E,0.43333333333333335
855,21,S>>E,0.3684210526315789
855,22,E>>S,0.6388888888888888
855,22,E>S,0.509090909090909
855,22,S~E,0.38235294117647056
855,22,S>E,0.4864864864864865
855,22,S>>E,0.5172413793103449
855,23,E>>S,0.46875
855,23,E>S,0.6224489795918368
855,23,S~E,0.5294117647058824
855,23,S>E,0.5
855,23,S>>E,0.32432432432432434
855,24,E>>S,0.3854166666666667
855,24,E>S,0.38095238095238093
855,24,S~E,0.5081967213114754
855,24,S>E,0.48
855,24,S>>E,0.68
855,25,E>>S,0.4117647058823529
855,25,E>S,0.422680412371134
855,25,S~E,0.43434343434343436
855,25,S>E,0.5531914893617021
855,25,S>>E,0.2222222222222222
855,26,E>>S,0.7211538461538461
855,26,E>S,0.19444444444444445
855,26,S~E,0.23529411764705882
855,26,S>E,0.29545454545454547
855,26,S>>E,0.5980392156862745
856,2,E>>S,0.7045454545454546
856,2,E>S,0.5405405405405406
856,2,S~E,0.42528735632183906
856,2,S>E,0.4782608695652174
856,2,S>>E,0.5
856,3,E>>S,0.6538461538461539
856,3,E>S,0.52
856,3,S~E,0.43661971830985913
856,3,S>E,0.5
856,3,S>>E,0.3888888888888889
856,7,E>>S,0.6282051282051282
856,7,E>S,0.4406779661016949
856,7,S~E,0.40298507462686567
856,7,S>E,0.5074626865671642
856,7,S>>E,0.4897959183673469
856,8,E>>S,0.7619047619047619
856,8,E>S,0.42105263157894735
856,8,S~E,0.5348837209302325
856,8,S>E,0.56
856,8,S>>E,0.46808510638297873
856,9,E>>S,0.675
856,9,E>S,0.38461538461538464
856,9,S~E,0.4
856,9,S>E,0.45
856,9,S>>E,0.58
856,10,E>>S,0.43333333333333335
856,10,E>S,0.4
856,10,S~E,0.5853658536585366
856,10,S>E,0.625
856,10,S>>E,0.5546875
856,11,E>>S,0.7435897435897436
856,11,E>S,0.5769230769230769
856,11,S~E,0.42028985507246375
856,11,S>E,0.42028985507246375
856,11,S>>E,0.5
856,12,E>>S,0.5714285714285714
856,12,E>S,0.6792452830188679
856,12,S~E,0.47540983606557374
856,12,S>E,0.39080459770114945
856,12,S>>E,0.6363636363636364
856,13,E>>S,0.3888888888888889
856,13,E>S,0.3972602739726027
856,13,S~E,0.5178571428571429
856,13,S>E,0.5454545454545454
856,13,S>>E,0.5357142857142857
856,15,E>>S,0.4050632911392405
856,15,E>S,0.4909090909090909
856,15,S~E,0.4603174603174603
856,15,S>E,0.5192307692307693
856,15,S>>E,0.59375
856,16,E>>S,1.0
856,16,E>S,0.6301369863013698
856,16,S~E,0.45454545454545453
856,16,S>E,0.3333333333333333
856,16,S>>E,0.4864864864864865
856,17,E>>S,0.6228070175438597
856,17,E>S,0.3404255319148936
856,17,S~E,0.28
856,17,S>E,0.4032258064516129
856,17,S>>E,0.6595744680851063
856,18,E>>S,0.5813953488372093
856,18,E>S,0.5555555555555556
856,18,S~E,0.42028985507246375
856,18,S>E,0.4074074074074074
856,18,S>>E,0.5555555555555556
856,19,E>>S,0.5882352941176471
856,19,E>S,0.603448275862069
856,19,S~E,0.4074074074074074
856,19,S>E,0.36363636363636365
856,19,S>>E,0.4864864864864865
856,20,E>>S,0.6136363636363636
856,20,E>S,0.3880597014925373
856,20,S~E,0.4523809523809524
856,20,S>E,0.45
856,20,S>>E,0.5046728971962616
856,21,E>>S,0.53
856,21,E>S,0.5576923076923077
856,21,S~E,0.47058823529411764
856,21,S>E,0.4666666666666667
856,21,S>>E,0.42105263157894735
856,22,E>>S,0.5277777777777778
856,22,E>S,0.509090909090909
856,22,S~E,0.39705882352941174
856,22,S>E,0.47297297297297297
856,22,S>>E,0.4827586206896552
856,23,E>>S,0.453125
856,23,E>S,0.5612244897959183
856,23,S~E,0.5441176470588235
856,23,S>E,0.4166666666666667
856,23,S>>E,0.43243243243243246
856,24,E>>S,0.46875
856,24,E>S,0.42857142857142855
856,24,S~E,0.5245901639344263
856,24,S>E,0.4533333333333333
856,24,S>>E,0.6
856,25,E>>S,0.47058823529411764
856,25,E>S,0.422680412371134
856,25,S~E,0.42424242424242425
856,25,S>E,0.48936170212765956
856,25,S>>E,0.6666666666666666
856,26,E>>S,0.7211538461538461
856,26,E>S,0.2777777777777778
856,26,S~E,0.29411764705882354
856,26,S>E,0.29545454545454547
856,26,S>>E,0.5686274509803921
857,2,E>>S,0.6136363636363636
857,2,E>S,0.5540540540540541
857,2,S~E,0.45977011494252873
857,2,S>E,0.5362318840579711
857,2,S>>E,0.34782608695652173
857,3,E>>S,0.6666666666666666
857,3,E>S,0.54
857,3,S~E,0.38028169014084506
857,3,S>E,0.453125
857,3,S>>E,0.42592592592592593
857,7,E>>S,0.7051282051282052
857,7,E>S,0.3389830508474576
857,7,S~E,0.31343283582089554
857,7,S>E,0.5671641791044776
857,7,S>>E,0.3877551020408163
857,8,E>>S,0.7142857142857143
857,8,E>S,0.5526315789473685
857,8,S~E,0.5581395348837209
857,8,S>E,0.52
857,8,S>>E,0.46099290780141844
857,9,E>>S,0.6875
857,9,E>S,0.4461538461538462
857,9,S~E,0.38461538461538464
857,9,S>E,0.45
857,9,S>>E,0.48
857,10,E>>S,0.5
857,10,E>S,0.52
857,10,S~E,0.6097560975609756
857,10,S>E,0.525
857,10,S>>E,0.453125
857,11,E>>S,0.8461538461538461
857,11,E>S,0.5769230769230769
857,11,S~E,0.391304347826087
857,11,S>E,0.36231884057971014
857,11,S>>E,0.453125
857,12,E>>S,0.5476190476190477
857,12,E>S,0.660377358490566
857,12,S~E,0.4918032786885246
857,12,S>E,0.45977011494252873
857,12,S>>E,0.5974025974025974
857,13,E>>S,0.4444444444444444
857,13,E>S,0.4246575342465753
857,13,S~E,0.5178571428571429
857,13,S>E,0.5227272727272727
857,13,S>>E,0.5357142857142857
857,15,E>>S,0.5443037974683544
857,15,E>S,0.5272727272727272
857,15,S~E,0.4126984126984127
857,15,S>E,0.5192307692307693
857,15,S>>E,0.4375
857,16,E>>S,0.8181818181818182
857,16,E>S,0.6164383561643836
857,16,S~E,0.46464646464646464
857,16,S>E,0.3939393939393939
857,16,S>>E,0.5135135135135135
857,17,E>>S,0.5701754385964912
857,17,E>S,0.3191489361702128
857,17,S~E,0.38
857,17,S>E,0.41935483870967744
857,17,S>>E,0.6808510638297872
857,18,E>>S,0.5348837209302325
857,18,E>S,0.5777777777777777
857,18,S~E,0.42028985507246375
857,18,S>E,0.4074074074074074
857,18,S>>E,0.4666666666666667
857,19,E>>S,0.5882352941176471
857,19,E>S,0.5862068965517241
857,19,S~E,0.5555555555555556
857,19,S>E,0.36363636363636365
857,19,S>>E,0.5135135135135135
857,20,E>>S,0.6818181818181818
857,20,E>S,0.3880597014925373
857,20,S~E,0.5
857,20,S>E,0.4
857,20,S>>E,0.4953271028037383
857,21,E>>S,0.5
857,21,E>S,0.5769230769230769
857,21,S~E,0.43137254901960786
857,21,S>E,0.48333333333333334
857,21,S>>E,0.42105263157894735
857,22,E>>S,0.6111111111111112
857,22,E>S,0.4909090909090909
857,22,S~E,0.4117647058823529
857,22,S>E,0.5135135135135135
857,22,S>>E,0.5517241379310345
857,23,E>>S,0.421875
857,23,E>S,0.5408163265306123
857,23,S~E,0.6323529411764706
857,23,S>E,0.4375
857,23,S>>E,0.4864864864864865
857,24,E>>S,0.6145833333333334
857,24,E>S,0.4444444444444444
857,24,S~E,0.5409836065573771
857,24,S>E,0.44
857,24,S>>E,0.44
857,25,E>>S,0.38235294117647056
857,25,E>S,0.422680412371134
857,25,S~E,0.45454545454545453
857,25,S>E,0.425531914893617
857,25,S>>E,0.4444444444444444
857,26,E>>S,0.7403846153846154
857,26,E>S,0.3055555555555556
857,26,S~E,0.35294117647058826
857,26,S>E,0.20454545454545456
857,26,S>>E,0.5980392156862745
858,2,E>>S,0.6590909090909091
858,2,E>S,0.5540540540540541
858,2,S~E,0.4482758620689655
858,2,S>E,0.5217391304347826
858,2,S>>E,0.5
858,3,E>>S,0.6794871794871795
858,3,E>S,0.68
858,3,S~E,0.4647887323943662
858,3,S>E,0.375
858,3,S>>E,0.37037037037037035
858,7,E>>S,0.6153846153846154
858,7,E>S,0.3728813559322034
858,7,S~E,0.3582089552238806
858,7,S>E,0.5671641791044776
858,7,S>>E,0.42857142857142855
858,8,E>>S,0.8095238095238095
858,8,E>S,0.5526315789473685
858,8,S~E,0.6046511627906976
858,8,S>E,0.4666666666666667
858,8,S>>E,0.46099290780141844
858,9,E>>S,0.7
858,9,E>S,0.4461538461538462
858,9,S~E,0.3384615384615385
858,9,S>E,0.48333333333333334
858,9,S>>E,0.5
858,10,E>>S,0.4666666666666667
858,10,E>S,0.46
858,10,S~E,0.6341463414634146
858,10,S>E,0.5
858,10,S>>E,0.453125
858,11,E>>S,0.8461538461538461
858,11,E>S,0.6153846153846154
858,11,S~E,0.36231884057971014
858,11,S>E,0.3333333333333333
858,11,S>>E,0.546875
858,12,E>>S,0.5952380952380952
858,12,E>S,0.660377358490566
858,12,S~E,0.4426229508196721
858,12,S>E,0.39080459770114945
858,12,S>>E,0.5584415584415584
858,13,E>>S,0.4444444444444444
858,13,E>S,0.3835616438356164
858,13,S~E,0.5
858,13,S>E,0.5909090909090909
858,13,S>>E,0.5
858,15,E>>S,0.46835443037974683
858,15,E>S,0.45454545454545453
858,15,S~E,0.5079365079365079
858,15,S>E,0.4807692307692308
858,15,S>>E,0.5
858,16,E>>S,1.0
858,16,E>S,0.6164383561643836
858,16,S~E,0.47474747474747475
858,16,S>E,0.3434343434343434
858,16,S>>E,0.5135135135135135
858,17,E>>S,0.5701754385964912
858,17,E>S,0.3191489361702128
858,17,S~E,0.3
858,17,S>E,0.4838709677419355
858,17,S>>E,0.7446808510638298
858,18,E>>S,0.5813953488372093
858,18,E>S,0.6
858,18,S~E,0.43478260869565216
858,18,S>E,0.4444444444444444
858,18,S>>E,0.4444444444444444
858,19,E>>S,0.6029411764705882
858,19,E>S,0.5689655172413793
858,19,S~E,0.37037037037037035
858,19,S>E,0.3939393939393939
858,19,S>>E,0.5135135135135135
858,20,E>>S,0.5681818181818182
858,20,E>S,0.43283582089552236
858,20,S~E,0.4523809523809524
858,20,S>E,0.43333333333333335
858,20,S>>E,0.5514018691588785
858,21,E>>S,0.53
858,21,E>S,0.5769230769230769
858,21,S~E,0.43137254901960786
858,21,S>E,0.4666666666666667
858,21,S>>E,0.49122807017543857
858,22,E>>S,0.6666666666666666
858,22,E>S,0.509090909090909
858,22,S~E,0.36764705882352944
858,22,S>E,0.5
858,22,S>>E,0.5402298850574713
858,23,E>>S,0.4375
858,23,E>S,0.5204081632653061
858,23,S~E,0.5735294117647058
858,23,S>E,0.4375
858,23,S>>E,0.43243243243243246
858,24,E>>S,0.6354166666666666
858,24,E>S,0.5238095238095238
858,24,S~E,0.4426229508196721
858,24,S>E,0.30666666666666664
858,24,S>>E,0.36
858,25,E>>S,0.39705882352941174
858,25,E>S,0.35051546391752575
858,25,S~E,0.5050505050505051
858,25,S>E,0.6170212765957447
858,25,S>>E,0.3333333333333333
858,26,E>>S,0.7115384615384616
858,26,E>S,0.2777777777777778
858,26,S~E,0.35294117647058826
858,26,S>E,0.25
858,26,S>>E,0.5980392156862745
859,2,E>>S,0.6136363636363636
859,2,E>S,0.5675675675675675
859,2,S~E,0.40229885057471265
859,2,S>E,0.4927536231884058
859,2,S>>E,0.41304347826086957
859,3,E>>S,0.6410256410256411
859,3,E>S,0.6
859,3,S~E,0.4225352112676056
859,3,S>E,0.46875
859,3,S>>E,0.4074074074074074
859,7,E>>S,0.6282051282051282
859,7,E>S,0.3728813559322034
859,7,S~E,0.34328358208955223
859,7,S>E,0.5522388059701493
859,7,S>>E,0.5102040816326531
859,8,E>>S,0.7619047619047619
859,8,E>S,0.47368421052631576
859,8,S~E,0.5581395348837209
859,8,S>E,0.5466666666666666
859,8,S>>E,0.45390070921985815
859,9,E>>S,0.6625
859,9,E>S,0.46153846153846156
859,9,S~E,0.35384615384615387
859,9,S>E,0.5
859,9,S>>E,0.54
859,10,E>>S,0.4
859,10,E>S,0.5
859,10,S~E,0.7317073170731707
859,10,S>E,0.55
859,10,S>>E,0.453125
859,11,E>>S,0.8205128205128205
859,11,E>S,0.5641025641025641
859,11,S~E,0.34782608695652173
859,11,S>E,0.3188405797101449
859,11,S>>E,0.5
859,12,E>>S,0.5476190476190477
859,12,E>S,0.7169811320754716
859,12,S~E,0.47540983606557374
859,12,S>E,0.41379310344827586
859,12,S>>E,0.5454545454545454
859,13,E>>S,0.3333333333333333
859,13,E>S,0.4383561643835616
859,13,S~E,0.5178571428571429
859,13,S>E,0.5909090909090909
859,13,S>>E,0.5178571428571429
859,15,E>>S,0.45569620253164556
859,15,E>S,0.5454545454545454
859,15,S~E,0.4603174603174603
859,15,S>E,0.5192307692307693
859,15,S>>E,0.5
859,16,E>>S,1.0
859,16,E>S,0.6027397260273972
859,16,S~E,0.45454545454545453
859,16,S>E,0.35353535353535354
859,16,S>>E,0.5405405405405406
859,17,E>>S,0.5614035087719298
859,17,E>S,0.3829787234042553
859,17,S~E,0.36
859,17,S>E,0.43548387096774194
859,17,S>>E,0.7021276595744681
859,18,E>>S,0.6046511627906976
859,18,E>S,0.6
859,18,S~E,0.36231884057971014
859,18,S>E,0.48148148148148145
859,18,S>>E,0.4222222222222222
859,19,E>>S,0.6029411764705882
859,19,E>S,0.603448275862069
859,19,S~E,0.4074074074074074
859,19,S>E,0.3333333333333333
859,19,S>>E,0.5135135135135135
859,20,E>>S,0.6136363636363636
859,20,E>S,0.40298507462686567
859,20,S~E,0.5
859,20,S>E,0.4
859,20,S>>E,0.4953271028037383
859,21,E>>S,0.5
859,21,E>S,0.5769230769230769
859,21,S~E,0.49019607843137253
859,21,S>E,0.4666666666666667
859,21,S>>E,0.40350877192982454
859,22,E>>S,0.7222222222222222
859,22,E>S,0.509090909090909
859,22,S~E,0.38235294117647056
859,22,S>E,0.4864864864864865
859,22,S>>E,0.5402298850574713
859,23,E>>S,0.4375
859,23,E>S,0.5612244897959183
859,23,S~E,0.5735294117647058
859,23,S>E,0.4166666666666667
859,23,S>>E,0.3783783783783784
859,24,E>>S,0.65625
859,24,E>S,0.47619047619047616
859,24,S~E,0.47540983606557374
859,24,S>E,0.38666666666666666
859,24,S>>E,0.6
859,25,E>>S,0.36764705882352944
859,25,E>S,0.3711340206185567
859,25,S~E,0.43434343434343436
859,25,S>E,0.48936170212765956
859,25,S>>E,0.5555555555555556
859,26,E>>S,0.7211538461538461
859,26,E>S,0.2777777777777778
859,26,S~E,0.3235294117647059
859,26,S>E,0.25
859,26,S>>E,0.5392156862745098
860,2,E>>S,0.6136363636363636
860,2,E>S,0.5675675675675675
860,2,S~E,0.4367816091954023
860,2,S>E,0.5652173913043478
860,2,S>>E,0.32608695652173914
860,3,E>>S,0.6794871794871795
860,3,E>S,0.5
860,3,S~E,0.39436619718309857
860,3,S>E,0.453125
860,3,S>>E,0.46296296296296297
860,7,E>>S,0.6538461538461539
860,7,E>S,0.3898305084745763
860,7,S~E,0.34328358208955223
860,7,S>E,0.5970149253731343
860,7,S>>E,0.4489795918367347
860,8,E>>S,0.7142857142857143
860,8,E>S,0.5789473684210527
860,8,S~E,0.6046511627906976
860,8,S>E,0.48
860,8,S>>E,0.46099290780141844
860,9,E>>S,0.625
860,9,E>S,0.4461538461538462
860,9,S~E,0.35384615384615387
860,9,S>E,0.45
860,9,S>>E,0.54
860,10,E>>S,0.5166666666666667
860,10,E>S,0.46
860,10,S~E,0.5853658536585366
860,10,S>E,0.425
860,10,S>>E,0.4609375
860,11,E>>S,0.8205128205128205
860,11,E>S,0.5897435897435898
860,11,S~E,0.391304347826087
860,11,S>E,0.34782608695652173
860,11,S>>E,0.5
860,12,E>>S,0.6190476190476191
860,12,E>S,0.6415094339622641
860,12,S~E,0.5081967213114754
860,12,S>E,0.41379310344827586
860,12,S>>E,0.5974025974025974
860,13,E>>S,0.3888888888888889
860,13,E>S,0.3561643835616438
860,13,S~E,0.5892857142857143
860,13,S>E,0.5909090909090909
860,13,S>>E,0.5714285714285714
860,15,E>>S,0.4810126582278481
860,15,E>S,0.5272727272727272
860,15,S~E,0.4603174603174603
860,15,S>E,0.5769230769230769
860,15,S>>E,0.46875
860,16,E>>S,0.8181818181818182
860,16,E>S,0.5616438356164384
860,16,S~E,0.5151515151515151
860,16,S>E,0.3838383838383838
860,16,S>>E,0.5135135135135135
860,17,E>>S,0.6228070175438597
860,17,E>S,0.3404255319148936
860,17,S~E,0.36
860,17,S>E,0.4032258064516129
860,17,S>>E,0.723404255319149
860,18,E>>S,0.6511627906976745
860,18,E>S,0.5111111111111111
860,18,S~E,0.463768115942029
860,18,S>E,0.4444444444444444
860,18,S>>E,0.4444444444444444
860,19,E>>S,0.5294117647058824
860,19,E>S,0.5344827586206896
860,19,S~E,0.4074074074074074
860,19,S>E,0.3939393939393939
860,19,S>>E,0.4864864864864865
860,20,E>>S,0.5454545454545454
860,20,E>S,0.417910447761194
860,20,S~E,0.4523809523809524
860,20,S>E,0.38333333333333336
860,20,S>>E,0.5420560747663551
860,21,E>>S,0.51
860,21,E>S,0.5576923076923077
860,21,S~E,0.49019607843137253
860,21,S>E,0.5
860,21,S>>E,0.47368421052631576
860,22,E>>S,0.6111111111111112
860,22,E>S,0.4727272727272727
860,22,S~E,0.4117647058823529
860,22,S>E,0.5135135135135135
860,22,S>>E,0.5287356321839081
860,23,E>>S,0.46875
860,23,E>S,0.5102040816326531
860,23,S~E,0.5441176470588235
860,23,S>E,0.5416666666666666
860,23,S>>E,0.3783783783783784
860,24,E>>S,0.4583333333333333
860,24,E>S,0.4126984126984127
860,24,S~E,0.5245901639344263
860,24,S>E,0.4666666666666667
860,24,S>>E,0.44
860,25,E>>S,0.4117647058823529
860,25,E>S,0.38144329896907214
860,25,S~E,0.42424242424242425
860,25,S>E,0.5106382978723404
860,25,S>>E,0.5555555555555556
860,26,E>>S,0.7019230769230769
860,26,E>S,0.19444444444444445
860,26,S~E,0.3235294117647059
860,26,S>E,0.25
860,26,S>>E,0.5980392156862745
861,2,E>>S,0.6818181818181818
861,2,E>S,0.5540540540540541
861,2,S~E,0.4482758620689655
861,2,S>E,0.4927536231884058
861,2,S>>E,0.45652173913043476
861,3,E>>S,0.6410256410256411
861,3,E>S,0.62
861,3,S~E,0.352112676056338
861,3,S>E,0.453125
861,3,S>>E,0.4444444444444444
861,7,E>>S,0.5897435897435898
861,7,E>S,0.3898305084745763
861,7,S~E,0.3582089552238806
861,7,S>E,0.5223880597014925
861,7,S>>E,0.4897959183673469
861,8,E>>S,0.7142857142857143
861,8,E>S,0.4473684210526316
861,8,S~E,0.5348837209302325
861,8,S>E,0.56
861,8,S>>E,0.49645390070921985
861,9,E>>S,0.625
861,9,E>S,0.47692307692307695
861,9,S~E,0.38461538461538464
861,9,S>E,0.4166666666666667
861,9,S>>E,0.64
861,10,E>>S,0.5
861,10,E>S,0.46
861,10,S~E,0.6097560975609756
861,10,S>E,0.475
861,10,S>>E,0.5
861,11,E>>S,0.7948717948717948
861,11,E>S,0.5641025641025641
861,11,S~E,0.4057971014492754
861,11,S>E,0.34782608695652173
861,11,S>>E,0.453125
861,12,E>>S,0.5
861,12,E>S,0.660377358490566
861,12,S~E,0.47540983606557374
861,12,S>E,0.40229885057471265
861,12,S>>E,0.6233766233766234
861,13,E>>S,0.3333333333333333
861,13,E>S,0.4657534246575342
861,13,S~E,0.44642857142857145
861,13,S>E,0.6363636363636364
861,13,S>>E,0.5
861,15,E>>S,0.46835443037974683
861,15,E>S,0.509090909090909
861,15,S~E,0.4444444444444444
861,15,S>E,0.5384615384615384
861,15,S>>E,0.53125
861,16,E>>S,0.8181818181818182
861,16,E>S,0.6301369863013698
861,16,S~E,0.47474747474747475
861,16,S>E,0.37373737373737376
861,16,S>>E,0.5675675675675675
861,17,E>>S,0.5350877192982456
861,17,E>S,0.3829787234042553
861,17,S~E,0.36
861,17,S>E,0.4032258064516129
861,17,S>>E,0.7872340425531915
861,18,E>>S,0.5348837209302325
861,18,E>S,0.5777777777777777
861,18,S~E,0.43478260869565216
861,18,S>E,0.4444444444444444
861,18,S>>E,0.5333333333333333
861,19,E>>S,0.5294117647058824
861,19,E>S,0.5689655172413793
861,19,S~E,0.4074074074074074
861,19,S>E,0.36363636363636365
861,19,S>>E,0.4864864864864865
861,20,E>>S,0.5227272727272727
861,20,E>S,0.417910447761194
861,20,S~E,0.42857142857142855
861,20,S>E,0.4
861,20,S>>E,0.5887850467289719
861,21,E>>S,0.49
861,21,E>S,0.5576923076923077
861,21,S~E,0.45098039215686275
861,21,S>E,0.5166666666666667
861,21,S>>E,0.43859649122807015
861,22,E>>S,0.5555555555555556
861,22,E>S,0.4909090909090909
861,22,S~E,0.4411764705882353
861,22,S>E,0.5135135135135135
861,22,S>>E,0.5862068965517241
861,23,E>>S,0.40625
861,23,E>S,0.47959183673469385
861,23,S~E,0.5588235294117647
861,23,S>E,0.4583333333333333
861,23,S>>E,0.5135135135135135
861,24,E>>S,0.5520833333333334
861,24,E>S,0.4126984126984127
861,24,S~E,0.5573770491803278
861,24,S>E,0.4266666666666667
861,24,S>>E,0.48
861,25,E>>S,0.39705882352941174
861,25,E>S,0.38144329896907214
861,25,S~E,0.5050505050505051
861,25,S>E,0.40425531914893614
861,25,S>>E,0.5555555555555556
861,26,E>>S,0.7115384615384616
861,26,E>S,0.2777777777777778
861,26,S~E,0.3235294117647059
861,26,S>E,0.18181818181818182
861,26,S>>E,0.5686274509803921
862,2,E>>S,0.5681818181818182
862,2,E>S,0.5675675675675675
862,2,S~E,0.5057471264367817
862,2,S>E,0.4782608695652174
862,2,S>>E,0.45652173913043476
862,3,E>>S,0.7307692307692307
862,3,E>S,0.78
862,3,S~E,0.36619718309859156
862,3,S>E,0.390625
862,3,S>>E,0.3148148148148148
862,7,E>>S,0.5641025641025641
862,7,E>S,0.4067796610169492
862,7,S~E,0.3582089552238806
862,7,S>E,0.5522388059701493
862,7,S>>E,0.5102040816326531
862,8,E>>S,0.7142857142857143
862,8,E>S,0.5526315789473685
862,8,S~E,0.5813953488372093
862,8,S>E,0.49333333333333335
862,8,S>>E,0.46808510638297873
862,9,E>>S,0.6875
862,9,E>S,0.47692307692307695
862,9,S~E,0.3384615384615385
862,9,S>E,0.4666666666666667
862,9,S>>E,0.58
862,10,E>>S,0.36666666666666664
862,10,E>S,0.52
862,10,S~E,0.6585365853658537
862,10,S>E,0.475
862,10,S>>E,0.4453125
862,11,E>>S,0.8205128205128205
862,11,E>S,0.5897435897435898
862,11,S~E,0.34782608695652173
862,11,S>E,0.4057971014492754
862,11,S>>E,0.515625
862,12,E>>S,0.5476190476190477
862,12,E>S,0.6792452830188679
862,12,S~E,0.4262295081967213
862,12,S>E,0.40229885057471265
862,12,S>>E,0.6493506493506493
862,13,E>>S,0.3888888888888889
862,13,E>S,0.4520547945205479
862,13,S~E,0.5357142857142857
862,13,S>E,0.5227272727272727
862,13,S>>E,0.44642857142857145
862,15,E>>S,0.46835443037974683
862,15,E>S,0.45454545454545453
862,15,S~E,0.47619047619047616
862,15,S>E,0.4807692307692308
862,15,S>>E,0.5
862,16,E>>S,0.8181818181818182
862,16,E>S,0.6712328767123288
862,16,S~E,0.45454545454545453
862,16,S>E,0.37373737373737376
862,16,S>>E,0.5405405405405406
862,17,E>>S,0.5964912280701754
862,17,E>S,0.3191489361702128
862,17,S~E,0.32
862,17,S>E,0.3870967741935484
862,17,S>>E,0.7021276595744681
862,18,E>>S,0.5813953488372093
862,18,E>S,0.6666666666666666
862,18,S~E,0.43478260869565216
862,18,S>E,0.35185185185185186
862,18,S>>E,0.4888888888888889
862,19,E>>S,0.5294117647058824
862,19,E>S,0.603448275862069
862,19,S~E,0.5185185185185185
862,19,S>E,0.30303030303030304
862,19,S>>E,0.5405405405405406
862,20,E>>S,0.5909090909090909
862,20,E>S,0.44776119402985076
862,20,S~E,0.47619047619047616
862,20,S>E,0.38333333333333336
862,20,S>>E,0.4766355140186916
862,21,E>>S,0.53
862,21,E>S,0.6153846153846154
862,21,S~E,0.47058823529411764
862,21,S>E,0.4666666666666667
862,21,S>>E,0.42105263157894735
862,22,E>>S,0.6111111111111112
862,22,E>S,0.4909090909090909
862,22,S~E,0.38235294117647056
862,22,S>E,0.47297297297297297
862,22,S>>E,0.5057471264367817
862,23,E>>S,0.46875
862,23,E>S,0.6122448979591837
862,23,S~E,0.5735294117647058
862,23,S>E,0.4375
862,23,S>>E,0.43243243243243246
862,24,E>>S,0.6666666666666666
862,24,E>S,0.4126984126984127
862,24,S~E,0.4918032786885246
862,24,S>E,0.36
862,24,S>>E,0.52
862,25,E>>S,0.4264705882352941
862,25,E>S,0.3711340206185567
862,25,S~E,0.46464646464646464
862,25,S>E,0.5106382978723404
862,25,S>>E,0.3333333333333333
862,26,E>>S,0.7211538461538461
862,26,E>S,0.2777777777777778
862,26,S~E,0.35294117647058826
862,26,S>E,0.2727272727272727
862,26,S>>E,0.5588235294117647
863,2,E>>S,0.6136363636363636
863,2,E>S,0.5135135135135135
863,2,S~E,0.4827586206896552
863,2,S>E,0.5072463768115942
863,2,S>>E,0.5
863,3,E>>S,0.7051282051282052
863,3,E>S,0.7
863,3,S~E,0.4084507042253521
863,3,S>E,0.4375
863,3,S>>E,0.3148148148148148
863,7,E>>S,0.6153846153846154
863,7,E>S,0.3728813559322034
863,7,S~E,0.417910447761194
863,7,S>E,0.5223880597014925
863,7,S>>E,0.46938775510204084
863,8,E>>S,0.9047619047619048
863,8,E>S,0.5
863,8,S~E,0.5581395348837209
863,8,S>E,0.5466666666666666
863,8,S>>E,0.40425531914893614
863,9,E>>S,0.7
863,9,E>S,0.4
863,9,S~E,0.38461538461538464
863,9,S>E,0.4666666666666667
863,9,S>>E,0.5
863,10,E>>S,0.45
863,10,E>S,0.48
863,10,S~E,0.5365853658536586
863,10,S>E,0.525
863,10,S>>E,0.5234375
863,11,E>>S,0.7692307692307693
863,11,E>S,0.5384615384615384
