draw,subj_idx,rt_quintile,subject_mean
1411,18,1,0.5
1411,18,2,0.43333333333333335
1411,18,3,0.46296296296296297
1411,18,4,0.49056603773584906
1411,18,5,0.5409836065573771
1411,19,1,0.375
1411,19,2,0.6470588235294118
1411,19,3,0.4528301886792453
1411,19,4,0.5833333333333334
1411,19,5,0.589041095890411
1411,20,1,0.6190476190476191
1411,20,2,0.5081967213114754
1411,20,3,0.5
1411,20,4,0.5256410256410257
1411,20,5,0.4574468085106383
1411,21,1,0.0
1411,21,2,0.6744186046511628
1411,21,3,0.43478260869565216
1411,21,4,0.5052631578947369
1411,21,5,0.4642857142857143
1411,22,1,0.43243243243243246
1411,22,2,0.5324675324675324
1411,22,3,0.5384615384615384
1411,22,4,0.5211267605633803
1411,22,5,0.46987951807228917
1411,23,1,0.5569620253164557
1411,23,2,0.48333333333333334
1411,23,3,0.38461538461538464
1411,23,4,0.5245901639344263
1411,23,5,0.5079365079365079
1411,24,1,0.5625
1411,24,2,0.5428571428571428
1411,24,3,0.5526315789473685
1411,24,4,0.5416666666666666
1411,24,5,0.3888888888888889
1411,25,1,0.3333333333333333
1411,25,2,0.35
1411,25,3,0.5
1411,25,4,0.5205479452054794
1411,25,5,0.43478260869565216
1411,26,1,
1411,26,2,0.5806451612903226
1411,26,3,0.5340909090909091
1411,26,4,0.49019607843137253
1411,26,5,0.45454545454545453
1412,2,1,0.44
1412,2,2,0.611764705882353
1412,2,3,0.4838709677419355
1412,2,4,0.5084745762711864
1412,2,5,0.5897435897435898
1412,3,1,0.5267857142857143
1412,3,2,0.509090909090909
1412,3,3,0.5853658536585366
1412,3,4,0.46153846153846156
1412,3,5,0.5087719298245614
1412,7,1,0.4375
1412,7,2,0.4722222222222222
1412,7,3,0.44155844155844154
1412,7,4,0.45714285714285713
1412,7,5,0.5529411764705883
1412,8,1,0.4825174825174825
1412,8,2,0.582089552238806
1412,8,3,0.45454545454545453
1412,8,4,0.5517241379310345
1412,8,5,0.45714285714285713
1412,9,1,0.36363636363636365
1412,9,2,0.4805194805194805
1412,9,3,0.47058823529411764
1412,9,4,0.5106382978723404
1412,9,5,0.4142857142857143
1412,10,1,
1412,10,2,0.6086956521739131
1412,10,3,0.5098039215686274
1412,10,4,0.5
1412,10,5,0.47126436781609193
1412,11,1,0.45454545454545453
1412,11,2,0.4594594594594595
1412,11,3,0.6349206349206349
1412,11,4,0.5581395348837209
1412,11,5,0.41379310344827586
1412,12,1,0.4
1412,12,2,0.48
1412,12,3,0.5189873417721519
1412,12,4,0.5465116279069767
1412,12,5,0.5571428571428572
1412,13,1,0.47337278106508873
1412,13,2,0.4878048780487805
1412,13,3,0.38461538461538464
1412,13,4,0.5555555555555556
1412,13,5,1.0
1412,15,1,0.5
1412,15,2,0.5507246376811594
1412,15,3,0.5205479452054794
1412,15,4,0.4492753623188406
1412,15,5,0.5588235294117647
1412,16,1,0.5454545454545454
1412,16,2,0.48
1412,16,3,0.5111111111111111
1412,16,4,0.29411764705882354
1412,16,5,0.5
1412,17,1,0.4807692307692308
1412,17,2,0.45348837209302323
1412,17,3,0.4918032786885246
1412,17,4,0.47619047619047616
1412,17,5,0.5925925925925926
1412,18,1,0.48214285714285715
1412,18,2,0.46
1412,18,3,0.5
1412,18,4,0.38461538461538464
1412,18,5,0.5217391304347826
1412,19,1,0.2727272727272727
1412,19,2,0.4634146341463415
1412,19,3,0.5576923076923077
1412,19,4,0.6521739130434783
1412,19,5,0.5
1412,20,1,0.5
1412,20,2,0.5735294117647058
1412,20,3,0.43283582089552236
1412,20,4,0.4878048780487805
1412,20,5,0.5268817204301075
1412,21,1,
1412,21,2,0.3939393939393939
1412,21,3,0.6119402985074627
1412,21,4,0.4823529411764706
1412,21,5,0.4666666666666667
1412,22,1,0.5238095238095238
1412,22,2,0.5
1412,22,3,0.47692307692307695
1412,22,4,0.5901639344262295
1412,22,5,0.45
1412,23,1,0.5375
1412,23,2,0.4594594594594595
1412,23,3,0.543859649122807
1412,23,4,0.5
1412,23,5,0.5555555555555556
1412,24,1,0.5537190082644629
1412,24,2,0.49206349206349204
1412,24,3,0.5208333333333334
1412,24,4,0.5087719298245614
1412,24,5,0.3548387096774194
1412,25,1,0.2
1412,25,2,0.4791666666666667
1412,25,3,0.38596491228070173
1412,25,4,0.43010752688172044
1412,25,5,0.5213675213675214
1412,26,1,
1412,26,2,0.5
1412,26,3,0.5432098765432098
1412,26,4,0.4766355140186916
1412,26,5,0.4827586206896552
1413,2,1,0.6833333333333333
1413,2,2,0.43902439024390244
1413,2,3,0.48
1413,2,4,0.5517241379310345
1413,2,5,0.5285714285714286
1413,3,1,0.6293103448275862
1413,3,2,0.4576271186440678
1413,3,3,0.4772727272727273
1413,3,4,0.6206896551724138
1413,3,5,0.35
1413,7,1,0.6
1413,7,2,0.4657534246575342
1413,7,3,0.3770491803278688
1413,7,4,0.5517241379310345
1413,7,5,0.4166666666666667
1413,8,1,0.5177304964539007
1413,8,2,0.5166666666666667
1413,8,3,0.56
1413,8,4,0.47058823529411764
1413,8,5,0.42424242424242425
1413,9,1,0.375
1413,9,2,0.4307692307692308
1413,9,3,0.4647887323943662
1413,9,4,0.5617977528089888
1413,9,5,0.45569620253164556
1413,10,1,
1413,10,2,0.6326530612244898
1413,10,3,0.47
1413,10,4,0.5157894736842106
1413,10,5,0.5066666666666667
1413,11,1,0.4878048780487805
1413,11,2,0.4479166666666667
1413,11,3,0.5227272727272727
1413,11,4,0.48484848484848486
1413,11,5,0.391304347826087
1413,12,1,0.5238095238095238
1413,12,2,0.527027027027027
1413,12,3,0.40476190476190477
1413,12,4,0.6056338028169014
1413,12,5,0.42857142857142855
1413,13,1,0.46706586826347307
1413,13,2,0.5
1413,13,3,0.5
1413,13,4,0.3
1413,13,5,1.0
1413,15,1,0.5370370370370371
1413,15,2,0.515625
1413,15,3,0.5070422535211268
1413,15,4,0.4583333333333333
1413,15,5,0.5
1413,16,1,0.5508982035928144
1413,16,2,0.4520547945205479
1413,16,3,0.45
1413,16,4,0.59375
1413,16,5,0.8571428571428571
1413,17,1,0.5340909090909091
1413,17,2,0.5
1413,17,3,0.5
1413,17,4,0.40350877192982454
1413,17,5,0.6
1413,18,1,0.42
1413,18,2,0.5172413793103449
1413,18,3,0.4444444444444444
1413,18,4,0.48936170212765956
1413,18,5,0.39285714285714285
1413,19,1,0.4
1413,19,2,0.4418604651162791
1413,19,3,0.5689655172413793
1413,19,4,0.6346153846153846
1413,19,5,0.5409836065573771
1413,20,1,0.6153846153846154
1413,20,2,0.5
1413,20,3,0.4461538461538462
1413,20,4,0.54
1413,20,5,0.5333333333333333
1413,21,1,
1413,21,2,0.4186046511627907
1413,21,3,0.5147058823529411
1413,21,4,0.5647058823529412
1413,21,5,0.5
1413,22,1,0.5227272727272727
1413,22,2,0.5384615384615384
1413,22,3,0.4583333333333333
1413,22,4,0.5106382978723404
1413,22,5,0.532608695652174
1413,23,1,0.5714285714285714
1413,23,2,0.3972602739726027
1413,23,3,0.4788732394366197
1413,23,4,0.5283018867924528
1413,23,5,0.45454545454545453
1413,24,1,0.4957983193277311
1413,24,2,0.5
1413,24,3,0.6428571428571429
1413,24,4,0.5535714285714286
1413,24,5,0.4074074074074074
1413,25,1,0.25
1413,25,2,0.40425531914893614
1413,25,3,0.4626865671641791
1413,25,4,0.39285714285714285
1413,25,5,0.5196078431372549
1413,26,1,
1413,26,2,0.5652173913043478
1413,26,3,0.5113636363636364
1413,26,4,0.4945054945054945
1413,26,5,0.4745762711864407
1414,2,1,0.5942028985507246
1414,2,2,0.4605263157894737
1414,2,3,0.5882352941176471
1414,2,4,0.4393939393939394
1414,2,5,0.5172413793103449
1414,3,1,0.6116504854368932
1414,3,2,0.5764705882352941
1414,3,3,0.3783783783783784
1414,3,4,0.46938775510204084
1414,3,5,0.37209302325581395
1414,7,1,0.4375
1414,7,2,0.4027777777777778
1414,7,3,0.589041095890411
1414,7,4,0.4878048780487805
1414,7,5,0.5194805194805194
1414,8,1,0.5364238410596026
1414,8,2,0.4444444444444444
1414,8,3,0.5121951219512195
1414,8,4,0.7142857142857143
1414,8,5,0.5
1414,9,1,0.5
1414,9,2,0.44642857142857145
1414,9,3,0.38636363636363635
1414,9,4,0.49230769230769234
1414,9,5,0.5483870967741935
1414,10,1,
1414,10,2,0.48148148148148145
1414,10,3,0.5765765765765766
1414,10,4,0.47191011235955055
1414,10,5,0.5384615384615384
1414,11,1,0.48214285714285715
1414,11,2,0.4305555555555556
1414,11,3,0.4857142857142857
1414,11,4,0.5128205128205128
1414,11,5,0.6538461538461539
1414,12,1,0.3870967741935484
1414,12,2,0.4722222222222222
1414,12,3,0.5
1414,12,4,0.5068493150684932
1414,12,5,0.575
1414,13,1,0.453416149068323
1414,13,2,0.5384615384615384
1414,13,3,0.4583333333333333
1414,13,4,0.375
1414,13,5,0.5
1414,15,1,0.5161290322580645
1414,15,2,0.4657534246575342
1414,15,3,0.35714285714285715
1414,15,4,0.5230769230769231
1414,15,5,0.6071428571428571
1414,16,1,0.5459770114942529
1414,16,2,0.4852941176470588
1414,16,3,0.5434782608695652
1414,16,4,0.48
1414,16,5,0.3333333333333333
1414,17,1,0.4807692307692308
1414,17,2,0.5285714285714286
1414,17,3,0.5254237288135594
1414,17,4,0.48
1414,17,5,0.6756756756756757
1414,18,1,0.41935483870967744
1414,18,2,0.3541666666666667
1414,18,3,0.42592592592592593
1414,18,4,0.5625
1414,18,5,0.5254237288135594
1414,19,1,0.6363636363636364
1414,19,2,0.36666666666666664
1414,19,3,0.5471698113207547
1414,19,4,0.5882352941176471
1414,19,5,0.5822784810126582
1414,20,1,0.5714285714285714
1414,20,2,0.5070422535211268
1414,20,3,0.4305555555555556
1414,20,4,0.5625
1414,20,5,0.4605263157894737
1414,21,1,0.5
1414,21,2,0.4146341463414634
1414,21,3,0.4745762711864407
1414,21,4,0.5894736842105263
1414,21,5,0.5121951219512195
1414,22,1,0.5853658536585366
1414,22,2,0.4657534246575342
1414,22,3,0.4864864864864865
1414,22,4,0.52
1414,22,5,0.45614035087719296
1414,23,1,0.47058823529411764
1414,23,2,0.5393258426966292
1414,23,3,0.47368421052631576
1414,23,4,0.6363636363636364
1414,23,5,0.5087719298245614
1414,24,1,0.5488721804511278
1414,24,2,0.4528301886792453
1414,24,3,0.4888888888888889
1414,24,4,0.559322033898305
1414,24,5,0.5333333333333333
1414,25,1,0.6
1414,25,2,0.48
1414,25,3,0.4838709677419355
1414,25,4,0.38095238095238093
1414,25,5,0.41228070175438597
1414,26,1,
1414,26,2,0.47368421052631576
1414,26,3,0.5054945054945055
1414,26,4,0.5168539325842697
1414,26,5,0.49586776859504134
1415,2,1,0.5
1415,2,2,0.5189873417721519
1415,2,3,0.5833333333333334
1415,2,4,0.4642857142857143
1415,2,5,0.5272727272727272
1415,3,1,0.5689655172413793
1415,3,2,0.5614035087719298
1415,3,3,0.5333333333333333
1415,3,4,0.5666666666666667
1415,3,5,0.46153846153846156
1415,7,1,0.4666666666666667
1415,7,2,0.3880597014925373
1415,7,3,0.5135135135135135
1415,7,4,0.5064935064935064
1415,7,5,0.5517241379310345
1415,8,1,0.5316455696202531
1415,8,2,0.45614035087719296
1415,8,3,0.4782608695652174
1415,8,4,0.5
1415,8,5,0.5172413793103449
1415,9,1,0.45454545454545453
1415,9,2,0.4189189189189189
1415,9,3,0.48148148148148145
1415,9,4,0.4444444444444444
1415,9,5,0.5510204081632653
1415,10,1,
1415,10,2,0.5471698113207547
1415,10,3,0.5408163265306123
1415,10,4,0.4673913043478261
1415,10,5,0.5526315789473685
1415,11,1,0.4107142857142857
1415,11,2,0.5308641975308642
1415,11,3,0.4745762711864407
1415,11,4,0.6585365853658537
1415,11,5,0.6538461538461539
1415,12,1,0.42105263157894735
1415,12,2,0.5
1415,12,3,0.5641025641025641
1415,12,4,0.47560975609756095
1415,12,5,0.559322033898305
1415,13,1,0.46368715083798884
1415,13,2,0.6
1415,13,3,0.35294117647058826
1415,13,4,0.4444444444444444
1415,13,5,0.5
1415,15,1,0.5
1415,15,2,0.4827586206896552
1415,15,3,0.5076923076923077
1415,15,4,0.5769230769230769
1415,15,5,0.45454545454545453
1415,16,1,0.5136612021857924
1415,16,2,0.4666666666666667
1415,16,3,0.5777777777777777
1415,16,4,0.4583333333333333
1415,16,5,0.7142857142857143
1415,17,1,0.5061728395061729
1415,17,2,0.47560975609756095
1415,17,3,0.4925373134328358
1415,17,4,0.42592592592592593
1415,17,5,0.6666666666666666
1415,18,1,0.5
1415,18,2,0.4423076923076923
1415,18,3,0.43478260869565216
1415,18,4,0.5
1415,18,5,0.4393939393939394
1415,19,1,0.6363636363636364
1415,19,2,0.4375
1415,19,3,0.5370370370370371
1415,19,4,0.6166666666666667
1415,19,5,0.5522388059701493
1415,20,1,0.4
1415,20,2,0.4925373134328358
1415,20,3,0.4875
1415,20,4,0.5285714285714286
1415,20,5,0.5113636363636364
1415,21,1,0.0
1415,21,2,0.5365853658536586
1415,21,3,0.5294117647058824
1415,21,4,0.5
1415,21,5,0.46788990825688076
1415,22,1,0.39473684210526316
1415,22,2,0.5844155844155844
1415,22,3,0.5263157894736842
1415,22,4,0.5294117647058824
1415,22,5,0.425
1415,23,1,0.42857142857142855
1415,23,2,0.6119402985074627
1415,23,3,0.49019607843137253
1415,23,4,0.5588235294117647
1415,23,5,0.48484848484848486
1415,24,1,0.5517241379310345
1415,24,2,0.5606060606060606
1415,24,3,0.5238095238095238
1415,24,4,0.391304347826087
1415,24,5,0.5517241379310345
1415,25,1,0.2857142857142857
1415,25,2,0.4883720930232558
1415,25,3,0.45454545454545453
1415,25,4,0.37349397590361444
1415,25,5,0.464
1415,26,1,
1415,26,2,0.391304347826087
1415,26,3,0.5394736842105263
1415,26,4,0.5045045045045045
1415,26,5,0.5545454545454546
1416,2,1,0.5303030303030303
1416,2,2,0.582089552238806
1416,2,3,0.4696969696969697
1416,2,4,0.5074626865671642
1416,2,5,0.48148148148148145
1416,3,1,0.5789473684210527
1416,3,2,0.47619047619047616
1416,3,3,0.6744186046511628
1416,3,4,0.5
1416,3,5,0.5510204081632653
1416,7,1,0.4666666666666667
1416,7,2,0.5161290322580645
1416,7,3,0.4473684210526316
1416,7,4,0.43023255813953487
1416,7,5,0.5679012345679012
1416,8,1,0.5328467153284672
1416,8,2,0.4716981132075472
1416,8,3,0.5
1416,8,4,0.6170212765957447
1416,8,5,0.5757575757575758
1416,9,1,0.42105263157894735
1416,9,2,0.42857142857142855
1416,9,3,0.5714285714285714
1416,9,4,0.5128205128205128
1416,9,5,0.39473684210526316
1416,10,1,
1416,10,2,0.5238095238095238
1416,10,3,0.5517241379310345
1416,10,4,0.45918367346938777
1416,10,5,0.5070422535211268
1416,11,1,0.42857142857142855
1416,11,2,0.575
1416,11,3,0.5581395348837209
1416,11,4,0.5
1416,11,5,0.47368421052631576
1416,12,1,0.6
1416,12,2,0.38372093023255816
1416,12,3,0.5454545454545454
1416,12,4,0.5675675675675675
1416,12,5,0.4852941176470588
1416,13,1,0.47904191616766467
1416,13,2,0.5116279069767442
1416,13,3,0.2727272727272727
1416,13,4,0.5
1416,13,5,0.6666666666666666
1416,15,1,0.525
1416,15,2,0.49411764705882355
1416,15,3,0.5211267605633803
1416,15,4,0.46551724137931033
1416,15,5,0.5925925925925926
1416,16,1,0.514792899408284
1416,16,2,0.5584415584415584
1416,16,3,0.47368421052631576
1416,16,4,0.625
1416,16,5,0.6363636363636364
1416,17,1,0.47692307692307695
1416,17,2,0.5316455696202531
1416,17,3,0.515625
1416,17,4,0.46875
1416,17,5,0.6458333333333334
1416,18,1,0.46551724137931033
1416,18,2,0.45454545454545453
1416,18,3,0.47368421052631576
1416,18,4,0.5084745762711864
1416,18,5,0.5087719298245614
1416,19,1,0.75
1416,19,2,0.48717948717948717
1416,19,3,0.5769230769230769
1416,19,4,0.5306122448979592
1416,19,5,0.5131578947368421
1416,20,1,0.625
1416,20,2,0.5535714285714286
1416,20,3,0.4673913043478261
1416,20,4,0.4342105263157895
1416,20,5,0.4625
1416,21,1,1.0
1416,21,2,0.5
1416,21,3,0.5421686746987951
1416,21,4,0.5
1416,21,5,0.42857142857142855
1416,22,1,0.43243243243243246
1416,22,2,0.5342465753424658
1416,22,3,0.5344827586206896
1416,22,4,0.4107142857142857
1416,22,5,0.5104166666666666
1416,23,1,0.4722222222222222
1416,23,2,0.43283582089552236
1416,23,3,0.5263157894736842
1416,23,4,0.5263157894736842
1416,23,5,0.532258064516129
1416,24,1,0.5357142857142857
1416,24,2,0.46774193548387094
1416,24,3,0.5660377358490566
1416,24,4,0.4117647058823529
1416,24,5,0.45161290322580644
1416,25,1,0.3333333333333333
1416,25,2,0.4722222222222222
1416,25,3,0.52
1416,25,4,0.45121951219512196
1416,25,5,0.5109489051094891
1416,26,1,
1416,26,2,0.41379310344827586
1416,26,3,0.5050505050505051
1416,26,4,0.5208333333333334
1416,26,5,0.5208333333333334
1417,2,1,0.5833333333333334
1417,2,2,0.5185185185185185
1417,2,3,0.5172413793103449
1417,2,4,0.5079365079365079
1417,2,5,0.5
1417,3,1,0.635593220338983
1417,3,2,0.48936170212765956
1417,3,3,0.4230769230769231
1417,3,4,0.46153846153846156
1417,3,5,0.5
1417,7,1,0.5714285714285714
1417,7,2,0.4
1417,7,3,0.5194805194805194
1417,7,4,0.52
1417,7,5,0.5121951219512195
1417,8,1,0.5460992907801419
1417,8,2,0.4461538461538462
1417,8,3,0.5
1417,8,4,0.6153846153846154
1417,8,5,0.5405405405405406
1417,9,1,0.5
1417,9,2,0.4583333333333333
1417,9,3,0.4603174603174603
1417,9,4,0.4383561643835616
1417,9,5,0.47674418604651164
1417,10,1,
1417,10,2,0.45901639344262296
1417,10,3,0.5436893203883495
1417,10,4,0.5368421052631579
1417,10,5,0.5333333333333333
1417,11,1,0.44954128440366975
1417,11,2,0.5
1417,11,3,0.45454545454545453
1417,11,4,0.58
1417,11,5,0.6086956521739131
1417,12,1,0.47368421052631576
1417,12,2,0.43243243243243246
1417,12,3,0.6231884057971014
1417,12,4,0.4864864864864865
1417,12,5,0.44047619047619047
1417,13,1,0.4484848484848485
1417,13,2,0.47619047619047616
1417,13,3,0.5714285714285714
1417,13,4,0.4166666666666667
1417,13,5,
1417,15,1,0.4864864864864865
1417,15,2,0.5512820512820513
1417,15,3,0.4857142857142857
1417,15,4,0.5471698113207547
1417,15,5,0.46511627906976744
1417,16,1,0.5245901639344263
1417,16,2,0.47761194029850745
1417,16,3,0.5333333333333333
1417,16,4,0.4117647058823529
1417,16,5,0.5714285714285714
1417,17,1,0.48484848484848486
1417,17,2,0.48717948717948717
1417,17,3,0.46296296296296297
1417,17,4,0.5357142857142857
1417,17,5,0.5757575757575758
1417,18,1,0.55
1417,18,2,0.4117647058823529
1417,18,3,0.39285714285714285
1417,18,4,0.5272727272727272
1417,18,5,0.5370370370370371
1417,19,1,0.38461538461538464
1417,19,2,0.5172413793103449
1417,19,3,0.631578947368421
1417,19,4,0.45652173913043476
1417,19,5,0.5063291139240507
1417,20,1,0.375
1417,20,2,0.5072463768115942
1417,20,3,0.5308641975308642
1417,20,4,0.44
1417,20,5,0.5402298850574713
1417,21,1,0.5
1417,21,2,0.44
1417,21,3,0.5223880597014925
1417,21,4,0.4868421052631579
1417,21,5,0.5378151260504201
1417,22,1,0.509090909090909
1417,22,2,0.5125
1417,22,3,0.5076923076923077
1417,22,4,0.4918032786885246
1417,22,5,0.3220338983050847
1417,23,1,0.5079365079365079
1417,23,2,0.5833333333333334
1417,23,3,0.4838709677419355
1417,23,4,0.42857142857142855
1417,23,5,0.4925373134328358
1417,24,1,0.4482758620689655
1417,24,2,0.5223880597014925
1417,24,3,0.39215686274509803
1417,24,4,0.42857142857142855
1417,24,5,0.5652173913043478
1417,25,1,0.16666666666666666
1417,25,2,0.38636363636363635
1417,25,3,0.5686274509803921
1417,25,4,0.5172413793103449
1417,25,5,0.45454545454545453
1417,26,1,
1417,26,2,0.44
1417,26,3,0.5287356321839081
1417,26,4,0.47058823529411764
1417,26,5,0.5471698113207547
1418,2,1,0.4262295081967213
1418,2,2,0.6197183098591549
1418,2,3,0.5189873417721519
1418,2,4,0.5555555555555556
1418,2,5,0.5434782608695652
1418,3,1,0.5847457627118644
1418,3,2,0.4838709677419355
1418,3,3,0.4807692307692308
1418,3,4,0.5454545454545454
1418,3,5,0.5121951219512195
1418,7,1,0.45454545454545453
1418,7,2,0.5238095238095238
1418,7,3,0.5176470588235295
1418,7,4,0.4025974025974026
1418,7,5,0.5068493150684932
1418,8,1,0.5625
1418,8,2,0.5409836065573771
1418,8,3,0.4523809523809524
1418,8,4,0.4791666666666667
1418,8,5,0.34782608695652173
1418,9,1,0.6666666666666666
1418,9,2,0.5147058823529411
1418,9,3,0.3492063492063492
1418,9,4,0.4634146341463415
1418,9,5,0.5
1418,10,1,
1418,10,2,0.49295774647887325
1418,10,3,0.5934065934065934
1418,10,4,0.4666666666666667
1418,10,5,0.4634146341463415
1418,11,1,0.5294117647058824
1418,11,2,0.43209876543209874
1418,11,3,0.49019607843137253
1418,11,4,0.42857142857142855
1418,11,5,0.6923076923076923
1418,12,1,0.45
1418,12,2,0.49382716049382713
1418,12,3,0.4430379746835443
1418,12,4,0.5432098765432098
1418,12,5,0.5084745762711864
1418,13,1,0.49032258064516127
1418,13,2,0.4489795918367347
1418,13,3,0.43333333333333335
1418,13,4,0.2
1418,13,5,0.3333333333333333
1418,15,1,0.49019607843137253
1418,15,2,0.4696969696969697
1418,15,3,0.5
1418,15,4,0.5862068965517241
1418,15,5,0.4807692307692308
1418,16,1,0.49740932642487046
1418,16,2,0.5753424657534246
1418,16,3,0.5925925925925926
1418,16,4,0.44
1418,16,5,1.0
1418,17,1,0.45121951219512196
1418,17,2,0.4931506849315068
1418,17,3,0.5466666666666666
1418,17,4,0.5098039215686274
1418,17,5,0.5897435897435898
1418,18,1,0.4666666666666667
1418,18,2,0.3695652173913043
1418,18,3,0.4
1418,18,4,0.5285714285714286
1418,18,5,0.48333333333333334
1418,19,1,0.7
1418,19,2,0.48936170212765956
1418,19,3,0.6458333333333334
1418,19,4,0.423728813559322
1418,19,5,0.44
1418,20,1,0.7272727272727273
1418,20,2,0.44285714285714284
1418,20,3,0.5466666666666666
1418,20,4,0.44871794871794873
1418,20,5,0.45348837209302323
1418,21,1,
1418,21,2,0.5128205128205128
1418,21,3,0.43243243243243246
1418,21,4,0.5816326530612245
1418,21,5,0.45871559633027525
1418,22,1,0.47619047619047616
1418,22,2,0.6290322580645161
1418,22,3,0.38461538461538464
1418,22,4,0.5084745762711864
1418,22,5,0.4782608695652174
1418,23,1,0.547945205479452
1418,23,2,0.53125
1418,23,3,0.43137254901960786
1418,23,4,0.43548387096774194
1418,23,5,0.5846153846153846
1418,24,1,0.3770491803278688
1418,24,2,0.4861111111111111
1418,24,3,0.6666666666666666
1418,24,4,0.48717948717948717
1418,24,5,0.5
1418,25,1,0.4444444444444444
1418,25,2,0.42105263157894735
1418,25,3,0.5074626865671642
1418,25,4,0.4383561643835616
1418,25,5,0.49624060150375937
1418,26,1,
1418,26,2,0.43333333333333335
1418,26,3,0.5
1418,26,4,0.5483870967741935
1418,26,5,0.448
1419,2,1,0.5606060606060606
1419,2,2,0.4857142857142857
1419,2,3,0.5076923076923077
1419,2,4,0.6140350877192983
1419,2,5,0.5161290322580645
1419,3,1,0.553030303030303
1419,3,2,0.4745762711864407
1419,3,3,0.5102040816326531
1419,3,4,0.5909090909090909
1419,3,5,0.6060606060606061
1419,7,1,0.631578947368421
1419,7,2,0.5866666666666667
1419,7,3,0.37681159420289856
1419,7,4,0.4375
1419,7,5,0.42857142857142855
1419,8,1,0.5035460992907801
1419,8,2,0.55
1419,8,3,0.52
1419,8,4,0.5588235294117647
1419,8,5,0.5151515151515151
1419,9,1,0.43478260869565216
1419,9,2,0.4426229508196721
1419,9,3,0.4647887323943662
1419,9,4,0.48863636363636365
1419,9,5,0.4675324675324675
1419,10,1,
1419,10,2,0.5510204081632653
1419,10,3,0.5636363636363636
1419,10,4,0.41975308641975306
1419,10,5,0.5063291139240507
1419,11,1,0.4645669291338583
1419,11,2,0.5616438356164384
1419,11,3,0.46296296296296297
1419,11,4,0.5
1419,11,5,0.5238095238095238
1419,12,1,0.375
1419,12,2,0.4426229508196721
1419,12,3,0.5164835164835165
1419,12,4,0.5487804878048781
1419,12,5,0.47435897435897434
1419,13,1,0.4868421052631579
1419,13,2,0.3953488372093023
1419,13,3,0.3333333333333333
1419,13,4,0.7368421052631579
1419,13,5,0.3333333333333333
1419,15,1,0.6046511627906976
1419,15,2,0.4318181818181818
1419,15,3,0.5921052631578947
1419,15,4,0.5102040816326531
1419,15,5,0.48
1419,16,1,0.5245901639344263
1419,16,2,0.45588235294117646
1419,16,3,0.41379310344827586
1419,16,4,0.7142857142857143
1419,16,5,0.45454545454545453
1419,17,1,0.4507042253521127
1419,17,2,0.5779816513761468
1419,17,3,0.4727272727272727
1419,17,4,0.42
1419,17,5,0.6285714285714286
1419,18,1,0.4897959183673469
1419,18,2,0.3488372093023256
1419,18,3,0.46296296296296297
1419,18,4,0.6037735849056604
1419,18,5,0.43859649122807015
1419,19,1,0.5714285714285714
1419,19,2,0.5384615384615384
1419,19,3,0.5
1419,19,4,0.5223880597014925
1419,19,5,0.5671641791044776
1419,20,1,0.2727272727272727
1419,20,2,0.47619047619047616
1419,20,3,0.5180722891566265
1419,20,4,0.5205479452054794
1419,20,5,0.4777777777777778
1419,21,1,
1419,21,2,0.5652173913043478
1419,21,3,0.44776119402985076
1419,21,4,0.5280898876404494
1419,21,5,0.5084745762711864
1419,22,1,0.4827586206896552
1419,22,2,0.4305555555555556
1419,22,3,0.6440677966101694
1419,22,4,0.5272727272727272
1419,22,5,0.40789473684210525
1419,23,1,0.4782608695652174
1419,23,2,0.4444444444444444
1419,23,3,0.4339622641509434
1419,23,4,0.6071428571428571
1419,23,5,0.5
1419,24,1,0.49137931034482757
1419,24,2,0.5142857142857142
1419,24,3,0.5454545454545454
1419,24,4,0.5818181818181818
1419,24,5,0.5142857142857142
1419,25,1,0.3333333333333333
1419,25,2,0.43333333333333335
1419,25,3,0.4807692307692308
1419,25,4,0.46153846153846156
1419,25,5,0.46621621621621623
1419,26,1,
1419,26,2,0.4074074074074074
1419,26,3,0.4588235294117647
1419,26,4,0.5333333333333333
1419,26,5,0.5145631067961165
1420,2,1,0.47368421052631576
1420,2,2,0.6231884057971014
1420,2,3,0.5074626865671642
1420,2,4,0.5147058823529411
1420,2,5,0.4745762711864407
1420,3,1,0.59375
1420,3,2,0.4794520547945205
1420,3,3,0.6071428571428571
1420,3,4,0.55
1420,3,5,0.53125
1420,7,1,0.5882352941176471
1420,7,2,0.5172413793103449
1420,7,3,0.4875
1420,7,4,0.43209876543209874
1420,7,5,0.5119047619047619
1420,8,1,0.5102040816326531
1420,8,2,0.5692307692307692
1420,8,3,0.509090909090909
1420,8,4,0.5555555555555556
1420,8,5,0.4166666666666667
1420,9,1,0.38095238095238093
1420,9,2,0.43548387096774194
1420,9,3,0.47435897435897434
1420,9,4,0.5555555555555556
1420,9,5,0.44871794871794873
1420,10,1,
1420,10,2,0.5846153846153846
1420,10,3,0.5196078431372549
1420,10,4,0.4647887323943662
1420,10,5,0.4567901234567901
1420,11,1,0.4244604316546763
1420,11,2,0.5882352941176471
1420,11,3,0.5333333333333333
1420,11,4,0.6170212765957447
1420,11,5,0.45
1420,12,1,0.5555555555555556
1420,12,2,0.4067796610169492
1420,12,3,0.5822784810126582
1420,12,4,0.43023255813953487
1420,12,5,0.5128205128205128
1420,13,1,0.47752808988764045
1420,13,2,0.5
1420,13,3,0.4375
1420,13,4,0.5
1420,13,5,0.3333333333333333
