draw,subj_idx,rt_quintile,subject_mean
1784,13,2,0.45652173913043476
1784,13,3,0.55
1784,13,4,0.4375
1784,13,5,0.25
1784,15,1,0.42424242424242425
1784,15,2,0.36363636363636365
1784,15,3,0.4507042253521127
1784,15,4,0.5
1784,15,5,0.5
1784,16,1,0.4858757062146893
1784,16,2,0.5238095238095238
1784,16,3,0.5319148936170213
1784,16,4,0.5
1784,16,5,0.5
1784,17,1,0.3854166666666667
1784,17,2,0.4567901234567901
1784,17,3,0.5217391304347826
1784,17,4,0.42105263157894735
1784,17,5,0.5
1784,18,1,0.4666666666666667
1784,18,2,0.5483870967741935
1784,18,3,0.6521739130434783
1784,18,4,0.4642857142857143
1784,18,5,0.4032258064516129
1784,19,1,0.23529411764705882
1784,19,2,0.5121951219512195
1784,19,3,0.5121951219512195
1784,19,4,0.4339622641509434
1784,19,5,0.5277777777777778
1784,20,1,0.5333333333333333
1784,20,2,0.36764705882352944
1784,20,3,0.46835443037974683
1784,20,4,0.41975308641975306
1784,20,5,0.42857142857142855
1784,21,1,0.3333333333333333
1784,21,2,0.4523809523809524
1784,21,3,0.5180722891566265
1784,21,4,0.43478260869565216
1784,21,5,0.61
1784,22,1,0.5909090909090909
1784,22,2,0.5344827586206896
1784,22,3,0.4583333333333333
1784,22,4,0.45454545454545453
1784,22,5,0.45
1784,23,1,0.47297297297297297
1784,23,2,0.4782608695652174
1784,23,3,0.5263157894736842
1784,23,4,0.5098039215686274
1784,23,5,0.484375
1784,24,1,0.5
1784,24,2,0.6119402985074627
1784,24,3,0.5434782608695652
1784,24,4,0.5106382978723404
1784,24,5,0.3333333333333333
1784,25,1,0.4444444444444444
1784,25,2,0.5641025641025641
1784,25,3,0.5076923076923077
1784,25,4,0.425
1784,25,5,0.48031496062992124
1784,26,1,
1784,26,2,0.5454545454545454
1784,26,3,0.40789473684210525
1784,26,4,0.5161290322580645
1784,26,5,0.6186440677966102
1785,2,1,0.4727272727272727
1785,2,2,0.5316455696202531
1785,2,3,0.5714285714285714
1785,2,4,0.4305555555555556
1785,2,5,0.5294117647058824
1785,3,1,0.7391304347826086
1785,3,2,0.7254901960784313
1785,3,3,0.74
1785,3,4,0.6666666666666666
1785,3,5,0.6808510638297872
1785,7,1,0.5909090909090909
1785,7,2,0.45454545454545453
1785,7,3,0.527027027027027
1785,7,4,0.5070422535211268
1785,7,5,0.5632183908045977
1785,8,1,0.5163398692810458
1785,8,2,0.6538461538461539
1785,8,3,0.5581395348837209
1785,8,4,0.4375
1785,8,5,0.34210526315789475
1785,9,1,0.5294117647058824
1785,9,2,0.5217391304347826
1785,9,3,0.5194805194805194
1785,9,4,0.48
1785,9,5,0.4878048780487805
1785,10,1,
1785,10,2,0.43636363636363634
1785,10,3,0.5789473684210527
1785,10,4,0.4722222222222222
1785,10,5,0.5245901639344263
1785,11,1,0.5094339622641509
1785,11,2,0.5
1785,11,3,0.5217391304347826
1785,11,4,0.4375
1785,11,5,0.5121951219512195
1785,12,1,0.47368421052631576
1785,12,2,0.4074074074074074
1785,12,3,0.5076923076923077
1785,12,4,0.45454545454545453
1785,12,5,0.5074626865671642
1785,13,1,0.39751552795031053
1785,13,2,0.40425531914893614
1785,13,3,0.5652173913043478
1785,13,4,0.38461538461538464
1785,13,5,0.6666666666666666
1785,15,1,0.47058823529411764
1785,15,2,0.4186046511627907
1785,15,3,0.41333333333333333
1785,15,4,0.5652173913043478
1785,15,5,0.425
1785,16,1,0.39204545454545453
1785,16,2,0.5428571428571428
1785,16,3,0.5476190476190477
1785,16,4,0.4
1785,16,5,0.5454545454545454
1785,17,1,0.4367816091954023
1785,17,2,0.47126436781609193
1785,17,3,0.4
1785,17,4,0.5660377358490566
1785,17,5,0.5789473684210527
1785,18,1,0.6122448979591837
1785,18,2,0.45
1785,18,3,0.4909090909090909
1785,18,4,0.5106382978723404
1785,18,5,0.4666666666666667
1785,19,1,0.5
1785,19,2,0.45652173913043476
1785,19,3,0.46296296296296297
1785,19,4,0.43902439024390244
1785,19,5,0.5774647887323944
1785,20,1,0.25
1785,20,2,0.4246575342465753
1785,20,3,0.4
1785,20,4,0.5256410256410257
1785,20,5,0.5340909090909091
1785,21,1,0.8
1785,21,2,0.5789473684210527
1785,21,3,0.5
1785,21,4,0.5056179775280899
1785,21,5,0.5
1785,22,1,0.6458333333333334
1785,22,2,0.5
1785,22,3,0.36231884057971014
1785,22,4,0.5915492957746479
1785,22,5,0.4714285714285714
1785,23,1,0.46835443037974683
1785,23,2,0.4788732394366197
1785,23,3,0.5223880597014925
1785,23,4,0.47058823529411764
1785,23,5,0.5531914893617021
1785,24,1,0.5166666666666667
1785,24,2,0.5660377358490566
1785,24,3,0.48148148148148145
1785,24,4,0.5087719298245614
1785,24,5,0.3888888888888889
1785,25,1,0.3076923076923077
1785,25,2,0.3157894736842105
1785,25,3,0.40350877192982454
1785,25,4,0.4931506849315068
1785,25,5,0.4892086330935252
1785,26,1,
1785,26,2,0.52
1785,26,3,0.4782608695652174
1785,26,4,0.5
1785,26,5,0.47572815533980584
1786,2,1,0.4528301886792453
1786,2,2,0.475
1786,2,3,0.5507246376811594
1786,2,4,0.36363636363636365
1786,2,5,0.3968253968253968
1786,3,1,0.6949152542372882
1786,3,2,0.7
1786,3,3,0.7111111111111111
1786,3,4,0.5294117647058824
1786,3,5,0.4883720930232558
1786,7,1,0.5769230769230769
1786,7,2,0.5932203389830508
1786,7,3,0.5454545454545454
1786,7,4,0.44047619047619047
1786,7,5,0.43243243243243246
1786,8,1,0.5632911392405063
1786,8,2,0.4807692307692308
1786,8,3,0.5625
1786,8,4,0.5128205128205128
1786,8,5,0.40540540540540543
1786,9,1,0.3888888888888889
1786,9,2,0.47619047619047616
1786,9,3,0.5135135135135135
1786,9,4,0.44776119402985076
1786,9,5,0.5204081632653061
1786,10,1,
1786,10,2,0.48148148148148145
1786,10,3,0.49504950495049505
1786,10,4,0.37373737373737376
1786,10,5,0.6307692307692307
1786,11,1,0.5042016806722689
1786,11,2,0.42696629213483145
1786,11,3,0.46
1786,11,4,0.5428571428571428
1786,11,5,0.46153846153846156
1786,12,1,0.3888888888888889
1786,12,2,0.3888888888888889
1786,12,3,0.5121951219512195
1786,12,4,0.5066666666666667
1786,12,5,0.5342465753424658
1786,13,1,0.4024390243902439
1786,13,2,0.3333333333333333
1786,13,3,0.6666666666666666
1786,13,4,0.5
1786,13,5,0.0
1786,15,1,0.4186046511627907
1786,15,2,0.4166666666666667
1786,15,3,0.5166666666666667
1786,15,4,0.6
1786,15,5,0.46153846153846156
1786,16,1,0.42168674698795183
1786,16,2,0.37142857142857144
1786,16,3,0.5957446808510638
1786,16,4,0.4666666666666667
1786,16,5,0.5
1786,17,1,0.45454545454545453
1786,17,2,0.4074074074074074
1786,17,3,0.58
1786,17,4,0.4418604651162791
1786,17,5,0.5319148936170213
1786,18,1,0.56
1786,18,2,0.4745762711864407
1786,18,3,0.425
1786,18,4,0.5370370370370371
1786,18,5,0.5094339622641509
1786,19,1,0.5
1786,19,2,0.4722222222222222
1786,19,3,0.45614035087719296
1786,19,4,0.4444444444444444
1786,19,5,0.5070422535211268
1786,20,1,0.3333333333333333
1786,20,2,0.35384615384615387
1786,20,3,0.42168674698795183
1786,20,4,0.4722222222222222
1786,20,5,0.5764705882352941
1786,21,1,1.0
1786,21,2,0.5333333333333333
1786,21,3,0.4430379746835443
1786,21,4,0.55
1786,21,5,0.49557522123893805
1786,22,1,0.5208333333333334
1786,22,2,0.5949367088607594
1786,22,3,0.45901639344262296
1786,22,4,0.4714285714285714
1786,22,5,0.4838709677419355
1786,23,1,0.5068493150684932
1786,23,2,0.4520547945205479
1786,23,3,0.5666666666666667
1786,23,4,0.49019607843137253
1786,23,5,0.4827586206896552
1786,24,1,0.5454545454545454
1786,24,2,0.6379310344827587
1786,24,3,0.4166666666666667
1786,24,4,0.46551724137931033
1786,24,5,0.6
1786,25,1,0.45454545454545453
1786,25,2,0.35294117647058826
1786,25,3,0.46551724137931033
1786,25,4,0.4090909090909091
1786,25,5,0.5038759689922481
1786,26,1,
1786,26,2,0.7241379310344828
1786,26,3,0.4230769230769231
1786,26,4,0.5130434782608696
1786,26,5,0.5816326530612245
1787,2,1,0.45
1787,2,2,0.4307692307692308
1787,2,3,0.453125
1787,2,4,0.5079365079365079
1787,2,5,0.4852941176470588
1787,3,1,0.7142857142857143
1787,3,2,0.7049180327868853
1787,3,3,0.6428571428571429
1787,3,4,0.5102040816326531
1787,3,5,0.6086956521739131
1787,7,1,0.7142857142857143
1787,7,2,0.417910447761194
1787,7,3,0.5256410256410257
1787,7,4,0.5285714285714286
1787,7,5,0.5238095238095238
1787,8,1,0.5675675675675675
1787,8,2,0.5833333333333334
1787,8,3,0.38095238095238093
1787,8,4,0.3611111111111111
1787,8,5,0.53125
1787,9,1,0.5
1787,9,2,0.5483870967741935
1787,9,3,0.4155844155844156
1787,9,4,0.4025974025974026
1787,9,5,0.5
1787,10,1,
1787,10,2,0.42857142857142855
1787,10,3,0.5
1787,10,4,0.4742268041237113
1787,10,5,0.5909090909090909
1787,11,1,0.4956521739130435
1787,11,2,0.4222222222222222
1787,11,3,0.543859649122807
1787,11,4,0.4444444444444444
1787,11,5,0.6666666666666666
1787,12,1,0.3125
1787,12,2,0.4444444444444444
1787,12,3,0.5058823529411764
1787,12,4,0.5223880597014925
1787,12,5,0.525
1787,13,1,0.4277456647398844
1787,13,2,0.3333333333333333
1787,13,3,0.2857142857142857
1787,13,4,0.7
1787,13,5,0.0
1787,15,1,0.36666666666666664
1787,15,2,0.4931506849315068
1787,15,3,0.4153846153846154
1787,15,4,0.47368421052631576
1787,15,5,0.5357142857142857
1787,16,1,0.4147727272727273
1787,16,2,0.49206349206349204
1787,16,3,0.5833333333333334
1787,16,4,0.5714285714285714
1787,16,5,0.5
1787,17,1,0.34065934065934067
1787,17,2,0.4942528735632184
1787,17,3,0.43859649122807015
1787,17,4,0.5833333333333334
1787,17,5,0.5405405405405406
1787,18,1,0.6410256410256411
1787,18,2,0.5
1787,18,3,0.5
1787,18,4,0.47058823529411764
1787,18,5,0.45588235294117646
1787,19,1,0.38461538461538464
1787,19,2,0.4358974358974359
1787,19,3,0.6304347826086957
1787,19,4,0.4444444444444444
1787,19,5,0.49206349206349204
1787,20,1,0.2777777777777778
1787,20,2,0.47058823529411764
1787,20,3,0.38461538461538464
1787,20,4,0.4444444444444444
1787,20,5,0.6
1787,21,1,
1787,21,2,0.45098039215686275
1787,21,3,0.5068493150684932
1787,21,4,0.5106382978723404
1787,21,5,0.5098039215686274
1787,22,1,0.6
1787,22,2,0.4626865671641791
1787,22,3,0.5245901639344263
1787,22,4,0.5540540540540541
1787,22,5,0.46153846153846156
1787,23,1,0.4461538461538462
1787,23,2,0.47560975609756095
1787,23,3,0.6
1787,23,4,0.5
1787,23,5,0.5102040816326531
1787,24,1,0.5602836879432624
1787,24,2,0.45588235294117646
1787,24,3,0.6041666666666666
1787,24,4,0.5555555555555556
1787,24,5,0.7037037037037037
1787,25,1,0.5
1787,25,2,0.29545454545454547
1787,25,3,0.3157894736842105
1787,25,4,0.4659090909090909
1787,25,5,0.4645669291338583
1787,26,1,
1787,26,2,0.7777777777777778
1787,26,3,0.5584415584415584
1787,26,4,0.5185185185185185
1787,26,5,0.5128205128205128
1788,2,1,0.4642857142857143
1788,2,2,0.5394736842105263
1788,2,3,0.4696969696969697
1788,2,4,0.49230769230769234
1788,2,5,0.45614035087719296
1788,3,1,0.7073170731707317
1788,3,2,0.7301587301587301
1788,3,3,0.6595744680851063
1788,3,4,0.6458333333333334
1788,3,5,0.5
1788,7,1,0.5862068965517241
1788,7,2,0.5211267605633803
1788,7,3,0.4864864864864865
1788,7,4,0.4142857142857143
1788,7,5,0.5
1788,8,1,0.48
1788,8,2,0.4745762711864407
1788,8,3,0.525
1788,8,4,0.5365853658536586
1788,8,5,0.4642857142857143
1788,9,1,0.6666666666666666
1788,9,2,0.43548387096774194
1788,9,3,0.44594594594594594
1788,9,4,0.4264705882352941
1788,9,5,0.5157894736842106
1788,10,1,
1788,10,2,0.5357142857142857
1788,10,3,0.422680412371134
1788,10,4,0.44660194174757284
1788,10,5,0.6031746031746031
1788,11,1,0.5233644859813084
1788,11,2,0.4583333333333333
1788,11,3,0.5454545454545454
1788,11,4,0.4146341463414634
1788,11,5,0.55
1788,12,1,0.35
1788,12,2,0.43243243243243246
1788,12,3,0.4772727272727273
1788,12,4,0.48333333333333334
1788,12,5,0.5897435897435898
1788,13,1,0.4591194968553459
1788,13,2,0.37254901960784315
1788,13,3,0.6190476190476191
1788,13,4,0.4
1788,13,5,0.3333333333333333
1788,15,1,0.5
1788,15,2,0.5294117647058824
1788,15,3,0.4782608695652174
1788,15,4,0.5616438356164384
1788,15,5,0.6
1788,16,1,0.38650306748466257
1788,16,2,0.4939759036144578
1788,16,3,0.6585365853658537
1788,16,4,0.391304347826087
1788,16,5,0.4444444444444444
1788,17,1,0.37623762376237624
1788,17,2,0.4883720930232558
1788,17,3,0.5121951219512195
1788,17,4,0.5777777777777777
1788,17,5,0.574468085106383
1788,18,1,0.5
1788,18,2,0.4838709677419355
1788,18,3,0.6153846153846154
1788,18,4,0.5
1788,18,5,0.4927536231884058
1788,19,1,0.125
1788,19,2,0.3888888888888889
1788,19,3,0.5636363636363636
1788,19,4,0.453125
1788,19,5,0.5901639344262295
1788,20,1,0.1111111111111111
1788,20,2,0.5079365079365079
1788,20,3,0.3974358974358974
1788,20,4,0.4
1788,20,5,0.6
1788,21,1,0.5
1788,21,2,0.46875
1788,21,3,0.5217391304347826
1788,21,4,0.6024096385542169
1788,21,5,0.44696969696969696
1788,22,1,0.5384615384615384
1788,22,2,0.6486486486486487
1788,22,3,0.48484848484848486
1788,22,4,0.47297297297297297
1788,22,5,0.47761194029850745
1788,23,1,0.45
1788,23,2,0.44285714285714284
1788,23,3,0.509090909090909
1788,23,4,0.5636363636363636
1788,23,5,0.43636363636363634
1788,24,1,0.5083333333333333
1788,24,2,0.5757575757575758
1788,24,3,0.4339622641509434
1788,24,4,0.5365853658536586
1788,24,5,0.5
1788,25,1,0.375
1788,25,2,0.3333333333333333
1788,25,3,0.4074074074074074
1788,25,4,0.34177215189873417
1788,25,5,0.5151515151515151
1788,26,1,
1788,26,2,0.6129032258064516
1788,26,3,0.4782608695652174
1788,26,4,0.5416666666666666
1788,26,5,0.504950495049505
1789,2,1,0.4666666666666667
1789,2,2,0.527027027027027
1789,2,3,0.48314606741573035
1789,2,4,0.44642857142857145
1789,2,5,0.4146341463414634
1789,3,1,0.7264957264957265
1789,3,2,0.6307692307692307
1789,3,3,0.68
1789,3,4,0.5555555555555556
1789,3,5,0.65
1789,7,1,0.45454545454545453
1789,7,2,0.5454545454545454
1789,7,3,0.547945205479452
1789,7,4,0.45555555555555555
1789,7,5,0.4927536231884058
1789,8,1,0.5466666666666666
1789,8,2,0.4406779661016949
1789,8,3,0.6333333333333333
1789,8,4,0.4722222222222222
1789,8,5,0.46511627906976744
1789,9,1,0.48148148148148145
1789,9,2,0.4666666666666667
1789,9,3,0.43103448275862066
1789,9,4,0.47435897435897434
1789,9,5,0.4639175257731959
1789,10,1,
1789,10,2,0.5
1789,10,3,0.4897959183673469
1789,10,4,0.49074074074074076
1789,10,5,0.47540983606557374
1789,11,1,0.49056603773584906
1789,11,2,0.5
1789,11,3,0.5370370370370371
1789,11,4,0.6136363636363636
1789,11,5,0.43478260869565216
1789,12,1,0.3684210526315789
1789,12,2,0.5063291139240507
1789,12,3,0.43243243243243246
1789,12,4,0.48484848484848486
1789,12,5,0.4878048780487805
1789,13,1,0.3987730061349693
1789,13,2,0.4523809523809524
1789,13,3,0.6956521739130435
1789,13,4,0.3125
1789,13,5,0.3333333333333333
1789,15,1,0.5135135135135135
1789,15,2,0.42857142857142855
1789,15,3,0.39436619718309857
1789,15,4,0.4444444444444444
1789,15,5,0.5319148936170213
1789,16,1,0.4050632911392405
1789,16,2,0.4473684210526316
1789,16,3,0.58
1789,16,4,0.41379310344827586
1789,16,5,0.5
1789,17,1,0.4421052631578947
1789,17,2,0.37662337662337664
1789,17,3,0.46296296296296297
1789,17,4,0.56
1789,17,5,0.6363636363636364
1789,18,1,0.5111111111111111
1789,18,2,0.5490196078431373
1789,18,3,0.48717948717948717
1789,18,4,0.5370370370370371
1789,18,5,0.4626865671641791
1789,19,1,0.5
1789,19,2,0.5
1789,19,3,0.4782608695652174
1789,19,4,0.5344827586206896
1789,19,5,0.4852941176470588
1789,20,1,0.21428571428571427
1789,20,2,0.34210526315789475
1789,20,3,0.4098360655737705
1789,20,4,0.6571428571428571
1789,20,5,0.42424242424242425
1789,21,1,0.0
1789,21,2,0.6
1789,21,3,0.5342465753424658
1789,21,4,0.44
1789,21,5,0.49230769230769234
1789,22,1,0.4489795918367347
1789,22,2,0.48484848484848486
1789,22,3,0.5522388059701493
1789,22,4,0.47368421052631576
1789,22,5,0.4838709677419355
1789,23,1,0.4605263157894737
1789,23,2,0.589041095890411
1789,23,3,0.5
1789,23,4,0.46
1789,23,5,0.5217391304347826
1789,24,1,0.5416666666666666
1789,24,2,0.5084745762711864
1789,24,3,0.5454545454545454
1789,24,4,0.5098039215686274
1789,24,5,0.4583333333333333
1789,25,1,0.5833333333333334
1789,25,2,0.39285714285714285
1789,25,3,0.375
1789,25,4,0.4461538461538462
1789,25,5,0.37404580152671757
1789,26,1,
1789,26,2,0.7083333333333334
1789,26,3,0.5411764705882353
1789,26,4,0.5046728971962616
1789,26,5,0.5288461538461539
1790,2,1,0.4603174603174603
1790,2,2,0.46875
1790,2,3,0.5079365079365079
1790,2,4,0.5074626865671642
1790,2,5,0.42857142857142855
1790,3,1,0.6982758620689655
1790,3,2,0.6885245901639344
1790,3,3,0.559322033898305
1790,3,4,0.58
1790,3,5,0.5806451612903226
1790,7,1,0.7
1790,7,2,0.5166666666666667
1790,7,3,0.527027027027027
1790,7,4,0.4074074074074074
1790,7,5,0.5058823529411764
1790,8,1,0.5454545454545454
1790,8,2,0.5535714285714286
1790,8,3,0.55
1790,8,4,0.3695652173913043
1790,8,5,0.42424242424242425
1790,9,1,0.5833333333333334
1790,9,2,0.4576271186440678
1790,9,3,0.40963855421686746
1790,9,4,0.5443037974683544
1790,9,5,0.5517241379310345
1790,10,1,
1790,10,2,0.5116279069767442
1790,10,3,0.5425531914893617
1790,10,4,0.45918367346938777
1790,10,5,0.5476190476190477
1790,11,1,0.48214285714285715
1790,11,2,0.5730337078651685
1790,11,3,0.3968253968253968
1790,11,4,0.6285714285714286
1790,11,5,0.55
1790,12,1,0.5833333333333334
1790,12,2,0.4444444444444444
1790,12,3,0.45588235294117646
1790,12,4,0.4935064935064935
1790,12,5,0.4878048780487805
1790,13,1,0.45962732919254656
1790,13,2,0.37735849056603776
1790,13,3,0.5
1790,13,4,0.5714285714285714
1790,13,5,0.0
1790,15,1,0.4074074074074074
1790,15,2,0.42857142857142855
1790,15,3,0.4605263157894737
1790,15,4,0.5084745762711864
1790,15,5,0.5476190476190477
1790,16,1,0.39779005524861877
1790,16,2,0.6376811594202898
1790,16,3,0.4864864864864865
1790,16,4,0.5
1790,16,5,0.7
1790,17,1,0.4326923076923077
1790,17,2,0.4888888888888889
1790,17,3,0.43902439024390244
1790,17,4,0.4807692307692308
1790,17,5,0.5151515151515151
1790,18,1,0.5428571428571428
1790,18,2,0.5645161290322581
1790,18,3,0.6041666666666666
1790,18,4,0.4528301886792453
1790,18,5,0.43103448275862066
1790,19,1,0.0
1790,19,2,0.42857142857142855
1790,19,3,0.5076923076923077
1790,19,4,0.4375
1790,19,5,0.5614035087719298
1790,20,1,0.2
1790,20,2,0.36363636363636365
1790,20,3,0.4470588235294118
1790,20,4,0.4927536231884058
1790,20,5,0.5777777777777777
1790,21,1,0.5
1790,21,2,0.4
1790,21,3,0.4444444444444444
1790,21,4,0.5308641975308642
1790,21,5,0.5486725663716814
1790,22,1,0.5333333333333333
1790,22,2,0.5540540540540541
1790,22,3,0.4603174603174603
1790,22,4,0.3888888888888889
1790,22,5,0.5454545454545454
1790,23,1,0.48314606741573035
1790,23,2,0.5636363636363636
1790,23,3,0.5535714285714286
1790,23,4,0.45901639344262296
1790,23,5,0.3888888888888889
1790,24,1,0.5413533834586466
1790,24,2,0.5
1790,24,3,0.5227272727272727
1790,24,4,0.6097560975609756
1790,24,5,0.5
1790,25,1,0.5333333333333333
1790,25,2,0.39473684210526316
1790,25,3,0.24528301886792453
1790,25,4,0.4155844155844156
1790,25,5,0.3795620437956204
1790,26,1,
1790,26,2,0.5185185185185185
1790,26,3,0.4482758620689655
1790,26,4,0.5904761904761905
1790,26,5,0.5544554455445545
1791,2,1,0.4032258064516129
1791,2,2,0.4305555555555556
1791,2,3,0.46774193548387094
1791,2,4,0.5789473684210527
1791,2,5,0.5223880597014925
1791,3,1,0.7226890756302521
1791,3,2,0.6567164179104478
1791,3,3,0.6956521739130435
1791,3,4,0.47058823529411764
1791,3,5,0.6470588235294118
1791,7,1,0.5333333333333333
1791,7,2,0.5584415584415584
1791,7,3,0.5862068965517241
1791,7,4,0.4875
1791,7,5,0.4098360655737705
1791,8,1,0.5660377358490566
1791,8,2,0.5
1791,8,3,0.5
1791,8,4,0.5945945945945946
1791,8,5,0.45454545454545453
1791,9,1,0.6086956521739131
1791,9,2,0.391304347826087
1791,9,3,0.4430379746835443
1791,9,4,0.4153846153846154
1791,9,5,0.47619047619047616
1791,10,1,
1791,10,2,0.4523809523809524
1791,10,3,0.5132743362831859
1791,10,4,0.4883720930232558
1791,10,5,0.5512820512820513
1791,11,1,0.4959349593495935
1791,11,2,0.4605263157894737
1791,11,3,0.4230769230769231
1791,11,4,0.5128205128205128
1791,11,5,0.5862068965517241
1791,12,1,0.45714285714285713
1791,12,2,0.38333333333333336
1791,12,3,0.4246575342465753
1791,12,4,0.5679012345679012
1791,12,5,0.4647887323943662
1791,13,1,0.3464052287581699
1791,13,2,0.5882352941176471
1791,13,3,0.5925925925925926
1791,13,4,0.5
1791,13,5,
1791,15,1,0.54
1791,15,2,0.44047619047619047
1791,15,3,0.4528301886792453
1791,15,4,0.4745762711864407
1791,15,5,0.45714285714285713
1791,16,1,0.3742690058479532
1791,16,2,0.4533333333333333
1791,16,3,0.6590909090909091
1791,16,4,0.4
1791,16,5,0.4444444444444444
1791,17,1,0.46835443037974683
1791,17,2,0.524390243902439
1791,17,3,0.4
1791,17,4,0.3888888888888889
1791,17,5,0.6666666666666666
1791,18,1,0.5111111111111111
1791,18,2,0.40816326530612246
1791,18,3,0.627906976744186
1791,18,4,0.4807692307692308
1791,18,5,0.44776119402985076
1791,19,1,0.25
1791,19,2,0.5227272727272727
1791,19,3,0.5
1791,19,4,0.3389830508474576
1791,19,5,0.43661971830985913
1791,20,1,0.4166666666666667
1791,20,2,0.391304347826087
1791,20,3,0.37349397590361444
1791,20,4,0.425
1791,20,5,0.5657894736842105
1791,21,1,0.25
1791,21,2,0.4482758620689655
1791,21,3,0.43478260869565216
1791,21,4,0.6122448979591837
1791,21,5,0.49166666666666664
1791,22,1,0.5609756097560976
1791,22,2,0.5526315789473685
1791,22,3,0.47540983606557374
1791,22,4,0.5
1791,22,5,0.47619047619047616
1791,23,1,0.6086956521739131
1791,23,2,0.5384615384615384
1791,23,3,0.5254237288135594
1791,23,4,0.5645161290322581
1791,23,5,0.4666666666666667
1791,24,1,0.5798319327731093
1791,24,2,0.6111111111111112
1791,24,3,0.47368421052631576
1791,24,4,0.5769230769230769
1791,24,5,0.47368421052631576
1791,25,1,0.25
1791,25,2,0.45454545454545453
1791,25,3,0.39344262295081966
1791,25,4,0.4578313253012048
1791,25,5,0.453125
1791,26,1,
1791,26,2,0.7058823529411765
1791,26,3,0.5
1791,26,4,0.45918367346938777
1791,26,5,0.5925925925925926
1792,2,1,0.4146341463414634
1792,2,2,0.5733333333333334
1792,2,3,0.4909090909090909
1792,2,4,0.5
1792,2,5,0.42592592592592593
1792,3,1,0.6554621848739496
1792,3,2,0.6615384615384615
1792,3,3,0.7450980392156863
1792,3,4,0.5681818181818182
1792,3,5,0.6578947368421053
1792,7,1,0.5
1792,7,2,0.4868421052631579
1792,7,3,0.5384615384615384
1792,7,4,0.5
1792,7,5,0.5421686746987951
1792,8,1,0.5512820512820513
1792,8,2,0.5185185185185185
1792,8,3,0.5
1792,8,4,0.5526315789473685
1792,8,5,0.5588235294117647
1792,9,1,0.5333333333333333
1792,9,2,0.43548387096774194
1792,9,3,0.49295774647887325
1792,9,4,0.484375
1792,9,5,0.4731182795698925
1792,10,1,
1792,10,2,0.42857142857142855
1792,10,3,0.4563106796116505
1792,10,4,0.47368421052631576
1792,10,5,0.5384615384615384
1792,11,1,0.4148936170212766
1792,11,2,0.5
1792,11,3,0.6376811594202898
1792,11,4,0.5
1792,11,5,0.5
1792,12,1,0.35714285714285715
1792,12,2,0.42857142857142855
1792,12,3,0.4819277108433735
1792,12,4,0.475
1792,12,5,0.4875
1792,13,1,0.44970414201183434
1792,13,2,0.3617021276595745
1792,13,3,0.5625
1792,13,4,0.2857142857142857
1792,13,5,1.0
1792,15,1,0.3125
1792,15,2,0.4714285714285714
1792,15,3,0.4805194805194805
1792,15,4,0.49056603773584906
1792,15,5,0.40816326530612246
1792,16,1,0.43636363636363634
1792,16,2,0.463768115942029
1792,16,3,0.5
1792,16,4,0.4666666666666667
1792,16,5,0.7777777777777778
1792,17,1,0.4318181818181818
1792,17,2,0.5111111111111111
1792,17,3,0.5555555555555556
1792,17,4,0.3888888888888889
1792,17,5,0.5588235294117647
1792,18,1,0.54
1792,18,2,0.5178571428571429
1792,18,3,0.5208333333333334
1792,18,4,0.5098039215686274
1792,18,5,0.43137254901960786
1792,19,1,0.14285714285714285
1792,19,2,0.5
1792,19,3,0.5
1792,19,4,0.49056603773584906
1792,19,5,0.5
1792,20,1,0.375
1792,20,2,0.4264705882352941
1792,20,3,0.4642857142857143
1792,20,4,0.43209876543209874
1792,20,5,0.5189873417721519
1792,21,1,1.0
1792,21,2,0.4473684210526316
1792,21,3,0.5256410256410257
1792,21,4,0.45652173913043476
1792,21,5,0.43243243243243246
1792,22,1,0.5882352941176471
1792,22,2,0.5303030303030303
1792,22,3,0.5
1792,22,4,0.36
1792,22,5,0.5555555555555556
1792,23,1,0.4782608695652174
1792,23,2,0.3974358974358974
1792,23,3,0.48148148148148145
1792,23,4,0.5901639344262295
1792,23,5,0.5849056603773585
1792,24,1,0.5109489051094891
1792,24,2,0.5517241379310345
1792,24,3,0.64
1792,24,4,0.6470588235294118
1792,24,5,0.5416666666666666
1792,25,1,0.3
1792,25,2,0.4473684210526316
1792,25,3,0.4603174603174603
1792,25,4,0.5
1792,25,5,0.3925925925925926
1792,26,1,
1792,26,2,0.6153846153846154
1792,26,3,0.4864864864864865
1792,26,4,0.4956521739130435
1792,26,5,0.5047619047619047
1793,2,1,0.5079365079365079
1793,2,2,0.4861111111111111
1793,2,3,0.5342465753424658
1793,2,4,0.5517241379310345
1793,2,5,0.5370370370370371
1793,3,1,0.7364341085271318
1793,3,2,0.7868852459016393
1793,3,3,0.5555555555555556
1793,3,4,0.5952380952380952
1793,3,5,0.6
1793,7,1,0.34782608695652173
1793,7,2,0.5428571428571428
1793,7,3,0.4722222222222222
1793,7,4,0.41333333333333333
1793,7,5,0.575
1793,8,1,0.5692307692307692
1793,8,2,0.5370370370370371
1793,8,3,0.5471698113207547
1793,8,4,0.3902439024390244
1793,8,5,0.375
1793,9,1,0.5
1793,9,2,0.4264705882352941
1793,9,3,0.36
1793,9,4,0.5555555555555556
1793,9,5,0.5164835164835165
1793,10,1,1.0
1793,10,2,0.4714285714285714
1793,10,3,0.5113636363636364
1793,10,4,0.41904761904761906
