draw,subj_idx,rt_quintile,subject_mean
1762,5,3,0.4125
1762,5,4,0.54
1762,5,5,0.5688073394495413
1762,7,1,0.6
1762,7,2,0.49230769230769234
1762,7,3,0.4634146341463415
1762,7,4,0.5416666666666666
1762,7,5,0.4444444444444444
1762,8,1,0.8
1762,8,2,0.5340909090909091
1762,8,3,0.42857142857142855
1762,8,4,0.40229885057471265
1762,8,5,0.4423076923076923
1762,10,1,0.39156626506024095
1762,10,2,0.375
1762,10,3,0.5833333333333334
1762,10,4,0.6363636363636364
1762,10,5,0.42857142857142855
1762,11,1,0.5555555555555556
1762,11,2,0.48936170212765956
1762,11,3,0.45569620253164556
1762,11,4,0.5
1762,11,5,0.3559322033898305
1762,12,1,0.42857142857142855
1762,12,2,0.4225352112676056
1762,12,3,0.4457831325301205
1762,12,4,0.46153846153846156
1762,12,5,0.5208333333333334
1762,13,1,0.4426229508196721
1762,13,2,0.5617977528089888
1762,13,3,0.4852941176470588
1762,13,4,0.5113636363636364
1762,13,5,0.4339622641509434
1762,15,1,0.5238095238095238
1762,15,2,0.5641025641025641
1762,15,3,0.5212765957446809
1762,15,4,0.6379310344827587
1762,15,5,0.42857142857142855
1762,16,1,
1762,16,2,0.0
1762,16,3,0.32
1762,16,4,0.4626865671641791
1762,16,5,0.5404255319148936
1762,17,1,1.0
1762,17,2,0.6086956521739131
1762,17,3,0.6176470588235294
1762,17,4,0.5957446808510638
1762,17,5,0.5084745762711864
1762,19,1,0.0660377358490566
1762,19,2,0.5443037974683544
1762,19,3,0.6375
1762,19,4,0.3620689655172414
1762,19,5,0.5
1762,21,1,0.6091954022988506
1762,21,2,0.4788732394366197
1762,21,3,0.423728813559322
1762,21,4,0.42857142857142855
1762,21,5,0.4807692307692308
1762,22,1,0.3482587064676617
1762,22,2,0.4794520547945205
1762,22,3,0.5686274509803921
1762,22,4,0.4482758620689655
1762,22,5,0.5
1762,23,1,0.3055555555555556
1762,23,2,0.4880952380952381
1762,23,3,0.5189873417721519
1762,23,4,0.4838709677419355
1762,23,5,0.5079365079365079
1762,24,1,0.20689655172413793
1762,24,2,0.3764705882352941
1762,24,3,0.5333333333333333
1762,24,4,0.5806451612903226
1762,24,5,0.35294117647058826
1762,25,1,0.41
1762,25,2,0.16666666666666666
1762,25,3,0.25
1762,25,4,
1762,25,5,
1762,27,1,0.32167832167832167
1762,27,2,0.4318181818181818
1762,27,3,0.3888888888888889
1762,27,4,0.4782608695652174
1762,27,5,0.2857142857142857
1763,1,1,0.0
1763,1,2,0.21875
1763,1,3,0.46774193548387094
1763,1,4,0.5526315789473685
1763,1,5,0.6415094339622641
1763,3,1,0.7083333333333334
1763,3,2,0.5735294117647058
1763,3,3,0.4823529411764706
1763,3,4,0.4444444444444444
1763,3,5,0.42857142857142855
1763,4,1,0.1111111111111111
1763,4,2,0.390625
1763,4,3,0.5051546391752577
1763,4,4,0.5048543689320388
1763,4,5,0.4482758620689655
1763,5,1,0.0
1763,5,2,0.17391304347826086
1763,5,3,0.391304347826087
1763,5,4,0.4864864864864865
1763,5,5,0.5849056603773585
1763,7,1,0.45454545454545453
1763,7,2,0.5483870967741935
1763,7,3,0.48148148148148145
1763,7,4,0.49038461538461536
1763,7,5,0.5050505050505051
1763,8,1,0.4883720930232558
1763,8,2,0.5869565217391305
1763,8,3,0.5
1763,8,4,0.5853658536585366
1763,8,5,0.4482758620689655
1763,10,1,0.36363636363636365
1763,10,2,0.3333333333333333
1763,10,3,0.4444444444444444
1763,10,4,0.3076923076923077
1763,10,5,
1763,11,1,0.4909090909090909
1763,11,2,0.5050505050505051
1763,11,3,0.47560975609756095
1763,11,4,0.4810126582278481
1763,11,5,0.5777777777777777
1763,12,1,0.46153846153846156
1763,12,2,0.34782608695652173
1763,12,3,0.6119402985074627
1763,12,4,0.4891304347826087
1763,12,5,0.5526315789473685
1763,13,1,0.5230769230769231
1763,13,2,0.5434782608695652
1763,13,3,0.463768115942029
1763,13,4,0.53125
1763,13,5,0.42028985507246375
1763,15,1,0.6037735849056604
1763,15,2,0.5909090909090909
1763,15,3,0.525
1763,15,4,0.6052631578947368
1763,15,5,0.43902439024390244
1763,16,1,
1763,16,2,0.23076923076923078
1763,16,3,0.23684210526315788
1763,16,4,0.45454545454545453
1763,16,5,0.55
1763,17,1,0.6666666666666666
1763,17,2,0.7083333333333334
1763,17,3,0.6410256410256411
1763,17,4,0.41025641025641024
1763,17,5,0.5076923076923077
1763,19,1,0.10833333333333334
1763,19,2,0.38666666666666666
1763,19,3,0.5657894736842105
1763,19,4,0.6140350877192983
1763,19,5,0.5806451612903226
1763,21,1,0.696969696969697
1763,21,2,0.45588235294117646
1763,21,3,0.4714285714285714
1763,21,4,0.46938775510204084
1763,21,5,0.3695652173913043
1763,22,1,0.357487922705314
1763,22,2,0.532258064516129
1763,22,3,0.6071428571428571
1763,22,4,0.5416666666666666
1763,22,5,0.9090909090909091
1763,23,1,0.2413793103448276
1763,23,2,0.375
1763,23,3,0.5434782608695652
1763,23,4,0.5230769230769231
1763,23,5,0.543859649122807
1763,24,1,0.26666666666666666
1763,24,2,0.36764705882352944
1763,24,3,0.6153846153846154
1763,24,4,0.5074626865671642
1763,24,5,0.5925925925925926
1763,25,1,0.391304347826087
1763,25,2,0.46153846153846156
1763,25,3,0.2
1763,25,4,
1763,25,5,
1763,27,1,0.19858156028368795
1763,27,2,0.36585365853658536
1763,27,3,0.5294117647058824
1763,27,4,0.5833333333333334
1763,27,5,0.4117647058823529
1764,1,1,0.0
1764,1,2,0.16129032258064516
1764,1,3,0.5079365079365079
1764,1,4,0.6024096385542169
1764,1,5,0.64
1764,3,1,0.46808510638297873
1764,3,2,0.532258064516129
1764,3,3,0.4857142857142857
1764,3,4,0.5903614457831325
1764,3,5,0.5263157894736842
1764,4,1,0.0
1764,4,2,0.36065573770491804
1764,4,3,0.46534653465346537
1764,4,4,0.53125
1764,4,5,0.47
1764,5,1,0.0
1764,5,2,0.24285714285714285
1764,5,3,0.37662337662337664
1764,5,4,0.3939393939393939
1764,5,5,0.6037735849056604
1764,7,1,0.5
1764,7,2,0.44285714285714284
1764,7,3,0.5
1764,7,4,0.4948453608247423
1764,7,5,0.5652173913043478
1764,8,1,0.6349206349206349
1764,8,2,0.5454545454545454
1764,8,3,0.4939759036144578
1764,8,4,0.39344262295081966
1764,8,5,0.43548387096774194
1764,10,1,0.3869047619047619
1764,10,2,0.5135135135135135
1764,10,3,0.38095238095238093
1764,10,4,0.375
1764,10,5,1.0
1764,11,1,0.5818181818181818
1764,11,2,0.4444444444444444
1764,11,3,0.5227272727272727
1764,11,4,0.5494505494505495
1764,11,5,0.5111111111111111
1764,12,1,0.2608695652173913
1764,12,2,0.3424657534246575
1764,12,3,0.5135135135135135
1764,12,4,0.42045454545454547
1764,12,5,0.5876288659793815
1764,13,1,0.6428571428571429
1764,13,2,0.5232558139534884
1764,13,3,0.4864864864864865
1764,13,4,0.46153846153846156
1764,13,5,0.4375
1764,15,1,0.5740740740740741
1764,15,2,0.5833333333333334
1764,15,3,0.5584415584415584
1764,15,4,0.5714285714285714
1764,15,5,0.5510204081632653
1764,16,1,0.0
1764,16,2,0.1875
1764,16,3,0.34285714285714286
1764,16,4,0.4166666666666667
1764,16,5,0.5633187772925764
1764,17,1,0.75
1764,17,2,0.7692307692307693
1764,17,3,0.6176470588235294
1764,17,4,0.5365853658536586
1764,17,5,0.5081967213114754
1764,19,1,0.16666666666666666
1764,19,2,0.48314606741573035
1764,19,3,0.5168539325842697
1764,19,4,0.5
1764,19,5,0.7586206896551724
1764,21,1,0.7204301075268817
1764,21,2,0.5942028985507246
1764,21,3,0.4444444444444444
1764,21,4,0.32432432432432434
1764,21,5,0.5
1764,22,1,0.3173076923076923
1764,22,2,0.5
1764,22,3,0.5357142857142857
1764,22,4,0.5
1764,22,5,0.6666666666666666
1764,23,1,0.24242424242424243
1764,23,2,0.44871794871794873
1764,23,3,0.5657894736842105
1764,23,4,0.4375
1764,23,5,0.5526315789473685
1764,24,1,0.15254237288135594
1764,24,2,0.4342105263157895
1764,24,3,0.49333333333333335
1764,24,4,0.5573770491803278
1764,24,5,0.6046511627906976
1764,25,1,0.4270833333333333
1764,25,2,0.4444444444444444
1764,25,3,0.25
1764,25,4,1.0
1764,25,5,
1764,27,1,0.2125984251968504
1764,27,2,0.3111111111111111
1764,27,3,0.463768115942029
1764,27,4,0.543859649122807
1764,27,5,0.5384615384615384
1765,1,1,0.06060606060606061
1765,1,2,0.15384615384615385
1765,1,3,0.44871794871794873
1765,1,4,0.6666666666666666
1765,1,5,0.51
1765,3,1,0.4666666666666667
1765,3,2,0.5645161290322581
1765,3,3,0.4264705882352941
1765,3,4,0.6027397260273972
1765,3,5,0.5504587155963303
1765,4,1,0.25
1765,4,2,0.33783783783783783
1765,4,3,0.504950495049505
1765,4,4,0.48623853211009177
1765,4,5,0.5138888888888888
1765,5,1,0.0
1765,5,2,0.1016949152542373
1765,5,3,0.4125
1765,5,4,0.5242718446601942
1765,5,5,0.4473684210526316
1765,7,1,0.4
1765,7,2,0.4528301886792453
1765,7,3,0.524390243902439
1765,7,4,0.5
1765,7,5,0.5338983050847458
1765,8,1,0.7413793103448276
1765,8,2,0.5730337078651685
1765,8,3,0.4931506849315068
1765,8,4,0.4268292682926829
1765,8,5,0.41818181818181815
1765,10,1,0.3803680981595092
1765,10,2,0.34285714285714286
1765,10,3,0.42857142857142855
1765,10,4,0.4
1765,10,5,0.5
1765,11,1,0.47058823529411764
1765,11,2,0.5567010309278351
1765,11,3,0.5375
1765,11,4,0.4246575342465753
1765,11,5,0.3898305084745763
1765,12,1,0.4642857142857143
1765,12,2,0.4153846153846154
1765,12,3,0.5555555555555556
1765,12,4,0.4943820224719101
1765,12,5,0.5742574257425742
1765,13,1,0.6301369863013698
1765,13,2,0.49074074074074076
1765,13,3,0.4626865671641791
1765,13,4,0.5357142857142857
1765,13,5,0.34545454545454546
1765,15,1,0.6825396825396826
1765,15,2,0.5425531914893617
1765,15,3,0.5638297872340425
1765,15,4,0.4857142857142857
1765,15,5,0.5641025641025641
1765,16,1,0.0
1765,16,2,0.0
1765,16,3,0.34285714285714286
1765,16,4,0.4157303370786517
1765,16,5,0.5942028985507246
1765,17,1,0.8571428571428571
1765,17,2,0.7692307692307693
1765,17,3,0.6571428571428571
1765,17,4,0.5333333333333333
1765,17,5,0.5263157894736842
1765,19,1,0.17391304347826086
1765,19,2,0.4142857142857143
1765,19,3,0.575
1765,19,4,0.6382978723404256
1765,19,5,0.5106382978723404
1765,21,1,0.7204301075268817
1765,21,2,0.4603174603174603
1765,21,3,0.4153846153846154
1765,21,4,0.38028169014084506
1765,21,5,0.525
1765,22,1,0.37
1765,22,2,0.4657534246575342
1765,22,3,0.5094339622641509
1765,22,4,0.5333333333333333
1765,22,5,0.75
1765,23,1,0.32727272727272727
1765,23,2,0.4634146341463415
1765,23,3,0.5172413793103449
1765,23,4,0.4852941176470588
1765,23,5,0.5
1765,24,1,0.19642857142857142
1765,24,2,0.3898305084745763
1765,24,3,0.5303030303030303
1765,24,4,0.620253164556962
1765,24,5,0.5370370370370371
1765,25,1,0.42424242424242425
1765,25,2,0.5714285714285714
1765,25,3,0.25
1765,25,4,
1765,25,5,
1765,27,1,0.24489795918367346
1765,27,2,0.4811320754716981
1765,27,3,0.532258064516129
1765,27,4,0.5
1765,27,5,0.4444444444444444
1766,1,1,0.02040816326530612
1766,1,2,0.21052631578947367
1766,1,3,0.4594594594594595
1766,1,4,0.5517241379310345
1766,1,5,0.5446428571428571
1766,3,1,0.5111111111111111
1766,3,2,0.4406779661016949
1766,3,3,0.5
1766,3,4,0.5
1766,3,5,0.6494845360824743
1766,4,1,0.25
1766,4,2,0.3770491803278688
1766,4,3,0.55
1766,4,4,0.4329896907216495
1766,4,5,0.4787234042553192
1766,5,1,0.0
1766,5,2,0.057971014492753624
1766,5,3,0.2602739726027397
1766,5,4,0.5052631578947369
1766,5,5,0.5964912280701754
1766,7,1,0.6
1766,7,2,0.5147058823529411
1766,7,3,0.4875
1766,7,4,0.45652173913043476
1766,7,5,0.5514018691588785
1766,8,1,0.5740740740740741
1766,8,2,0.5431034482758621
1766,8,3,0.5540540540540541
1766,8,4,0.3582089552238806
1766,8,5,0.5217391304347826
1766,10,1,0.3902439024390244
1766,10,2,0.5405405405405406
1766,10,3,0.5555555555555556
1766,10,4,0.42857142857142855
1766,10,5,0.6666666666666666
1766,11,1,0.5882352941176471
1766,11,2,0.4019607843137255
1766,11,3,0.5393258426966292
1766,11,4,0.5714285714285714
1766,11,5,0.5833333333333334
1766,12,1,0.4090909090909091
1766,12,2,0.45588235294117646
1766,12,3,0.5277777777777778
1766,12,4,0.4148936170212766
1766,12,5,0.5252525252525253
1766,13,1,0.6029411764705882
1766,13,2,0.4444444444444444
1766,13,3,0.6052631578947368
1766,13,4,0.5238095238095238
1766,13,5,0.33962264150943394
1766,15,1,0.3380281690140845
1766,15,2,0.6375
1766,15,3,0.6506024096385542
1766,15,4,0.5161290322580645
1766,15,5,0.42424242424242425
1766,16,1,0.0
1766,16,2,0.045454545454545456
1766,16,3,0.17142857142857143
1766,16,4,0.47058823529411764
1766,16,5,0.5964912280701754
1766,17,1,1.0
1766,17,2,0.8
1766,17,3,0.43243243243243246
1766,17,4,0.5476190476190477
1766,17,5,0.5873015873015873
1766,19,1,0.1485148514851485
1766,19,2,0.4868421052631579
1766,19,3,0.5526315789473685
1766,19,4,0.532258064516129
1766,19,5,0.5227272727272727
1766,21,1,0.7368421052631579
1766,21,2,0.5
1766,21,3,0.4125
1766,21,4,0.3793103448275862
1766,21,5,0.45454545454545453
1766,22,1,0.3103448275862069
1766,22,2,0.6101694915254238
1766,22,3,0.5333333333333333
1766,22,4,0.5333333333333333
1766,22,5,0.75
1766,23,1,0.2153846153846154
1766,23,2,0.49
1766,23,3,0.5324675324675324
1766,23,4,0.5396825396825397
1766,23,5,0.4909090909090909
1766,24,1,0.10869565217391304
1766,24,2,0.3466666666666667
1766,24,3,0.5671641791044776
1766,24,4,0.5074626865671642
1766,24,5,0.6101694915254238
1766,25,1,0.4020618556701031
1766,25,2,0.36363636363636365
1766,25,3,1.0
1766,25,4,0.0
1766,25,5,
1766,27,1,0.2517482517482518
1766,27,2,0.3717948717948718
1766,27,3,0.4714285714285714
1766,27,4,0.47058823529411764
1766,27,5,0.7857142857142857
1767,1,1,0.0
1767,1,2,0.26
1767,1,3,0.4875
1767,1,4,0.6
1767,1,5,0.59
1767,3,1,0.5535714285714286
1767,3,2,0.5084745762711864
1767,3,3,0.46153846153846156
1767,3,4,0.56
1767,3,5,0.5686274509803921
1767,4,1,0.15384615384615385
1767,4,2,0.37662337662337664
1767,4,3,0.5769230769230769
1767,4,4,0.5333333333333333
1767,4,5,0.42528735632183906
1767,5,1,0.0
1767,5,2,0.12
1767,5,3,0.3150684931506849
1767,5,4,0.4649122807017544
1767,5,5,0.5652173913043478
1767,7,1,0.875
1767,7,2,0.5614035087719298
1767,7,3,0.5052631578947369
1767,7,4,0.5056179775280899
1767,7,5,0.5092592592592593
1767,8,1,0.6792452830188679
1767,8,2,0.5591397849462365
1767,8,3,0.5393258426966292
1767,8,4,0.4
1767,8,5,0.4807692307692308
1767,10,1,0.4277456647398844
1767,10,2,0.4864864864864865
1767,10,3,0.36363636363636365
1767,10,4,0.375
1767,10,5,0.3333333333333333
1767,11,1,0.5
1767,11,2,0.5638297872340425
1767,11,3,0.4673913043478261
1767,11,4,0.48717948717948717
1767,11,5,0.4642857142857143
1767,12,1,0.42105263157894735
1767,12,2,0.4
1767,12,3,0.5348837209302325
1767,12,4,0.47560975609756095
1767,12,5,0.5204081632653061
1767,13,1,0.6461538461538462
1767,13,2,0.5121951219512195
1767,13,3,0.4875
1767,13,4,0.45569620253164556
1767,13,5,0.4339622641509434
1767,15,1,0.582089552238806
1767,15,2,0.5212765957446809
1767,15,3,0.55
1767,15,4,0.5375
1767,15,5,0.46153846153846156
1767,16,1,0.0
1767,16,2,0.17647058823529413
1767,16,3,0.24324324324324326
1767,16,4,0.5494505494505495
1767,16,5,0.5094339622641509
1767,17,1,0.8888888888888888
1767,17,2,0.6666666666666666
1767,17,3,0.6111111111111112
1767,17,4,0.4523809523809524
1767,17,5,0.5106382978723404
1767,19,1,0.10679611650485436
1767,19,2,0.43478260869565216
1767,19,3,0.6111111111111112
1767,19,4,0.5714285714285714
1767,19,5,0.5
1767,21,1,0.6823529411764706
1767,21,2,0.5072463768115942
1767,21,3,0.38333333333333336
1767,21,4,0.3728813559322034
1767,21,5,0.5084745762711864
1767,22,1,0.35
1767,22,2,0.4605263157894737
1767,22,3,0.43137254901960786
1767,22,4,0.5
1767,22,5,0.4
1767,23,1,0.20967741935483872
1767,23,2,0.3188405797101449
1767,23,3,0.5555555555555556
1767,23,4,0.5774647887323944
1767,23,5,0.6029411764705882
1767,24,1,0.16666666666666666
1767,24,2,0.4691358024691358
1767,24,3,0.5606060606060606
1767,24,4,0.5344827586206896
1767,24,5,0.627906976744186
1767,25,1,0.40217391304347827
1767,25,2,0.5714285714285714
1767,25,3,0.0
1767,25,4,1.0
1767,25,5,0.0
1767,27,1,0.2727272727272727
1767,27,2,0.391304347826087
1767,27,3,0.5263157894736842
1767,27,4,0.4594594594594595
1767,27,5,0.3125
1768,1,1,0.0
1768,1,2,0.08333333333333333
1768,1,3,0.46153846153846156
1768,1,4,0.5584415584415584
1768,1,5,0.625
1768,3,1,0.6595744680851063
1768,3,2,0.5573770491803278
1768,3,3,0.4605263157894737
1768,3,4,0.46835443037974683
1768,3,5,0.48936170212765956
1768,4,1,0.14285714285714285
1768,4,2,0.42592592592592593
1768,4,3,0.5238095238095238
1768,4,4,0.47706422018348627
1768,4,5,0.4528301886792453
1768,5,1,0.0
1768,5,2,0.11594202898550725
1768,5,3,0.36666666666666664
1768,5,4,0.4777777777777778
1768,5,5,0.6095238095238096
1768,7,1,0.6666666666666666
1768,7,2,0.56
1768,7,3,0.5657894736842105
1768,7,4,0.48484848484848486
1768,7,5,0.46534653465346537
1768,8,1,0.7619047619047619
1768,8,2,0.4835164835164835
1768,8,3,0.5641025641025641
1768,8,4,0.43243243243243246
1768,8,5,0.49019607843137253
1768,10,1,0.4
1768,10,2,0.3235294117647059
1768,10,3,0.45
1768,10,4,0.36363636363636365
1768,10,5,0.3333333333333333
1768,11,1,0.5294117647058824
1768,11,2,0.5222222222222223
1768,11,3,0.4888888888888889
1768,11,4,0.48484848484848486
1768,11,5,0.36507936507936506
1768,12,1,0.3333333333333333
1768,12,2,0.49295774647887325
1768,12,3,0.5333333333333333
1768,12,4,0.5096153846153846
1768,12,5,0.5238095238095238
1768,13,1,0.6
1768,13,2,0.5301204819277109
1768,13,3,0.4666666666666667
1768,13,4,0.4864864864864865
1768,13,5,0.4626865671641791
1768,15,1,0.5806451612903226
1768,15,2,0.5392156862745098
1768,15,3,0.5697674418604651
1768,15,4,0.6142857142857143
1768,15,5,0.425
1768,16,1,0.25
1768,16,2,0.0
1768,16,3,0.28888888888888886
1768,16,4,0.4880952380952381
1768,16,5,0.5518867924528302
1768,17,1,0.8
1768,17,2,0.7692307692307693
1768,17,3,0.6585365853658537
1768,17,4,0.5476190476190477
1768,17,5,0.4107142857142857
1768,19,1,0.13333333333333333
1768,19,2,0.42528735632183906
1768,19,3,0.5294117647058824
1768,19,4,0.5344827586206896
1768,19,5,0.6585365853658537
1768,21,1,0.6634615384615384
1768,21,2,0.4
1768,21,3,0.4266666666666667
1768,21,4,0.5490196078431373
1768,21,5,0.32432432432432434
1768,22,1,0.34517766497461927
1768,22,2,0.5316455696202531
1768,22,3,0.6458333333333334
1768,22,4,0.46153846153846156
1768,22,5,0.4
1768,23,1,0.2830188679245283
1768,23,2,0.43434343434343436
1768,23,3,0.4177215189873418
1768,23,4,0.5466666666666666
1768,23,5,0.6296296296296297
1768,24,1,0.1864406779661017
1768,24,2,0.4024390243902439
1768,24,3,0.5714285714285714
1768,24,4,0.5217391304347826
1768,24,5,0.5806451612903226
1768,25,1,0.39603960396039606
1768,25,2,0.5
1768,25,3,0.0
1768,25,4,0.0
1768,25,5,
1768,27,1,0.2127659574468085
1768,27,2,0.4657534246575342
1768,27,3,0.45
1768,27,4,0.52
1768,27,5,0.5
1769,1,1,0.05405405405405406
1769,1,2,0.21568627450980393
1769,1,3,0.417910447761194
1769,1,4,0.4943820224719101
1769,1,5,0.5431034482758621
1769,3,1,0.4
1769,3,2,0.4666666666666667
1769,3,3,0.5121951219512195
1769,3,4,0.5319148936170213
1769,3,5,0.4835164835164835
1769,4,1,0.16666666666666666
1769,4,2,0.42857142857142855
1769,4,3,0.47572815533980584
1769,4,4,0.5638297872340425
1769,4,5,0.43209876543209874
1769,5,1,0.0
1769,5,2,0.05555555555555555
1769,5,3,0.3611111111111111
1769,5,4,0.45871559633027525
1769,5,5,0.6090909090909091
1769,7,1,0.4444444444444444
1769,7,2,0.48333333333333334
1769,7,3,0.5416666666666666
1769,7,4,0.4659090909090909
1769,7,5,0.5384615384615384
1769,8,1,0.6909090909090909
1769,8,2,0.6039603960396039
1769,8,3,0.4936708860759494
1769,8,4,0.4722222222222222
1769,8,5,0.42
1769,10,1,0.3167701863354037
1769,10,2,0.42857142857142855
1769,10,3,0.4583333333333333
1769,10,4,0.3684210526315789
1769,10,5,0.75
1769,11,1,0.6190476190476191
1769,11,2,0.5445544554455446
1769,11,3,0.4782608695652174
1769,11,4,0.48717948717948717
1769,11,5,0.42857142857142855
1769,12,1,0.35714285714285715
1769,12,2,0.4166666666666667
1769,12,3,0.5394736842105263
1769,12,4,0.5050505050505051
1769,12,5,0.4787234042553192
1769,13,1,0.6
1769,13,2,0.574468085106383
1769,13,3,0.5217391304347826
1769,13,4,0.42857142857142855
1769,13,5,0.42857142857142855
1769,15,1,0.6417910447761194
1769,15,2,0.5222222222222223
1769,15,3,0.6
1769,15,4,0.5142857142857142
1769,15,5,0.4583333333333333
1769,16,1,0.0
1769,16,2,0.22727272727272727
1769,16,3,0.23076923076923078
1769,16,4,0.39622641509433965
1769,16,5,0.5349794238683128
1769,17,1,1.0
1769,17,2,0.782608695652174
1769,17,3,0.4594594594594595
1769,17,4,0.5961538461538461
1769,17,5,0.5370370370370371
1769,19,1,0.05555555555555555
1769,19,2,0.48717948717948717
1769,19,3,0.582089552238806
1769,19,4,0.5538461538461539
1769,19,5,0.5365853658536586
1769,21,1,0.6238532110091743
1769,21,2,0.40625
1769,21,3,0.4189189189189189
1769,21,4,0.4230769230769231
1769,21,5,0.5757575757575758
1769,22,1,0.3333333333333333
1769,22,2,0.5
1769,22,3,0.48214285714285715
1769,22,4,0.5555555555555556
1769,22,5,0.5454545454545454
1769,23,1,0.3787878787878788
1769,23,2,0.42168674698795183
1769,23,3,0.5641025641025641
1769,23,4,0.4262295081967213
1769,23,5,0.4305555555555556
1769,24,1,0.16176470588235295
1769,24,2,0.4225352112676056
1769,24,3,0.527027027027027
1769,24,4,0.6101694915254238
1769,24,5,0.5238095238095238
1769,25,1,0.4
1769,25,2,0.125
1769,25,3,0.5
1769,25,4,
1769,25,5,
1769,27,1,0.2937062937062937
1769,27,2,0.391304347826087
1769,27,3,0.4918032786885246
1769,27,4,0.42857142857142855
1769,27,5,0.5454545454545454
1770,1,1,0.019230769230769232
1770,1,2,0.15555555555555556
1770,1,3,0.3972602739726027
1770,1,4,0.5555555555555556
1770,1,5,0.67
1770,3,1,0.5306122448979592
1770,3,2,0.5652173913043478
1770,3,3,0.4675324675324675
1770,3,4,0.6065573770491803
1770,3,5,0.49504950495049505
1770,4,1,0.5714285714285714
1770,4,2,0.4931506849315068
1770,4,3,0.4725274725274725
1770,4,4,0.4380952380952381
1770,4,5,0.4880952380952381
1770,5,1,0.0
1770,5,2,0.1111111111111111
1770,5,3,0.3953488372093023
1770,5,4,0.47058823529411764
1770,5,5,0.5769230769230769
1770,7,1,0.7142857142857143
1770,7,2,0.47619047619047616
1770,7,3,0.4880952380952381
1770,7,4,0.5196078431372549
1770,7,5,0.5445544554455446
1770,8,1,0.7674418604651163
1770,8,2,0.509090909090909
1770,8,3,0.5411764705882353
1770,8,4,0.43283582089552236
1770,8,5,0.40384615384615385
1770,10,1,0.3815028901734104
1770,10,2,0.41935483870967744
1770,10,3,0.36363636363636365
1770,10,4,0.4166666666666667
1770,10,5,0.2
1770,11,1,0.4375
1770,11,2,0.46938775510204084
1770,11,3,0.5595238095238095
1770,11,4,0.47560975609756095
1770,11,5,0.4166666666666667
1770,12,1,0.5454545454545454
1770,12,2,0.4430379746835443
1770,12,3,0.45569620253164556
1770,12,4,0.5172413793103449
1770,12,5,0.5757575757575758
1770,13,1,0.5625
1770,13,2,0.55
1770,13,3,0.5185185185185185
1770,13,4,0.5074626865671642
1770,13,5,0.44776119402985076
1770,15,1,0.3333333333333333
1770,15,2,0.5384615384615384
1770,15,3,0.5189873417721519
1770,15,4,0.5915492957746479
1770,15,5,0.423728813559322
1770,16,1,
1770,16,2,0.14285714285714285
1770,16,3,0.24242424242424243
1770,16,4,0.36470588235294116
1770,16,5,0.5110132158590308
1770,17,1,0.6
1770,17,2,0.5925925925925926
1770,17,3,0.5609756097560976
1770,17,4,0.6666666666666666
1770,17,5,0.44642857142857145
1770,19,1,0.12
1770,19,2,0.4457831325301205
1770,19,3,0.5806451612903226
1770,19,4,0.6923076923076923
1770,19,5,0.625
1770,21,1,0.6413043478260869
1770,21,2,0.47058823529411764
1770,21,3,0.4084507042253521
1770,21,4,0.4153846153846154
1770,21,5,0.5833333333333334
1770,22,1,0.35046728971962615
1770,22,2,0.5076923076923077
1770,22,3,0.5
1770,22,4,0.46153846153846156
1770,22,5,0.5454545454545454
1770,23,1,0.3584905660377358
1770,23,2,0.4024390243902439
1770,23,3,0.5675675675675675
1770,23,4,0.5301204819277109
1770,23,5,0.5
1770,24,1,0.24615384615384617
1770,24,2,0.44155844155844154
1770,24,3,0.47761194029850745
1770,24,4,0.5344827586206896
1770,24,5,0.5319148936170213
1770,25,1,0.40816326530612246
1770,25,2,0.14285714285714285
1770,25,3,0.5
1770,25,4,1.0
1770,25,5,
1770,27,1,0.20149253731343283
1770,27,2,0.39285714285714285
1770,27,3,0.547945205479452
1770,27,4,0.4090909090909091
1770,27,5,0.6666666666666666
1771,1,1,0.02127659574468085
1771,1,2,0.24528301886792453
1771,1,3,0.34782608695652173
1771,1,4,0.5487804878048781
1771,1,5,0.5779816513761468
1771,3,1,0.5681818181818182
1771,3,2,0.45901639344262296
1771,3,3,0.5
1771,3,4,0.49382716049382713
1771,3,5,0.5632183908045977
1771,4,1,0.125
1771,4,2,0.38095238095238093
1771,4,3,0.4742268041237113
1771,4,4,0.46788990825688076
1771,4,5,0.4819277108433735
1771,5,1,0.0
1771,5,2,0.08823529411764706
1771,5,3,0.5119047619047619
1771,5,4,0.5
1771,5,5,0.4953271028037383
1771,7,1,0.9230769230769231
1771,7,2,0.5689655172413793
1771,7,3,0.4823529411764706
1771,7,4,0.5346534653465347
1771,7,5,0.48
1771,8,1,0.6851851851851852
1771,8,2,0.5058823529411764
1771,8,3,0.4935064935064935
1771,8,4,0.4520547945205479
1771,8,5,0.4264705882352941
1771,10,1,0.3815028901734104
1771,10,2,0.38235294117647056
1771,10,3,0.42105263157894735
1771,10,4,0.6666666666666666
1771,10,5,1.0
1771,11,1,0.6086956521739131
1771,11,2,0.4574468085106383
1771,11,3,0.5106382978723404
1771,11,4,0.4722222222222222
1771,11,5,0.5
1771,12,1,0.2962962962962963
1771,12,2,0.39759036144578314
1771,12,3,0.43283582089552236
1771,12,4,0.5222222222222223
1771,12,5,0.6022727272727273
1771,13,1,0.6197183098591549
1771,13,2,0.5
1771,13,3,0.5211267605633803
