draw,subj_idx,dwell_quintile,subject_mean
353,23,S>E,0.4074074074074074
353,23,S>>E,0.45454545454545453
353,24,E>>S,0.4444444444444444
353,24,E>S,0.44155844155844154
353,24,S~E,0.41333333333333333
353,24,S>E,0.5319148936170213
353,24,S>>E,0.3
353,25,E>>S,0.07142857142857142
353,25,E>S,0.3
353,25,S~E,0.3333333333333333
353,25,S>E,0.21739130434782608
353,25,S>>E,0.8
353,27,E>>S,0.21621621621621623
353,27,E>S,0.23809523809523808
353,27,S~E,0.29850746268656714
353,27,S>E,0.3090909090909091
353,27,S>>E,0.41818181818181815
354,1,E>>S,0.3
354,1,E>S,0.3684210526315789
354,1,S~E,0.3148148148148148
354,1,S>E,0.3684210526315789
354,1,S>>E,0.24324324324324326
354,3,E>>S,0.7272727272727273
354,3,E>S,0.5121951219512195
354,3,S~E,0.5714285714285714
354,3,S>E,0.5491803278688525
354,3,S>>E,0.5211267605633803
354,4,E>>S,0.37662337662337664
354,4,E>S,0.425
354,4,S~E,0.41025641025641024
354,4,S>E,0.525
354,4,S>>E,0.45161290322580644
354,5,E>>S,0.5
354,5,E>S,0.4696969696969697
354,5,S~E,0.3088235294117647
354,5,S>E,0.3333333333333333
354,5,S>>E,0.3925233644859813
354,7,E>>S,0.475177304964539
354,7,E>S,0.5849056603773585
354,7,S~E,0.5348837209302325
354,7,S>E,0.5294117647058824
354,7,S>>E,0.6086956521739131
354,8,E>>S,0.6923076923076923
354,8,E>S,0.49295774647887325
354,8,S~E,0.5555555555555556
354,8,S>E,0.59
354,8,S>>E,0.6363636363636364
354,10,E>>S,0.3770491803278688
354,10,E>S,0.34
354,10,S~E,0.37142857142857144
354,10,S>E,0.36363636363636365
354,10,S>>E,0.5
354,11,E>>S,0.4782608695652174
354,11,E>S,0.4675324675324675
354,11,S~E,0.45544554455445546
354,11,S>E,0.4461538461538462
354,11,S>>E,0.5352112676056338
354,12,E>>S,0.5390070921985816
354,12,E>S,0.5769230769230769
354,12,S~E,0.6216216216216216
354,12,S>E,0.5531914893617021
354,12,S>>E,0.6153846153846154
354,13,E>>S,0.5454545454545454
354,13,E>S,0.5365853658536586
354,13,S~E,0.6129032258064516
354,13,S>E,0.6470588235294118
354,13,S>>E,0.671875
354,15,E>>S,0.6666666666666666
354,15,E>S,0.4810126582278481
354,15,S~E,0.504950495049505
354,15,S>E,0.379746835443038
354,15,S>>E,0.581081081081081
354,16,E>>S,0.4744525547445255
354,16,E>S,0.5694444444444444
354,16,S~E,0.4918032786885246
354,16,S>E,0.37254901960784315
354,16,S>>E,0.43243243243243246
354,17,E>>S,0.6785714285714286
354,17,E>S,0.6470588235294118
354,17,S~E,0.4444444444444444
354,17,S>E,0.6666666666666666
354,17,S>>E,0.5416666666666666
354,19,E>>S,0.41509433962264153
354,19,E>S,0.4090909090909091
354,19,S~E,0.2753623188405797
354,19,S>E,0.44086021505376344
354,19,S>>E,0.46808510638297873
354,21,E>>S,0.7457627118644068
354,21,E>S,0.6875
354,21,S~E,0.525
354,21,S>E,0.6923076923076923
354,21,S>>E,0.5273972602739726
354,22,E>>S,0.4074074074074074
354,22,E>S,0.27380952380952384
354,22,S~E,0.358974358974359
354,22,S>E,0.4606741573033708
354,22,S>>E,0.32558139534883723
354,23,E>>S,0.3953488372093023
354,23,E>S,0.4725274725274725
354,23,S~E,0.33663366336633666
354,23,S>E,0.4691358024691358
354,23,S>>E,0.5227272727272727
354,24,E>>S,0.4222222222222222
354,24,E>S,0.4805194805194805
354,24,S~E,0.44
354,24,S>E,0.5319148936170213
354,24,S>>E,0.3142857142857143
354,25,E>>S,0.5
354,25,E>S,0.26
354,25,S~E,0.3888888888888889
354,25,S>E,0.30434782608695654
354,25,S>>E,0.6
354,27,E>>S,0.22972972972972974
354,27,E>S,0.19047619047619047
354,27,S~E,0.43283582089552236
354,27,S>E,0.2909090909090909
354,27,S>>E,0.3090909090909091
355,1,E>>S,0.3375
355,1,E>S,0.3263157894736842
355,1,S~E,0.3888888888888889
355,1,S>E,0.40350877192982454
355,1,S>>E,0.3108108108108108
355,3,E>>S,0.7272727272727273
355,3,E>S,0.5609756097560976
355,3,S~E,0.5625
355,3,S>E,0.4918032786885246
355,3,S>>E,0.5774647887323944
355,4,E>>S,0.4675324675324675
355,4,E>S,0.475
355,4,S~E,0.5384615384615384
355,4,S>E,0.55
355,4,S>>E,0.5
355,5,E>>S,0.5769230769230769
355,5,E>S,0.5
355,5,S~E,0.3088235294117647
355,5,S>E,0.27956989247311825
355,5,S>>E,0.3364485981308411
355,7,E>>S,0.5673758865248227
355,7,E>S,0.5471698113207547
355,7,S~E,0.4186046511627907
355,7,S>E,0.47058823529411764
355,7,S>>E,0.6086956521739131
355,8,E>>S,0.6923076923076923
355,8,E>S,0.5211267605633803
355,8,S~E,0.5061728395061729
355,8,S>E,0.55
355,8,S>>E,0.5757575757575758
355,10,E>>S,0.3524590163934426
355,10,E>S,0.3
355,10,S~E,0.3142857142857143
355,10,S>E,0.36363636363636365
355,10,S>>E,0.21428571428571427
355,11,E>>S,0.5434782608695652
355,11,E>S,0.4805194805194805
355,11,S~E,0.5247524752475248
355,11,S>E,0.36923076923076925
355,11,S>>E,0.5211267605633803
355,12,E>>S,0.5390070921985816
355,12,E>S,0.5
355,12,S~E,0.4594594594594595
355,12,S>E,0.5319148936170213
355,12,S>>E,0.6923076923076923
355,13,E>>S,0.4393939393939394
355,13,E>S,0.5487804878048781
355,13,S~E,0.6290322580645161
355,13,S>E,0.611764705882353
355,13,S>>E,0.640625
355,15,E>>S,0.6666666666666666
355,15,E>S,0.5316455696202531
355,15,S~E,0.49504950495049505
355,15,S>E,0.45569620253164556
355,15,S>>E,0.5675675675675675
355,16,E>>S,0.45985401459854014
355,16,E>S,0.4861111111111111
355,16,S~E,0.5081967213114754
355,16,S>E,0.39215686274509803
355,16,S>>E,0.24324324324324326
355,17,E>>S,0.5714285714285714
355,17,E>S,0.6470588235294118
355,17,S~E,0.48148148148148145
355,17,S>E,0.7272727272727273
355,17,S>>E,0.6875
355,19,E>>S,0.4056603773584906
355,19,E>S,0.38636363636363635
355,19,S~E,0.2318840579710145
355,19,S>E,0.40860215053763443
355,19,S>>E,0.3617021276595745
355,21,E>>S,0.7796610169491526
355,21,E>S,0.6875
355,21,S~E,0.65
355,21,S>E,0.5641025641025641
355,21,S>>E,0.5273972602739726
355,22,E>>S,0.4074074074074074
355,22,E>S,0.32142857142857145
355,22,S~E,0.452991452991453
355,22,S>E,0.449438202247191
355,22,S>>E,0.4186046511627907
355,23,E>>S,0.5116279069767442
355,23,E>S,0.3956043956043956
355,23,S~E,0.36633663366336633
355,23,S>E,0.49382716049382713
355,23,S>>E,0.5227272727272727
355,24,E>>S,0.4222222222222222
355,24,E>S,0.4675324675324675
355,24,S~E,0.4533333333333333
355,24,S>E,0.44680851063829785
355,24,S>>E,0.35714285714285715
355,25,E>>S,0.2857142857142857
355,25,E>S,0.34
355,25,S~E,0.3333333333333333
355,25,S>E,0.30434782608695654
355,25,S>>E,0.6
355,27,E>>S,0.24324324324324326
355,27,E>S,0.26666666666666666
355,27,S~E,0.31343283582089554
355,27,S>E,0.2545454545454545
355,27,S>>E,0.36363636363636365
356,1,E>>S,0.3625
356,1,E>S,0.35789473684210527
356,1,S~E,0.2962962962962963
356,1,S>E,0.38596491228070173
356,1,S>>E,0.17567567567567569
356,3,E>>S,0.6363636363636364
356,3,E>S,0.5609756097560976
356,3,S~E,0.5446428571428571
356,3,S>E,0.5573770491803278
356,3,S>>E,0.5211267605633803
356,4,E>>S,0.44155844155844154
356,4,E>S,0.425
356,4,S~E,0.4358974358974359
356,4,S>E,0.4625
356,4,S>>E,0.5483870967741935
356,5,E>>S,0.4230769230769231
356,5,E>S,0.42424242424242425
356,5,S~E,0.27941176470588236
356,5,S>E,0.25806451612903225
356,5,S>>E,0.4672897196261682
356,7,E>>S,0.6595744680851063
356,7,E>S,0.5660377358490566
356,7,S~E,0.5116279069767442
356,7,S>E,0.5294117647058824
356,7,S>>E,0.5217391304347826
356,8,E>>S,0.7435897435897436
356,8,E>S,0.5070422535211268
356,8,S~E,0.5061728395061729
356,8,S>E,0.52
356,8,S>>E,0.5
356,10,E>>S,0.3114754098360656
356,10,E>S,0.34
356,10,S~E,0.4
356,10,S>E,0.5909090909090909
356,10,S>>E,0.35714285714285715
356,11,E>>S,0.41304347826086957
356,11,E>S,0.45454545454545453
356,11,S~E,0.504950495049505
356,11,S>E,0.49230769230769234
356,11,S>>E,0.647887323943662
356,12,E>>S,0.574468085106383
356,12,E>S,0.4807692307692308
356,12,S~E,0.5135135135135135
356,12,S>E,0.3829787234042553
356,12,S>>E,0.5128205128205128
356,13,E>>S,0.45454545454545453
356,13,E>S,0.5609756097560976
356,13,S~E,0.6129032258064516
356,13,S>E,0.6588235294117647
356,13,S>>E,0.671875
356,15,E>>S,0.5925925925925926
356,15,E>S,0.5063291139240507
356,15,S~E,0.45544554455445546
356,15,S>E,0.379746835443038
356,15,S>>E,0.5135135135135135
356,16,E>>S,0.48905109489051096
356,16,E>S,0.5277777777777778
356,16,S~E,0.5245901639344263
356,16,S>E,0.3333333333333333
356,16,S>>E,0.35135135135135137
356,17,E>>S,0.6071428571428571
356,17,E>S,0.7058823529411765
356,17,S~E,0.5185185185185185
356,17,S>E,0.6666666666666666
356,17,S>>E,0.6041666666666666
356,19,E>>S,0.4339622641509434
356,19,E>S,0.3409090909090909
356,19,S~E,0.30434782608695654
356,19,S>E,0.3978494623655914
356,19,S>>E,0.46808510638297873
356,21,E>>S,0.7966101694915254
356,21,E>S,0.6041666666666666
356,21,S~E,0.675
356,21,S>E,0.6666666666666666
356,21,S>>E,0.5753424657534246
356,22,E>>S,0.4444444444444444
356,22,E>S,0.23809523809523808
356,22,S~E,0.37606837606837606
356,22,S>E,0.3595505617977528
356,22,S>>E,0.37209302325581395
356,23,E>>S,0.4186046511627907
356,23,E>S,0.43956043956043955
356,23,S~E,0.31683168316831684
356,23,S>E,0.48148148148148145
356,23,S>>E,0.4772727272727273
356,24,E>>S,0.4444444444444444
356,24,E>S,0.45454545454545453
356,24,S~E,0.4266666666666667
356,24,S>E,0.425531914893617
356,24,S>>E,0.42857142857142855
356,25,E>>S,0.35714285714285715
356,25,E>S,0.26
356,25,S~E,0.2777777777777778
356,25,S>E,0.21739130434782608
356,25,S>>E,0.6
356,27,E>>S,0.24324324324324326
356,27,E>S,0.23809523809523808
356,27,S~E,0.31343283582089554
356,27,S>E,0.21818181818181817
356,27,S>>E,0.36363636363636365
357,1,E>>S,0.3
357,1,E>S,0.3263157894736842
357,1,S~E,0.2777777777777778
357,1,S>E,0.45614035087719296
357,1,S>>E,0.25675675675675674
357,3,E>>S,0.7272727272727273
357,3,E>S,0.5853658536585366
357,3,S~E,0.5178571428571429
357,3,S>E,0.5163934426229508
357,3,S>>E,0.4788732394366197
357,4,E>>S,0.4805194805194805
357,4,E>S,0.45
357,4,S~E,0.4358974358974359
357,4,S>E,0.45
357,4,S>>E,0.43548387096774194
357,5,E>>S,0.6538461538461539
357,5,E>S,0.5
357,5,S~E,0.3382352941176471
357,5,S>E,0.27956989247311825
357,5,S>>E,0.34579439252336447
357,7,E>>S,0.5886524822695035
357,7,E>S,0.5660377358490566
357,7,S~E,0.46511627906976744
357,7,S>E,0.5686274509803921
357,7,S>>E,0.4927536231884058
357,8,E>>S,0.7692307692307693
357,8,E>S,0.5211267605633803
357,8,S~E,0.4567901234567901
357,8,S>E,0.51
357,8,S>>E,0.5454545454545454
357,10,E>>S,0.30327868852459017
357,10,E>S,0.38
357,10,S~E,0.4
357,10,S>E,0.2727272727272727
357,10,S>>E,0.42857142857142855
357,11,E>>S,0.5652173913043478
357,11,E>S,0.42857142857142855
357,11,S~E,0.4752475247524752
357,11,S>E,0.4
357,11,S>>E,0.5492957746478874
357,12,E>>S,0.5177304964539007
357,12,E>S,0.5
357,12,S~E,0.5405405405405406
357,12,S>E,0.48936170212765956
357,12,S>>E,0.6282051282051282
357,13,E>>S,0.5303030303030303
357,13,E>S,0.5609756097560976
357,13,S~E,0.5161290322580645
357,13,S>E,0.6352941176470588
357,13,S>>E,0.703125
357,15,E>>S,0.7037037037037037
357,15,E>S,0.5569620253164557
357,15,S~E,0.43564356435643564
357,15,S>E,0.45569620253164556
357,15,S>>E,0.44594594594594594
357,16,E>>S,0.4306569343065693
357,16,E>S,0.5
357,16,S~E,0.5245901639344263
357,16,S>E,0.5098039215686274
357,16,S>>E,0.4594594594594595
357,17,E>>S,0.6428571428571429
357,17,E>S,0.6470588235294118
357,17,S~E,0.5185185185185185
357,17,S>E,0.7575757575757576
357,17,S>>E,0.6666666666666666
357,19,E>>S,0.36792452830188677
357,19,E>S,0.36363636363636365
357,19,S~E,0.36231884057971014
357,19,S>E,0.40860215053763443
357,19,S>>E,0.44680851063829785
357,21,E>>S,0.711864406779661
357,21,E>S,0.6666666666666666
357,21,S~E,0.65
357,21,S>E,0.6153846153846154
357,21,S>>E,0.5821917808219178
357,22,E>>S,0.4074074074074074
357,22,E>S,0.25
357,22,S~E,0.37606837606837606
357,22,S>E,0.42696629213483145
357,22,S>>E,0.32558139534883723
357,23,E>>S,0.4186046511627907
357,23,E>S,0.45054945054945056
357,23,S~E,0.3069306930693069
357,23,S>E,0.4691358024691358
357,23,S>>E,0.45454545454545453
357,24,E>>S,0.37777777777777777
357,24,E>S,0.4155844155844156
357,24,S~E,0.4533333333333333
357,24,S>E,0.5106382978723404
357,24,S>>E,0.34285714285714286
357,25,E>>S,0.2857142857142857
357,25,E>S,0.28
357,25,S~E,0.2222222222222222
357,25,S>E,0.17391304347826086
357,25,S>>E,0.2
357,27,E>>S,0.25675675675675674
357,27,E>S,0.2571428571428571
357,27,S~E,0.3283582089552239
357,27,S>E,0.32727272727272727
357,27,S>>E,0.41818181818181815
358,1,E>>S,0.35
358,1,E>S,0.3684210526315789
358,1,S~E,0.25925925925925924
358,1,S>E,0.38596491228070173
358,1,S>>E,0.22972972972972974
358,3,E>>S,0.6363636363636364
358,3,E>S,0.5609756097560976
358,3,S~E,0.5982142857142857
358,3,S>E,0.5901639344262295
358,3,S>>E,0.6056338028169014
358,4,E>>S,0.45454545454545453
358,4,E>S,0.35
358,4,S~E,0.4358974358974359
358,4,S>E,0.6
358,4,S>>E,0.49193548387096775
358,5,E>>S,0.34615384615384615
358,5,E>S,0.3939393939393939
358,5,S~E,0.29411764705882354
358,5,S>E,0.34408602150537637
358,5,S>>E,0.4485981308411215
358,7,E>>S,0.5957446808510638
358,7,E>S,0.5094339622641509
358,7,S~E,0.46511627906976744
358,7,S>E,0.5294117647058824
358,7,S>>E,0.463768115942029
358,8,E>>S,0.717948717948718
358,8,E>S,0.5211267605633803
358,8,S~E,0.5308641975308642
358,8,S>E,0.49
358,8,S>>E,0.5757575757575758
358,10,E>>S,0.3114754098360656
358,10,E>S,0.2
358,10,S~E,0.34285714285714286
358,10,S>E,0.6363636363636364
358,10,S>>E,0.2857142857142857
358,11,E>>S,0.5434782608695652
358,11,E>S,0.4805194805194805
358,11,S~E,0.504950495049505
358,11,S>E,0.4153846153846154
358,11,S>>E,0.5070422535211268
358,12,E>>S,0.5035460992907801
358,12,E>S,0.4423076923076923
358,12,S~E,0.4864864864864865
358,12,S>E,0.44680851063829785
358,12,S>>E,0.6282051282051282
358,13,E>>S,0.5151515151515151
358,13,E>S,0.573170731707317
358,13,S~E,0.5645161290322581
358,13,S>E,0.7294117647058823
358,13,S>>E,0.640625
358,15,E>>S,0.5925925925925926
358,15,E>S,0.5189873417721519
358,15,S~E,0.49504950495049505
358,15,S>E,0.35443037974683544
358,15,S>>E,0.527027027027027
358,16,E>>S,0.41605839416058393
358,16,E>S,0.4583333333333333
358,16,S~E,0.4918032786885246
358,16,S>E,0.4117647058823529
358,16,S>>E,0.4864864864864865
358,17,E>>S,0.5
358,17,E>S,0.7058823529411765
358,17,S~E,0.5555555555555556
358,17,S>E,0.7272727272727273
358,17,S>>E,0.6041666666666666
358,19,E>>S,0.4528301886792453
358,19,E>S,0.29545454545454547
358,19,S~E,0.34782608695652173
358,19,S>E,0.3548387096774194
358,19,S>>E,0.3191489361702128
358,21,E>>S,0.7966101694915254
358,21,E>S,0.7291666666666666
358,21,S~E,0.6
358,21,S>E,0.6410256410256411
358,21,S>>E,0.4863013698630137
358,22,E>>S,0.3333333333333333
358,22,E>S,0.2976190476190476
358,22,S~E,0.4358974358974359
358,22,S>E,0.39325842696629215
358,22,S>>E,0.4186046511627907
358,23,E>>S,0.4883720930232558
358,23,E>S,0.38461538461538464
358,23,S~E,0.37623762376237624
358,23,S>E,0.5308641975308642
358,23,S>>E,0.5909090909090909
358,24,E>>S,0.37777777777777777
358,24,E>S,0.45454545454545453
358,24,S~E,0.4266666666666667
358,24,S>E,0.425531914893617
358,24,S>>E,0.37142857142857144
358,25,E>>S,0.21428571428571427
358,25,E>S,0.3
358,25,S~E,0.2222222222222222
358,25,S>E,0.17391304347826086
358,25,S>>E,0.6
358,27,E>>S,0.25675675675675674
358,27,E>S,0.2571428571428571
358,27,S~E,0.3880597014925373
358,27,S>E,0.32727272727272727
358,27,S>>E,0.43636363636363634
359,1,E>>S,0.3
359,1,E>S,0.3473684210526316
359,1,S~E,0.3333333333333333
359,1,S>E,0.42105263157894735
359,1,S>>E,0.22972972972972974
359,3,E>>S,0.6363636363636364
359,3,E>S,0.5121951219512195
359,3,S~E,0.5892857142857143
359,3,S>E,0.5491803278688525
359,3,S>>E,0.5633802816901409
359,4,E>>S,0.5064935064935064
359,4,E>S,0.575
359,4,S~E,0.41025641025641024
359,4,S>E,0.5625
359,4,S>>E,0.5806451612903226
359,5,E>>S,0.5769230769230769
359,5,E>S,0.3787878787878788
359,5,S~E,0.27941176470588236
359,5,S>E,0.34408602150537637
359,5,S>>E,0.37383177570093457
359,7,E>>S,0.5886524822695035
359,7,E>S,0.6415094339622641
359,7,S~E,0.46511627906976744
359,7,S>E,0.5294117647058824
359,7,S>>E,0.5652173913043478
359,8,E>>S,0.717948717948718
359,8,E>S,0.5492957746478874
359,8,S~E,0.49382716049382713
359,8,S>E,0.49
359,8,S>>E,0.5909090909090909
359,10,E>>S,0.3442622950819672
359,10,E>S,0.28
359,10,S~E,0.37142857142857144
359,10,S>E,0.2727272727272727
359,10,S>>E,0.5714285714285714
359,11,E>>S,0.4782608695652174
359,11,E>S,0.42857142857142855
359,11,S~E,0.5346534653465347
359,11,S>E,0.4461538461538462
359,11,S>>E,0.5492957746478874
359,12,E>>S,0.524822695035461
359,12,E>S,0.46153846153846156
359,12,S~E,0.5135135135135135
359,12,S>E,0.425531914893617
359,12,S>>E,0.6282051282051282
359,13,E>>S,0.5
359,13,E>S,0.5609756097560976
359,13,S~E,0.6129032258064516
359,13,S>E,0.6941176470588235
359,13,S>>E,0.640625
359,15,E>>S,0.5185185185185185
359,15,E>S,0.620253164556962
359,15,S~E,0.504950495049505
359,15,S>E,0.3670886075949367
359,15,S>>E,0.5540540540540541
359,16,E>>S,0.40145985401459855
359,16,E>S,0.5277777777777778
359,16,S~E,0.45901639344262296
359,16,S>E,0.4117647058823529
359,16,S>>E,0.4594594594594595
359,17,E>>S,0.6785714285714286
359,17,E>S,0.7058823529411765
359,17,S~E,0.48148148148148145
359,17,S>E,0.696969696969697
359,17,S>>E,0.625
359,19,E>>S,0.3584905660377358
359,19,E>S,0.3181818181818182
359,19,S~E,0.3188405797101449
359,19,S>E,0.4731182795698925
359,19,S>>E,0.46808510638297873
359,21,E>>S,0.7457627118644068
359,21,E>S,0.6875
359,21,S~E,0.6
359,21,S>E,0.6410256410256411
359,21,S>>E,0.6164383561643836
359,22,E>>S,0.3333333333333333
359,22,E>S,0.30952380952380953
359,22,S~E,0.358974358974359
359,22,S>E,0.449438202247191
359,22,S>>E,0.37209302325581395
359,23,E>>S,0.4186046511627907
359,23,E>S,0.43956043956043955
359,23,S~E,0.4158415841584158
359,23,S>E,0.5061728395061729
359,23,S>>E,0.5909090909090909
359,24,E>>S,0.4444444444444444
359,24,E>S,0.4805194805194805
359,24,S~E,0.41333333333333333
359,24,S>E,0.46808510638297873
359,24,S>>E,0.4142857142857143
359,25,E>>S,0.2857142857142857
359,25,E>S,0.36
359,25,S~E,0.6111111111111112
359,25,S>E,0.30434782608695654
359,25,S>>E,0.6
359,27,E>>S,0.2972972972972973
359,27,E>S,0.20952380952380953
359,27,S~E,0.373134328358209
359,27,S>E,0.34545454545454546
359,27,S>>E,0.45454545454545453
360,1,E>>S,0.3
360,1,E>S,0.37894736842105264
360,1,S~E,0.2777777777777778
360,1,S>E,0.42105263157894735
360,1,S>>E,0.20270270270270271
360,3,E>>S,0.5454545454545454
360,3,E>S,0.5853658536585366
360,3,S~E,0.5446428571428571
360,3,S>E,0.5737704918032787
360,3,S>>E,0.6197183098591549
360,4,E>>S,0.5844155844155844
360,4,E>S,0.6
360,4,S~E,0.48717948717948717
360,4,S>E,0.55
360,4,S>>E,0.45161290322580644
360,5,E>>S,0.46153846153846156
360,5,E>S,0.3939393939393939
360,5,S~E,0.3088235294117647
360,5,S>E,0.2903225806451613
360,5,S>>E,0.45794392523364486
360,7,E>>S,0.6028368794326241
360,7,E>S,0.5471698113207547
360,7,S~E,0.4883720930232558
360,7,S>E,0.6666666666666666
360,7,S>>E,0.5072463768115942
360,8,E>>S,0.717948717948718
360,8,E>S,0.5633802816901409
360,8,S~E,0.5308641975308642
360,8,S>E,0.54
360,8,S>>E,0.5606060606060606
360,10,E>>S,0.30327868852459017
360,10,E>S,0.32
360,10,S~E,0.37142857142857144
360,10,S>E,0.3181818181818182
360,10,S>>E,0.35714285714285715
360,11,E>>S,0.5217391304347826
360,11,E>S,0.4025974025974026
360,11,S~E,0.46534653465346537
360,11,S>E,0.47692307692307695
360,11,S>>E,0.5070422535211268
360,12,E>>S,0.5177304964539007
360,12,E>S,0.4230769230769231
360,12,S~E,0.40540540540540543
360,12,S>E,0.5106382978723404
360,12,S>>E,0.5641025641025641
360,13,E>>S,0.45454545454545453
360,13,E>S,0.6097560975609756
360,13,S~E,0.5806451612903226
360,13,S>E,0.6
360,13,S>>E,0.609375
360,15,E>>S,0.6296296296296297
360,15,E>S,0.6075949367088608
360,15,S~E,0.45544554455445546
360,15,S>E,0.43037974683544306
360,15,S>>E,0.4594594594594595
360,16,E>>S,0.40875912408759124
360,16,E>S,0.6111111111111112
360,16,S~E,0.4426229508196721
360,16,S>E,0.37254901960784315
360,16,S>>E,0.35135135135135137
360,17,E>>S,0.6071428571428571
360,17,E>S,0.6764705882352942
360,17,S~E,0.37037037037037035
360,17,S>E,0.7878787878787878
360,17,S>>E,0.625
360,19,E>>S,0.3490566037735849
360,19,E>S,0.2727272727272727
360,19,S~E,0.37681159420289856
360,19,S>E,0.40860215053763443
360,19,S>>E,0.425531914893617
360,21,E>>S,0.7627118644067796
360,21,E>S,0.6666666666666666
360,21,S~E,0.75
360,21,S>E,0.5641025641025641
360,21,S>>E,0.5753424657534246
360,22,E>>S,0.37037037037037035
360,22,E>S,0.30952380952380953
360,22,S~E,0.4017094017094017
360,22,S>E,0.3707865168539326
360,22,S>>E,0.32558139534883723
360,23,E>>S,0.46511627906976744
360,23,E>S,0.45054945054945056
360,23,S~E,0.3564356435643564
360,23,S>E,0.48148148148148145
360,23,S>>E,0.6590909090909091
360,24,E>>S,0.4666666666666667
360,24,E>S,0.5454545454545454
360,24,S~E,0.48
360,24,S>E,0.44680851063829785
360,24,S>>E,0.34285714285714286
360,25,E>>S,0.2857142857142857
360,25,E>S,0.26
360,25,S~E,0.2777777777777778
360,25,S>E,0.17391304347826086
360,25,S>>E,0.6
360,27,E>>S,0.22972972972972974
360,27,E>S,0.2857142857142857
360,27,S~E,0.3880597014925373
360,27,S>E,0.3090909090909091
360,27,S>>E,0.38181818181818183
361,1,E>>S,0.3625
361,1,E>S,0.28421052631578947
361,1,S~E,0.35185185185185186
361,1,S>E,0.3508771929824561
361,1,S>>E,0.21621621621621623
361,3,E>>S,0.5454545454545454
361,3,E>S,0.5853658536585366
361,3,S~E,0.6339285714285714
361,3,S>E,0.5655737704918032
361,3,S>>E,0.6056338028169014
361,4,E>>S,0.4935064935064935
361,4,E>S,0.55
361,4,S~E,0.5128205128205128
361,4,S>E,0.5125
361,4,S>>E,0.41935483870967744
361,5,E>>S,0.38461538461538464
361,5,E>S,0.5
361,5,S~E,0.29411764705882354
361,5,S>E,0.3118279569892473
361,5,S>>E,0.3925233644859813
361,7,E>>S,0.5460992907801419
361,7,E>S,0.5283018867924528
361,7,S~E,0.37209302325581395
