draw,subj_idx,rt_quintile,subject_mean
9,27,4,0.49056603773584906
9,27,5,0.3157894736842105
10,1,1,0.08823529411764706
10,1,2,0.1643835616438356
10,1,3,0.34328358208955223
10,1,4,0.4819277108433735
10,1,5,0.5339805825242718
10,3,1,0.4594594594594595
10,3,2,0.5689655172413793
10,3,3,0.5681818181818182
10,3,4,0.6470588235294118
10,3,5,0.4943820224719101
10,4,1,0.14285714285714285
10,4,2,0.45714285714285713
10,4,3,0.4418604651162791
10,4,4,0.5377358490566038
10,4,5,0.5604395604395604
10,5,1,0.0
10,5,2,0.12857142857142856
10,5,3,0.38028169014084506
10,5,4,0.41414141414141414
10,5,5,0.4953271028037383
10,7,1,0.2857142857142857
10,7,2,0.4
10,7,3,0.5568181818181818
10,7,4,0.6021505376344086
10,7,5,0.5596330275229358
10,8,1,0.7333333333333333
10,8,2,0.5517241379310345
10,8,3,0.47674418604651164
10,8,4,0.47368421052631576
10,8,5,0.4603174603174603
10,10,1,0.45454545454545453
10,10,2,0.25925925925925924
10,10,3,0.46153846153846156
10,10,4,0.3333333333333333
10,10,5,1.0
10,11,1,0.5641025641025641
10,11,2,0.5268817204301075
10,11,3,0.4772727272727273
10,11,4,0.3888888888888889
10,11,5,0.52
10,12,1,0.35294117647058826
10,12,2,0.45614035087719296
10,12,3,0.5625
10,12,4,0.5591397849462365
10,12,5,0.5833333333333334
10,13,1,0.4375
10,13,2,0.6947368421052632
10,13,3,0.676056338028169
10,13,4,0.7
10,13,5,0.6101694915254238
10,15,1,0.49230769230769234
10,15,2,0.4482758620689655
10,15,3,0.532608695652174
10,15,4,0.5
10,15,5,0.4318181818181818
10,16,1,0.0
10,16,2,0.038461538461538464
10,16,3,0.2222222222222222
10,16,4,0.5416666666666666
10,16,5,0.6396396396396397
10,17,1,0.625
10,17,2,0.6333333333333333
10,17,3,0.5365853658536586
10,17,4,0.5769230769230769
10,17,5,0.5384615384615384
10,19,1,0.16806722689075632
10,19,2,0.3563218390804598
10,19,3,0.43243243243243246
10,19,4,0.5227272727272727
10,19,5,0.4857142857142857
10,21,1,0.7192982456140351
10,21,2,0.5588235294117647
10,21,3,0.5970149253731343
10,21,4,0.4634146341463415
10,21,5,0.5238095238095238
10,22,1,0.3490566037735849
10,22,2,0.296875
10,22,3,0.42857142857142855
10,22,4,0.5625
10,22,5,0.6
10,23,1,0.2962962962962963
10,23,2,0.39325842696629215
10,23,3,0.47368421052631576
10,23,4,0.4935064935064935
10,23,5,0.484375
10,24,1,0.26785714285714285
10,24,2,0.4383561643835616
10,24,3,0.5142857142857142
10,24,4,0.5254237288135594
10,24,5,0.5357142857142857
10,25,1,0.3069306930693069
10,25,2,0.42857142857142855
10,25,3,
10,25,4,1.0
10,25,5,
10,27,1,0.18705035971223022
10,27,2,0.38636363636363635
10,27,3,0.5081967213114754
10,27,4,0.4117647058823529
10,27,5,0.4117647058823529
11,1,1,0.021739130434782608
11,1,2,0.3559322033898305
11,1,3,0.41025641025641024
11,1,4,0.5375
11,1,5,0.5154639175257731
11,3,1,0.3958333333333333
11,3,2,0.5964912280701754
11,3,3,0.5517241379310345
11,3,4,0.6
11,3,5,0.5888888888888889
11,4,1,0.09090909090909091
11,4,2,0.390625
11,4,3,0.3783783783783784
11,4,4,0.5660377358490566
11,4,5,0.6
11,5,1,0.0
11,5,2,0.1323529411764706
11,5,3,0.2564102564102564
11,5,4,0.43119266055045874
11,5,5,0.55
11,7,1,0.2
11,7,2,0.5777777777777777
11,7,3,0.611764705882353
11,7,4,0.550561797752809
11,7,5,0.5714285714285714
11,8,1,0.7
11,8,2,0.5540540540540541
11,8,3,0.5168539325842697
11,8,4,0.6133333333333333
11,8,5,0.4406779661016949
11,10,1,0.4269005847953216
11,10,2,0.42857142857142855
11,10,3,0.45454545454545453
11,10,4,0.25
11,10,5,0.14285714285714285
11,11,1,0.4782608695652174
11,11,2,0.42105263157894735
11,11,3,0.53
11,11,4,0.5128205128205128
11,11,5,0.43902439024390244
11,12,1,0.5
11,12,2,0.52
11,12,3,0.4788732394366197
11,12,4,0.5656565656565656
11,12,5,0.568
11,13,1,0.5652173913043478
11,13,2,0.6404494382022472
11,13,3,0.654320987654321
11,13,4,0.5555555555555556
11,13,5,0.5757575757575758
11,15,1,0.578125
11,15,2,0.5053763440860215
11,15,3,0.49
11,15,4,0.45714285714285713
11,15,5,0.45454545454545453
11,16,1,0.0
11,16,2,0.15384615384615385
11,16,3,0.23684210526315788
11,16,4,0.4482758620689655
11,16,5,0.5714285714285714
11,17,1,1.0
11,17,2,0.7631578947368421
11,17,3,0.5757575757575758
11,17,4,0.3409090909090909
11,17,5,0.44
11,19,1,0.18691588785046728
11,19,2,0.3125
11,19,3,0.5076923076923077
11,19,4,0.4
11,19,5,0.3870967741935484
11,21,1,0.7422680412371134
11,21,2,0.5428571428571428
11,21,3,0.6333333333333333
11,21,4,0.5205479452054794
11,21,5,0.5625
11,22,1,0.32894736842105265
11,22,2,0.35384615384615387
11,22,3,0.42857142857142855
11,22,4,0.46875
11,22,5,0.42857142857142855
11,23,1,0.35294117647058826
11,23,2,0.4111111111111111
11,23,3,0.3958333333333333
11,23,4,0.4375
11,23,5,0.5084745762711864
11,24,1,0.25925925925925924
11,24,2,0.4895833333333333
11,24,3,0.4642857142857143
11,24,4,0.5806451612903226
11,24,5,0.4782608695652174
11,25,1,0.3645833333333333
11,25,2,0.25
11,25,3,0.5
11,25,4,
11,25,5,
11,27,1,0.22556390977443608
11,27,2,0.4
11,27,3,0.373134328358209
11,27,4,0.45454545454545453
11,27,5,0.4166666666666667
12,1,1,0.10204081632653061
12,1,2,0.25
12,1,3,0.38095238095238093
12,1,4,0.5733333333333334
12,1,5,0.4673913043478261
12,3,1,0.37209302325581395
12,3,2,0.5714285714285714
12,3,3,0.5873015873015873
12,3,4,0.611764705882353
12,3,5,0.5617977528089888
12,4,1,0.1111111111111111
12,4,2,0.36538461538461536
12,4,3,0.5192307692307693
12,4,4,0.5842696629213483
12,4,5,0.5
12,5,1,0.0
12,5,2,0.08928571428571429
12,5,3,0.2765957446808511
12,5,4,0.45161290322580644
12,5,5,0.4807692307692308
12,7,1,0.2222222222222222
12,7,2,0.5254237288135594
12,7,3,0.5454545454545454
12,7,4,0.49504950495049505
12,7,5,0.59
12,8,1,0.6065573770491803
12,8,2,0.46987951807228917
12,8,3,0.5061728395061729
12,8,4,0.5857142857142857
12,8,5,0.6290322580645161
12,10,1,0.38323353293413176
12,10,2,0.25
12,10,3,0.38095238095238093
12,10,4,0.46153846153846156
12,10,5,0.5
12,11,1,0.5
12,11,2,0.4854368932038835
12,11,3,0.36470588235294116
12,11,4,0.6142857142857143
12,11,5,0.54
12,12,1,0.3
12,12,2,0.4166666666666667
12,12,3,0.4673913043478261
12,12,4,0.5434782608695652
12,12,5,0.5346534653465347
12,13,1,0.53125
12,13,2,0.5730337078651685
12,13,3,0.6419753086419753
12,13,4,0.6363636363636364
12,13,5,0.559322033898305
12,15,1,0.4909090909090909
12,15,2,0.47058823529411764
12,15,3,0.4927536231884058
12,15,4,0.37333333333333335
12,15,5,0.5084745762711864
12,16,1,0.0
12,16,2,0.047619047619047616
12,16,3,0.23529411764705882
12,16,4,0.40476190476190477
12,16,5,0.6481481481481481
12,17,1,1.0
12,17,2,0.7407407407407407
12,17,3,0.55
12,17,4,0.5434782608695652
12,17,5,0.45098039215686275
12,19,1,0.09345794392523364
12,19,2,0.3793103448275862
12,19,3,0.4482758620689655
12,19,4,0.5131578947368421
12,19,5,0.5161290322580645
12,21,1,0.7821782178217822
12,21,2,0.6111111111111112
12,21,3,0.5806451612903226
12,21,4,0.4339622641509434
12,21,5,0.5227272727272727
12,22,1,0.36792452830188677
12,22,2,0.4666666666666667
12,22,3,0.47368421052631576
12,22,4,0.4166666666666667
12,22,5,0.5
12,23,1,0.25862068965517243
12,23,2,0.4367816091954023
12,23,3,0.44
12,23,4,0.5185185185185185
12,23,5,0.5932203389830508
12,24,1,0.3090909090909091
12,24,2,0.5679012345679012
12,24,3,0.5076923076923077
12,24,4,0.5517241379310345
12,24,5,0.6
12,25,1,0.3465346534653465
12,25,2,0.0
12,25,3,0.0
12,25,4,1.0
12,25,5,
12,27,1,0.21641791044776118
12,27,2,0.3956043956043956
12,27,3,0.47297297297297297
12,27,4,0.4888888888888889
12,27,5,0.5
13,1,1,0.022727272727272728
13,1,2,0.25862068965517243
13,1,3,0.38461538461538464
13,1,4,0.49411764705882355
13,1,5,0.4351851851851852
13,3,1,0.42857142857142855
13,3,2,0.5666666666666667
13,3,3,0.6507936507936508
13,3,4,0.5813953488372093
13,3,5,0.5663716814159292
13,4,1,0.0
13,4,2,0.32
13,4,3,0.47297297297297297
13,4,4,0.6413043478260869
13,4,5,0.5535714285714286
13,5,1,0.125
13,5,2,0.1527777777777778
13,5,3,0.325
13,5,4,0.4
13,5,5,0.4666666666666667
13,7,1,0.5
13,7,2,0.5147058823529411
13,7,3,0.5617977528089888
13,7,4,0.5242718446601942
13,7,5,0.5529411764705883
13,8,1,0.625
13,8,2,0.5494505494505495
13,8,3,0.5384615384615384
13,8,4,0.4943820224719101
13,8,5,0.5294117647058824
13,10,1,0.4067796610169492
13,10,2,0.26666666666666666
13,10,3,0.36363636363636365
13,10,4,0.45454545454545453
13,10,5,0.3333333333333333
13,11,1,0.6363636363636364
13,11,2,0.4845360824742268
13,11,3,0.4157303370786517
13,11,4,0.4567901234567901
13,11,5,0.4489795918367347
13,12,1,0.3333333333333333
13,12,2,0.4918032786885246
13,12,3,0.4673913043478261
13,12,4,0.5128205128205128
13,12,5,0.5871559633027523
13,13,1,0.6338028169014085
13,13,2,0.55
13,13,3,0.7088607594936709
13,13,4,0.5694444444444444
13,13,5,0.5789473684210527
13,15,1,0.3333333333333333
13,15,2,0.4948453608247423
13,15,3,0.4788732394366197
13,15,4,0.5972222222222222
13,15,5,0.49019607843137253
13,16,1,0.0
13,16,2,0.15
13,16,3,0.2549019607843137
13,16,4,0.5972222222222222
13,16,5,0.5093457943925234
13,17,1,0.875
13,17,2,0.6875
13,17,3,0.7111111111111111
13,17,4,0.5227272727272727
13,17,5,0.5609756097560976
13,19,1,0.22641509433962265
13,19,2,0.4044943820224719
13,19,3,0.5076923076923077
13,19,4,0.4339622641509434
13,19,5,0.45652173913043476
13,21,1,0.6336633663366337
13,21,2,0.5797101449275363
13,21,3,0.5882352941176471
13,21,4,0.6428571428571429
13,21,5,0.4473684210526316
13,22,1,0.3333333333333333
13,22,2,0.43548387096774194
13,22,3,0.4883720930232558
13,22,4,0.4
13,22,5,0.4
13,23,1,0.45161290322580644
13,23,2,0.36585365853658536
13,23,3,0.55
13,23,4,0.4691358024691358
13,23,5,0.4
13,24,1,0.3090909090909091
13,24,2,0.4444444444444444
13,24,3,0.46153846153846156
13,24,4,0.7377049180327869
13,24,5,0.5625
13,25,1,0.32673267326732675
13,25,2,0.16666666666666666
13,25,3,0.5
13,25,4,0.0
13,25,5,
13,27,1,0.2814814814814815
13,27,2,0.375
13,27,3,0.42105263157894735
13,27,4,0.43243243243243246
13,27,5,0.4
14,1,1,0.025
14,1,2,0.26153846153846155
14,1,3,0.3484848484848485
14,1,4,0.47619047619047616
14,1,5,0.5333333333333333
14,3,1,0.5
14,3,2,0.5
14,3,3,0.5633802816901409
14,3,4,0.5483870967741935
14,3,5,0.6116504854368932
14,4,1,0.16666666666666666
14,4,2,0.4576271186440678
14,4,3,0.3977272727272727
14,4,4,0.5504587155963303
14,4,5,0.6428571428571429
14,5,1,0.0
14,5,2,0.17307692307692307
14,5,3,0.2682926829268293
14,5,4,0.47863247863247865
14,5,5,0.38461538461538464
14,7,1,0.3333333333333333
14,7,2,0.5892857142857143
14,7,3,0.5473684210526316
14,7,4,0.5789473684210527
14,7,5,0.6
14,8,1,0.6037735849056604
14,8,2,0.5754716981132075
14,8,3,0.44776119402985076
14,8,4,0.4605263157894737
14,8,5,0.5636363636363636
14,10,1,0.3956043956043956
14,10,2,0.375
14,10,3,0.4444444444444444
14,10,4,0.0
14,10,5,0.3333333333333333
14,11,1,0.4807692307692308
14,11,2,0.5188679245283019
14,11,3,0.39361702127659576
14,11,4,0.5666666666666667
14,11,5,0.4791666666666667
14,12,1,0.4
14,12,2,0.41379310344827586
14,12,3,0.4482758620689655
14,12,4,0.5632183908045977
14,12,5,0.47572815533980584
14,13,1,0.5636363636363636
14,13,2,0.616822429906542
14,13,3,0.6052631578947368
14,13,4,0.6212121212121212
14,13,5,0.4909090909090909
14,15,1,0.4583333333333333
14,15,2,0.45161290322580644
14,15,3,0.5053763440860215
14,15,4,0.5633802816901409
14,15,5,0.6451612903225806
14,16,1,0.0
14,16,2,0.05263157894736842
14,16,3,0.23809523809523808
14,16,4,0.5352112676056338
14,16,5,0.5555555555555556
14,17,1,0.4
14,17,2,0.6666666666666666
14,17,3,0.5
14,17,4,0.475
14,17,5,0.6440677966101694
14,19,1,0.1509433962264151
14,19,2,0.38235294117647056
14,19,3,0.3880597014925373
14,19,4,0.48148148148148145
14,19,5,0.43333333333333335
14,21,1,0.7363636363636363
14,21,2,0.5714285714285714
14,21,3,0.4868421052631579
14,21,4,0.6122448979591837
14,21,5,0.5588235294117647
14,22,1,0.3492822966507177
14,22,2,0.38333333333333336
14,22,3,0.43137254901960786
14,22,4,0.3333333333333333
14,22,5,0.7
14,23,1,0.33962264150943394
14,23,2,0.42105263157894735
14,23,3,0.41025641025641024
14,23,4,0.5176470588235295
14,23,5,0.4264705882352941
14,24,1,0.32727272727272727
14,24,2,0.4605263157894737
14,24,3,0.4745762711864407
14,24,4,0.45588235294117646
14,24,5,0.5892857142857143
14,25,1,0.3557692307692308
14,25,2,0.0
14,25,3,0.25
14,25,4,
14,25,5,
14,27,1,0.19548872180451127
14,27,2,0.42424242424242425
14,27,3,0.5333333333333333
14,27,4,0.45652173913043476
14,27,5,0.3888888888888889
15,1,1,0.08888888888888889
15,1,2,0.18461538461538463
15,1,3,0.328125
15,1,4,0.5119047619047619
15,1,5,0.46078431372549017
15,3,1,0.45714285714285713
15,3,2,0.6774193548387096
15,3,3,0.5740740740740741
15,3,4,0.6470588235294118
15,3,5,0.5652173913043478
15,4,1,0.0
15,4,2,0.34615384615384615
15,4,3,0.5267857142857143
15,4,4,0.4880952380952381
15,4,5,0.5662650602409639
15,5,1,0.0
15,5,2,0.20634920634920634
15,5,3,0.3409090909090909
15,5,4,0.39361702127659576
15,5,5,0.41818181818181815
15,7,1,0.25
15,7,2,0.47692307692307695
15,7,3,0.5432098765432098
15,7,4,0.5858585858585859
15,7,5,0.55
15,8,1,0.6612903225806451
15,8,2,0.47191011235955055
15,8,3,0.5512820512820513
15,8,4,0.5316455696202531
15,8,5,0.5306122448979592
15,10,1,0.34065934065934067
15,10,2,0.29411764705882354
15,10,3,0.35714285714285715
15,10,4,0.5
15,10,5,0.4
15,11,1,0.6730769230769231
15,11,2,0.47619047619047616
15,11,3,0.3958333333333333
15,11,4,0.4264705882352941
15,11,5,0.48333333333333334
15,12,1,0.2631578947368421
15,12,2,0.484375
15,12,3,0.5428571428571428
15,12,4,0.5204081632653061
15,12,5,0.4807692307692308
15,13,1,0.5454545454545454
15,13,2,0.6633663366336634
15,13,3,0.45588235294117646
15,13,4,0.64
15,13,5,0.6
15,15,1,0.4791666666666667
15,15,2,0.3625
15,15,3,0.504950495049505
15,15,4,0.4482758620689655
15,15,5,0.5
15,16,1,
15,16,2,0.05
15,16,3,0.27586206896551724
15,16,4,0.43037974683544306
15,16,5,0.6089108910891089
15,17,1,0.8
15,17,2,0.6956521739130435
15,17,3,0.4375
15,17,4,0.4772727272727273
15,17,5,0.6
15,19,1,0.2066115702479339
15,19,2,0.4791666666666667
15,19,3,0.40350877192982454
15,19,4,0.4909090909090909
15,19,5,0.5
15,21,1,0.6756756756756757
15,21,2,0.5394736842105263
15,21,3,0.5483870967741935
15,21,4,0.6301369863013698
15,21,5,0.46808510638297873
15,22,1,0.33962264150943394
15,22,2,0.3230769230769231
15,22,3,0.425531914893617
15,22,4,0.52
15,22,5,0.5454545454545454
15,23,1,0.29508196721311475
15,23,2,0.39285714285714285
15,23,3,0.5263157894736842
15,23,4,0.5569620253164557
15,23,5,0.4666666666666667
15,24,1,0.25
15,24,2,0.4473684210526316
15,24,3,0.671875
15,24,4,0.5970149253731343
15,24,5,0.5531914893617021
15,25,1,0.336734693877551
15,25,2,0.16666666666666666
15,25,3,0.0
15,25,4,0.3333333333333333
15,25,5,
15,27,1,0.21153846153846154
15,27,2,0.358974358974359
15,27,3,0.4057971014492754
15,27,4,0.5
15,27,5,0.38461538461538464
16,1,1,0.023255813953488372
16,1,2,0.27692307692307694
16,1,3,0.3382352941176471
16,1,4,0.5657894736842105
16,1,5,0.5648148148148148
16,3,1,0.42857142857142855
16,3,2,0.5362318840579711
16,3,3,0.6271186440677966
16,3,4,0.6206896551724138
16,3,5,0.57
16,4,1,0.3
16,4,2,0.421875
16,4,3,0.5164835164835165
16,4,4,0.5543478260869565
16,4,5,0.5048543689320388
16,5,1,0.0
16,5,2,0.17567567567567569
16,5,3,0.2857142857142857
16,5,4,0.40425531914893614
16,5,5,0.4673913043478261
16,7,1,0.0
16,7,2,0.3958333333333333
16,7,3,0.6144578313253012
16,7,4,0.45161290322580644
16,7,5,0.5658914728682171
16,8,1,0.6833333333333333
16,8,2,0.42857142857142855
16,8,3,0.4777777777777778
16,8,4,0.5633802816901409
16,8,5,0.5
16,10,1,0.4069767441860465
16,10,2,0.5121951219512195
16,10,3,0.35294117647058826
16,10,4,0.2727272727272727
16,10,5,0.5
16,11,1,0.5818181818181818
16,11,2,0.45544554455445546
16,11,3,0.4523809523809524
16,11,4,0.45121951219512196
16,11,5,0.6842105263157895
16,12,1,0.17391304347826086
16,12,2,0.3333333333333333
16,12,3,0.5955056179775281
16,12,4,0.5402298850574713
16,12,5,0.5353535353535354
16,13,1,0.5384615384615384
16,13,2,0.6341463414634146
16,13,3,0.6875
16,13,4,0.6197183098591549
16,13,5,0.5245901639344263
16,15,1,0.4745762711864407
16,15,2,0.48484848484848486
16,15,3,0.5882352941176471
16,15,4,0.3684210526315789
16,15,5,0.5121951219512195
16,16,1,0.0
16,16,2,0.10526315789473684
16,16,3,0.3111111111111111
16,16,4,0.3918918918918919
16,16,5,0.6082949308755761
16,17,1,0.42857142857142855
16,17,2,0.5833333333333334
16,17,3,0.5813953488372093
16,17,4,0.574468085106383
16,17,5,0.6530612244897959
16,19,1,0.13131313131313133
16,19,2,0.4090909090909091
16,19,3,0.5068493150684932
16,19,4,0.515625
16,19,5,0.42857142857142855
16,21,1,0.6923076923076923
16,21,2,0.6086956521739131
16,21,3,0.5283018867924528
16,21,4,0.5428571428571428
16,21,5,0.4444444444444444
16,22,1,0.3826086956521739
16,22,2,0.4166666666666667
16,22,3,0.5
16,22,4,0.48
16,22,5,0.7142857142857143
16,23,1,0.41509433962264153
16,23,2,0.3076923076923077
16,23,3,0.4939759036144578
16,23,4,0.49333333333333335
16,23,5,0.5070422535211268
16,24,1,0.3404255319148936
16,24,2,0.4444444444444444
16,24,3,0.5
16,24,4,0.5138888888888888
16,24,5,0.42592592592592593
16,25,1,0.19791666666666666
16,25,2,0.5555555555555556
16,25,3,0.25
16,25,4,0.0
16,25,5,
16,27,1,0.16296296296296298
16,27,2,0.4536082474226804
16,27,3,0.3880597014925373
16,27,4,0.4634146341463415
16,27,5,0.25
17,1,1,0.044444444444444446
17,1,2,0.19298245614035087
17,1,3,0.2857142857142857
17,1,4,0.4574468085106383
17,1,5,0.5370370370370371
17,3,1,0.5116279069767442
17,3,2,0.5384615384615384
17,3,3,0.56
17,3,4,0.609375
17,3,5,0.5876288659793815
17,4,1,0.25
17,4,2,0.4107142857142857
17,4,3,0.47619047619047616
17,4,4,0.5714285714285714
17,4,5,0.5272727272727272
17,5,1,0.0
17,5,2,0.17857142857142858
17,5,3,0.24719101123595505
17,5,4,0.4491525423728814
17,5,5,0.48936170212765956
17,7,1,0.09090909090909091
17,7,2,0.4918032786885246
17,7,3,0.6703296703296703
17,7,4,0.5132743362831859
17,7,5,0.5185185185185185
17,8,1,0.6111111111111112
17,8,2,0.5256410256410257
17,8,3,0.5769230769230769
17,8,4,0.5454545454545454
17,8,5,0.4745762711864407
17,10,1,0.4180790960451977
17,10,2,0.3939393939393939
17,10,3,0.29411764705882354
17,10,4,0.25
17,10,5,0.5
17,11,1,0.6
17,11,2,0.4880952380952381
17,11,3,0.39325842696629215
17,11,4,0.5287356321839081
17,11,5,0.52
17,12,1,0.4444444444444444
17,12,2,0.42
17,12,3,0.4457831325301205
17,12,4,0.53
17,12,5,0.6194690265486725
17,13,1,0.6206896551724138
17,13,2,0.6041666666666666
17,13,3,0.6585365853658537
17,13,4,0.631578947368421
17,13,5,0.6382978723404256
17,15,1,0.42857142857142855
17,15,2,0.49038461538461536
17,15,3,0.4482758620689655
17,15,4,0.4852941176470588
17,15,5,0.4473684210526316
17,16,1,0.0
17,16,2,0.0
17,16,3,0.2857142857142857
17,16,4,0.417910447761194
17,16,5,0.5608695652173913
17,17,1,0.6
17,17,2,0.6216216216216216
17,17,3,0.6122448979591837
17,17,4,0.5945945945945946
17,17,5,0.5714285714285714
17,19,1,0.13333333333333333
17,19,2,0.43023255813953487
17,19,3,0.4915254237288136
17,19,4,0.5660377358490566
17,19,5,0.4878048780487805
17,21,1,0.7634408602150538
17,21,2,0.5466666666666666
17,21,3,0.65625
17,21,4,0.5454545454545454
17,21,5,0.5111111111111111
17,22,1,0.3118811881188119
17,22,2,0.4875
17,22,3,0.6666666666666666
17,22,4,0.4166666666666667
17,22,5,0.3333333333333333
17,23,1,0.32786885245901637
17,23,2,0.38636363636363635
17,23,3,0.5568181818181818
17,23,4,0.5964912280701754
17,23,5,0.4393939393939394
17,24,1,0.3389830508474576
17,24,2,0.44155844155844154
17,24,3,0.5714285714285714
17,24,4,0.5692307692307692
17,24,5,0.54
17,25,1,0.34831460674157305
17,25,2,0.36363636363636365
17,25,3,0.25
17,25,4,1.0
17,25,5,
17,27,1,0.16883116883116883
17,27,2,0.4175824175824176
17,27,3,0.5087719298245614
17,27,4,0.5428571428571428
17,27,5,0.47368421052631576
18,1,1,0.14285714285714285
18,1,2,0.23076923076923078
18,1,3,0.4745762711864407
18,1,4,0.4943820224719101
18,1,5,0.5
18,3,1,0.375
18,3,2,0.5714285714285714
18,3,3,0.6379310344827587
18,3,4,0.5894736842105263
18,3,5,0.5148514851485149
18,4,1,0.1
18,4,2,0.4153846153846154
18,4,3,0.43529411764705883
18,4,4,0.54
18,4,5,0.67
18,5,1,0.0
18,5,2,0.1323529411764706
18,5,3,0.32222222222222224
18,5,4,0.44642857142857145
18,5,5,0.6404494382022472
18,7,1,0.14285714285714285
18,7,2,0.4166666666666667
18,7,3,0.6219512195121951
18,7,4,0.5882352941176471
18,7,5,0.5471698113207547
18,8,1,0.5471698113207547
18,8,2,0.5802469135802469
18,8,3,0.5128205128205128
18,8,4,0.46153846153846156
18,8,5,0.5
18,10,1,0.38333333333333336
18,10,2,0.3870967741935484
18,10,3,0.375
18,10,4,0.3076923076923077
18,10,5,0.6666666666666666
18,11,1,0.4745762711864407
18,11,2,0.5268817204301075
18,11,3,0.5454545454545454
18,11,4,0.5324675324675324
18,11,5,0.5581395348837209
18,12,1,0.1
18,12,2,0.4225352112676056
18,12,3,0.5113636363636364
18,12,4,0.4722222222222222
18,12,5,0.5350877192982456
18,13,1,0.5172413793103449
18,13,2,0.651685393258427
18,13,3,0.5952380952380952
18,13,4,0.6376811594202898
18,13,5,0.4915254237288136
18,15,1,0.4852941176470588
18,15,2,0.5058823529411764
18,15,3,0.3956043956043956
18,15,4,0.36585365853658536
18,15,5,0.47058823529411764
18,16,1,0.0
18,16,2,0.0
18,16,3,0.1
18,16,4,0.32051282051282054
18,16,5,0.5848214285714286
18,17,1,0.6666666666666666
18,17,2,0.625
18,17,3,0.5952380952380952
18,17,4,0.5
18,17,5,0.54
18,19,1,0.1414141414141414
18,19,2,0.3956043956043956
18,19,3,0.47058823529411764
18,19,4,0.4117647058823529
18,19,5,0.5454545454545454
18,21,1,0.75
18,21,2,0.49295774647887325
18,21,3,0.6538461538461539
18,21,4,0.6136363636363636
18,21,5,0.48936170212765956
18,22,1,0.365296803652968
18,22,2,0.32727272727272727
18,22,3,0.5319148936170213
18,22,4,0.52
18,22,5,0.42857142857142855
18,23,1,0.3559322033898305
18,23,2,0.3490566037735849
18,23,3,0.4074074074074074
18,23,4,0.5932203389830508
18,23,5,0.38181818181818183
18,24,1,0.23214285714285715
18,24,2,0.4470588235294118
18,24,3,0.65625
18,24,4,0.676923076923077
18,24,5,0.5
18,25,1,0.33653846153846156
18,25,2,0.3333333333333333
18,25,3,0.0
18,25,4,1.0
18,25,5,
18,27,1,0.2318840579710145
18,27,2,0.375
18,27,3,0.3333333333333333
18,27,4,0.5333333333333333
18,27,5,0.5625
19,1,1,0.0
19,1,2,0.25
19,1,3,0.3684210526315789
19,1,4,0.46236559139784944
19,1,5,0.5833333333333334
19,3,1,0.5333333333333333
19,3,2,0.6833333333333333
19,3,3,0.5915492957746479
19,3,4,0.48148148148148145
19,3,5,0.53
19,4,1,
19,4,2,0.3389830508474576
19,4,3,0.4235294117647059
19,4,4,0.5420560747663551
