draw,subj_idx,rt_quintile,subject_mean
1856,3,2,0.5384615384615384
1856,3,3,0.5294117647058824
1856,3,4,0.5
1856,3,5,0.43902439024390244
1856,7,1,0.38095238095238093
1856,7,2,0.46875
1856,7,3,0.45
1856,7,4,0.524390243902439
1856,7,5,0.547945205479452
1856,8,1,0.5093167701863354
1856,8,2,0.6111111111111112
1856,8,3,0.375
1856,8,4,0.5517241379310345
1856,8,5,0.625
1856,9,1,0.0625
1856,9,2,0.37735849056603776
1856,9,3,0.5205479452054794
1856,9,4,0.5280898876404494
1856,9,5,0.651685393258427
1856,10,1,
1856,10,2,0.5283018867924528
1856,10,3,0.6
1856,10,4,0.44339622641509435
1856,10,5,0.45454545454545453
1856,11,1,0.5078125
1856,11,2,0.49295774647887325
1856,11,3,0.5454545454545454
1856,11,4,0.47058823529411764
1856,11,5,0.5161290322580645
1856,12,1,0.32142857142857145
1856,12,2,0.4142857142857143
1856,12,3,0.4675324675324675
1856,12,4,0.5324675324675324
1856,12,5,0.6029411764705882
1856,13,1,0.5
1856,13,2,0.5348837209302325
1856,13,3,0.64
1856,13,4,0.7058823529411765
1856,13,5,
1856,15,1,0.22857142857142856
1856,15,2,0.4117647058823529
1856,15,3,0.6153846153846154
1856,15,4,0.5254237288135594
1856,15,5,0.54
1856,16,1,0.29012345679012347
1856,16,2,0.6024096385542169
1856,16,3,0.4883720930232558
1856,16,4,0.43478260869565216
1856,16,5,0.5
1856,17,1,0.5425531914893617
1856,17,2,0.4268292682926829
1856,17,3,0.47540983606557374
1856,17,4,0.5740740740740741
1856,17,5,0.4482758620689655
1856,18,1,0.7115384615384616
1856,18,2,0.5714285714285714
1856,18,3,0.39285714285714285
1856,18,4,0.4523809523809524
1856,18,5,0.34
1856,19,1,0.21428571428571427
1856,19,2,0.35135135135135137
1856,19,3,0.4594594594594595
1856,19,4,0.6379310344827587
1856,19,5,0.5512820512820513
1856,20,1,0.07692307692307693
1856,20,2,0.2786885245901639
1856,20,3,0.41333333333333333
1856,20,4,0.56
1856,20,5,0.625
1856,21,1,0.0
1856,21,2,0.1875
1856,21,3,0.4657534246575342
1856,21,4,0.5638297872340425
1856,21,5,0.5739130434782609
1856,22,1,0.3548387096774194
1856,22,2,0.42857142857142855
1856,22,3,0.5857142857142857
1856,22,4,0.5625
1856,22,5,0.5211267605633803
1856,23,1,0.6176470588235294
1856,23,2,0.5692307692307692
1856,23,3,0.46774193548387094
1856,23,4,0.3829787234042553
1856,23,5,0.5342465753424658
1856,24,1,0.5405405405405406
1856,24,2,0.4696969696969697
1856,24,3,0.5625
1856,24,4,0.6166666666666667
1856,24,5,0.5428571428571428
1856,25,1,0.06666666666666667
1856,25,2,0.2564102564102564
1856,25,3,0.36363636363636365
1856,25,4,0.3875
1856,25,5,0.5419847328244275
1856,26,1,
1856,26,2,0.45454545454545453
1856,26,3,0.5
1856,26,4,0.5294117647058824
1856,26,5,0.5
1857,2,1,0.4935064935064935
1857,2,2,0.410958904109589
1857,2,3,0.45901639344262296
1857,2,4,0.4918032786885246
1857,2,5,0.625
1857,3,1,0.7641509433962265
1857,3,2,0.5740740740740741
1857,3,3,0.5
1857,3,4,0.4406779661016949
1857,3,5,0.25
1857,7,1,0.3870967741935484
1857,7,2,0.417910447761194
1857,7,3,0.4714285714285714
1857,7,4,0.6329113924050633
1857,7,5,0.589041095890411
1857,8,1,0.6026490066225165
1857,8,2,0.34285714285714286
1857,8,3,0.3076923076923077
1857,8,4,0.5135135135135135
1857,8,5,0.38095238095238093
1857,9,1,0.3181818181818182
1857,9,2,0.4098360655737705
1857,9,3,0.5492957746478874
1857,9,4,0.5125
1857,9,5,0.5232558139534884
1857,10,1,
1857,10,2,0.5777777777777777
1857,10,3,0.42990654205607476
1857,10,4,0.5108695652173914
1857,10,5,0.5866666666666667
1857,11,1,0.47619047619047616
1857,11,2,0.4375
1857,11,3,0.6031746031746031
1857,11,4,0.4230769230769231
1857,11,5,0.4583333333333333
1857,12,1,0.42857142857142855
1857,12,2,0.5135135135135135
1857,12,3,0.43373493975903615
1857,12,4,0.41975308641975306
1857,12,5,0.5245901639344263
1857,13,1,0.5229885057471264
1857,13,2,0.4722222222222222
1857,13,3,0.5
1857,13,4,0.75
1857,13,5,1.0
1857,15,1,0.2571428571428571
1857,15,2,0.425531914893617
1857,15,3,0.5
1857,15,4,0.52
1857,15,5,0.775
1857,16,1,0.4050632911392405
1857,16,2,0.4927536231884058
1857,16,3,0.56
1857,16,4,0.5666666666666667
1857,16,5,0.6666666666666666
1857,17,1,0.5411764705882353
1857,17,2,0.5053763440860215
1857,17,3,0.4838709677419355
1857,17,4,0.3269230769230769
1857,17,5,0.5357142857142857
1857,18,1,0.6333333333333333
1857,18,2,0.5416666666666666
1857,18,3,0.5283018867924528
1857,18,4,0.4126984126984127
1857,18,5,0.5483870967741935
1857,19,1,0.3076923076923077
1857,19,2,0.20689655172413793
1857,19,3,0.5813953488372093
1857,19,4,0.6
1857,19,5,0.5357142857142857
1857,20,1,0.17647058823529413
1857,20,2,0.3194444444444444
1857,20,3,0.36923076923076925
1857,20,4,0.5494505494505495
1857,20,5,0.52
1857,21,1,0.0
1857,21,2,0.3333333333333333
1857,21,3,0.4426229508196721
1857,21,4,0.5125
1857,21,5,0.5352112676056338
1857,22,1,0.4857142857142857
1857,22,2,0.5
1857,22,3,0.5344827586206896
1857,22,4,0.5423728813559322
1857,22,5,0.45652173913043476
1857,23,1,0.6419753086419753
1857,23,2,0.5915492957746479
1857,23,3,0.4262295081967213
1857,23,4,0.38596491228070173
1857,23,5,0.37777777777777777
1857,24,1,0.5688073394495413
1857,24,2,0.5714285714285714
1857,24,3,0.42857142857142855
1857,24,4,0.47692307692307695
1857,24,5,0.6341463414634146
1857,25,1,0.0
1857,25,2,0.29411764705882354
1857,25,3,0.45098039215686275
1857,25,4,0.4805194805194805
1857,25,5,0.48412698412698413
1857,26,1,
1857,26,2,0.4
1857,26,3,0.4857142857142857
1857,26,4,0.5176470588235295
1857,26,5,0.4857142857142857
1858,2,1,0.37037037037037035
1858,2,2,0.49333333333333335
1858,2,3,0.45614035087719296
1858,2,4,0.5
1858,2,5,0.5897435897435898
1858,3,1,0.8137254901960784
1858,3,2,0.48333333333333334
1858,3,3,0.43333333333333335
1858,3,4,0.5
1858,3,5,0.40425531914893614
1858,7,1,0.14285714285714285
1858,7,2,0.4117647058823529
1858,7,3,0.5
1858,7,4,0.5121951219512195
1858,7,5,0.5294117647058824
1858,8,1,0.5845070422535211
1858,8,2,0.3770491803278688
1858,8,3,0.4807692307692308
1858,8,4,0.5142857142857142
1858,8,5,0.35714285714285715
1858,9,1,0.38095238095238093
1858,9,2,0.5294117647058824
1858,9,3,0.5076923076923077
1858,9,4,0.5070422535211268
1858,9,5,0.5578947368421052
1858,10,1,
1858,10,2,0.5454545454545454
1858,10,3,0.5425531914893617
1858,10,4,0.46
1858,10,5,0.5142857142857142
1858,11,1,0.5298507462686567
1858,11,2,0.4383561643835616
1858,11,3,0.49056603773584906
1858,11,4,0.4375
1858,11,5,0.5185185185185185
1858,12,1,0.26666666666666666
1858,12,2,0.4142857142857143
1858,12,3,0.5223880597014925
1858,12,4,0.5428571428571428
1858,12,5,0.5783132530120482
1858,13,1,0.5240963855421686
1858,13,2,0.4318181818181818
1858,13,3,0.6
1858,13,4,0.5333333333333333
1858,13,5,1.0
1858,15,1,0.16666666666666666
1858,15,2,0.4878048780487805
1858,15,3,0.5
1858,15,4,0.6212121212121212
1858,15,5,0.5365853658536586
1858,16,1,0.3780487804878049
1858,16,2,0.6101694915254238
1858,16,3,0.46296296296296297
1858,16,4,0.4117647058823529
1858,16,5,0.375
1858,17,1,0.47619047619047616
1858,17,2,0.4805194805194805
1858,17,3,0.547945205479452
1858,17,4,0.5121951219512195
1858,17,5,0.4888888888888889
1858,18,1,0.7297297297297297
1858,18,2,0.56
1858,18,3,0.45652173913043476
1858,18,4,0.4126984126984127
1858,18,5,0.43333333333333335
1858,19,1,0.3
1858,19,2,0.5277777777777778
1858,19,3,0.5454545454545454
1858,19,4,0.5245901639344263
1858,19,5,0.46774193548387094
1858,20,1,0.0
1858,20,2,0.3333333333333333
1858,20,3,0.43283582089552236
1858,20,4,0.573170731707317
1858,20,5,0.5232558139534884
1858,21,1,0.0
1858,21,2,0.2222222222222222
1858,21,3,0.46875
1858,21,4,0.525
1858,21,5,0.5658914728682171
1858,22,1,0.42105263157894735
1858,22,2,0.5142857142857142
1858,22,3,0.582089552238806
1858,22,4,0.5
1858,22,5,0.3950617283950617
1858,23,1,0.5783132530120482
1858,23,2,0.5294117647058824
1858,23,3,0.45614035087719296
1858,23,4,0.5833333333333334
1858,23,5,0.5319148936170213
1858,24,1,0.5075757575757576
1858,24,2,0.5555555555555556
1858,24,3,0.3684210526315789
1858,24,4,0.6136363636363636
1858,24,5,0.56
1858,25,1,0.0
1858,25,2,0.2608695652173913
1858,25,3,0.3230769230769231
1858,25,4,0.47761194029850745
1858,25,5,0.5151515151515151
1858,26,1,0.0
1858,26,2,0.37037037037037035
1858,26,3,0.5161290322580645
1858,26,4,0.47115384615384615
1858,26,5,0.5263157894736842
1859,2,1,0.43859649122807015
1859,2,2,0.5280898876404494
1859,2,3,0.5507246376811594
1859,2,4,0.4827586206896552
1859,2,5,0.5106382978723404
1859,3,1,0.76
1859,3,2,0.5471698113207547
1859,3,3,0.5084745762711864
1859,3,4,0.5384615384615384
1859,3,5,0.4528301886792453
1859,7,1,0.5263157894736842
1859,7,2,0.5428571428571428
1859,7,3,0.5217391304347826
1859,7,4,0.425
1859,7,5,0.47560975609756095
1859,8,1,0.5821917808219178
1859,8,2,0.4166666666666667
1859,8,3,0.46808510638297873
1859,8,4,0.5
1859,8,5,0.3548387096774194
1859,9,1,0.4074074074074074
1859,9,2,0.5081967213114754
1859,9,3,0.47368421052631576
1859,9,4,0.4125
1859,9,5,0.5263157894736842
1859,10,1,
1859,10,2,0.6666666666666666
1859,10,3,0.5631067961165048
1859,10,4,0.4666666666666667
1859,10,5,0.48333333333333334
1859,11,1,0.47368421052631576
1859,11,2,0.4875
1859,11,3,0.5166666666666667
1859,11,4,0.6046511627906976
1859,11,5,0.6818181818181818
1859,12,1,0.2692307692307692
1859,12,2,0.4745762711864407
1859,12,3,0.42028985507246375
1859,12,4,0.5569620253164557
1859,12,5,0.5287356321839081
1859,13,1,0.47904191616766467
1859,13,2,0.5641025641025641
1859,13,3,0.5
1859,13,4,0.6666666666666666
1859,13,5,1.0
1859,15,1,0.3333333333333333
1859,15,2,0.5
1859,15,3,0.546875
1859,15,4,0.576271186440678
1859,15,5,0.44680851063829785
1859,16,1,0.4110429447852761
1859,16,2,0.4927536231884058
1859,16,3,0.5365853658536586
1859,16,4,0.6285714285714286
1859,16,5,0.8181818181818182
1859,17,1,0.5656565656565656
1859,17,2,0.43023255813953487
1859,17,3,0.39285714285714285
1859,17,4,0.6326530612244898
1859,17,5,0.36666666666666664
1859,18,1,0.8181818181818182
1859,18,2,0.5106382978723404
1859,18,3,0.4716981132075472
1859,18,4,0.4642857142857143
1859,18,5,0.5074626865671642
1859,19,1,0.375
1859,19,2,0.41025641025641024
1859,19,3,0.43902439024390244
1859,19,4,0.5925925925925926
1859,19,5,0.5
1859,20,1,0.08695652173913043
1859,20,2,0.2463768115942029
1859,20,3,0.4262295081967213
1859,20,4,0.5862068965517241
1859,20,5,0.5375
1859,21,1,0.0
1859,21,2,0.23809523809523808
1859,21,3,0.5084745762711864
1859,21,4,0.5263157894736842
1859,21,5,0.6115702479338843
1859,22,1,0.5365853658536586
1859,22,2,0.4230769230769231
1859,22,3,0.4927536231884058
1859,22,4,0.5555555555555556
1859,22,5,0.5128205128205128
1859,23,1,0.5185185185185185
1859,23,2,0.5277777777777778
1859,23,3,0.5272727272727272
1859,23,4,0.45652173913043476
1859,23,5,0.5737704918032787
1859,24,1,0.5483870967741935
1859,24,2,0.4461538461538462
1859,24,3,0.425531914893617
1859,24,4,0.49019607843137253
1859,24,5,0.5151515151515151
1859,25,1,0.11764705882352941
1859,25,2,0.2807017543859649
1859,25,3,0.328125
1859,25,4,0.5396825396825397
1859,25,5,0.5042016806722689
1859,26,1,
1859,26,2,0.41379310344827586
1859,26,3,0.4742268041237113
1859,26,4,0.5473684210526316
1859,26,5,0.5050505050505051
1860,2,1,0.34375
1860,2,2,0.5211267605633803
1860,2,3,0.5416666666666666
1860,2,4,0.5238095238095238
1860,2,5,0.56
1860,3,1,0.8240740740740741
1860,3,2,0.4444444444444444
1860,3,3,0.5102040816326531
1860,3,4,0.5076923076923077
1860,3,5,0.46
1860,7,1,0.5625
1860,7,2,0.4393939393939394
1860,7,3,0.4691358024691358
1860,7,4,0.4189189189189189
1860,7,5,0.4939759036144578
1860,8,1,0.4768211920529801
1860,8,2,0.5277777777777778
1860,8,3,0.5227272727272727
1860,8,4,0.4090909090909091
1860,8,5,0.5862068965517241
1860,9,1,0.3793103448275862
1860,9,2,0.4444444444444444
1860,9,3,0.4117647058823529
1860,9,4,0.5681818181818182
1860,9,5,0.5061728395061729
1860,10,1,
1860,10,2,0.6212121212121212
1860,10,3,0.5
1860,10,4,0.5
1860,10,5,0.5087719298245614
1860,11,1,0.49206349206349204
1860,11,2,0.4268292682926829
1860,11,3,0.5102040816326531
1860,11,4,0.6097560975609756
1860,11,5,0.5238095238095238
1860,12,1,0.36363636363636365
1860,12,2,0.4393939393939394
1860,12,3,0.5
1860,12,4,0.52
1860,12,5,0.5223880597014925
1860,13,1,0.484472049689441
1860,13,2,0.574468085106383
1860,13,3,0.6071428571428571
1860,13,4,0.5555555555555556
1860,13,5,0.5
1860,15,1,0.3488372093023256
1860,15,2,0.44
1860,15,3,0.5967741935483871
1860,15,4,0.5806451612903226
1860,15,5,0.5384615384615384
1860,16,1,0.4
1860,16,2,0.52
1860,16,3,0.5609756097560976
1860,16,4,0.48148148148148145
1860,16,5,0.7272727272727273
1860,17,1,0.5666666666666667
1860,17,2,0.4805194805194805
1860,17,3,0.45901639344262296
1860,17,4,0.48
1860,17,5,0.40476190476190477
1860,18,1,0.6904761904761905
1860,18,2,0.5769230769230769
1860,18,3,0.4117647058823529
1860,18,4,0.4222222222222222
1860,18,5,0.42424242424242425
1860,19,1,0.42857142857142855
1860,19,2,0.5348837209302325
1860,19,3,0.4666666666666667
1860,19,4,0.5192307692307693
1860,19,5,0.4805194805194805
1860,20,1,0.21052631578947367
1860,20,2,0.30303030303030304
1860,20,3,0.4246575342465753
1860,20,4,0.573170731707317
1860,20,5,0.5
1860,21,1,0.16666666666666666
1860,21,2,0.3617021276595745
1860,21,3,0.4647887323943662
1860,21,4,0.5058823529411764
1860,21,5,0.5855855855855856
1860,22,1,0.4444444444444444
1860,22,2,0.4782608695652174
1860,22,3,0.49333333333333335
1860,22,4,0.5178571428571429
1860,22,5,0.5333333333333333
1860,23,1,0.547945205479452
1860,23,2,0.5142857142857142
1860,23,3,0.49122807017543857
1860,23,4,0.4375
1860,23,5,0.43137254901960786
1860,24,1,0.6057692307692307
1860,24,2,0.4714285714285714
1860,24,3,0.4897959183673469
1860,24,4,0.423728813559322
1860,24,5,0.6052631578947368
1860,25,1,0.0
1860,25,2,0.3023255813953488
1860,25,3,0.22727272727272727
1860,25,4,0.5176470588235295
1860,25,5,0.49242424242424243
1860,26,1,
1860,26,2,0.4838709677419355
1860,26,3,0.4492753623188406
1860,26,4,0.5263157894736842
1860,26,5,0.504
1861,2,1,0.34545454545454546
1861,2,2,0.5263157894736842
1861,2,3,0.5517241379310345
1861,2,4,0.4852941176470588
1861,2,5,0.6190476190476191
1861,3,1,0.7927927927927928
1861,3,2,0.6451612903225806
1861,3,3,0.5245901639344263
1861,3,4,0.4222222222222222
1861,3,5,0.2894736842105263
1861,7,1,0.38461538461538464
1861,7,2,0.4626865671641791
1861,7,3,0.4788732394366197
1861,7,4,0.45121951219512196
1861,7,5,0.5977011494252874
1861,8,1,0.512987012987013
1861,8,2,0.5454545454545454
1861,8,3,0.4883720930232558
1861,8,4,0.5151515151515151
1861,8,5,0.6363636363636364
1861,9,1,0.35714285714285715
1861,9,2,0.4246575342465753
1861,9,3,0.38095238095238093
1861,9,4,0.6052631578947368
1861,9,5,0.5616438356164384
1861,10,1,
1861,10,2,0.5666666666666667
1861,10,3,0.5045871559633027
1861,10,4,0.44680851063829785
1861,10,5,0.5357142857142857
1861,11,1,0.4793388429752066
1861,11,2,0.527027027027027
1861,11,3,0.5
1861,11,4,0.6222222222222222
1861,11,5,0.52
1861,12,1,0.2857142857142857
1861,12,2,0.4067796610169492
1861,12,3,0.4936708860759494
1861,12,4,0.4857142857142857
1861,12,5,0.5824175824175825
1861,13,1,0.5
1861,13,2,0.6
1861,13,3,0.4230769230769231
1861,13,4,0.9090909090909091
1861,13,5,0.5
1861,15,1,0.2962962962962963
1861,15,2,0.3978494623655914
1861,15,3,0.49230769230769234
1861,15,4,0.6037735849056604
1861,15,5,0.7441860465116279
1861,16,1,0.39896373056994816
1861,16,2,0.5517241379310345
1861,16,3,0.4827586206896552
1861,16,4,0.6129032258064516
1861,16,5,0.5
1861,17,1,0.5368421052631579
1861,17,2,0.5
1861,17,3,0.4666666666666667
1861,17,4,0.5098039215686274
1861,17,5,0.4166666666666667
1861,18,1,0.6363636363636364
1861,18,2,0.5625
1861,18,3,0.5686274509803921
1861,18,4,0.40476190476190477
1861,18,5,0.48484848484848486
1861,19,1,0.2857142857142857
1861,19,2,0.3695652173913043
1861,19,3,0.4634146341463415
1861,19,4,0.6
1861,19,5,0.589041095890411
1861,20,1,0.08333333333333333
1861,20,2,0.24
1861,20,3,0.42857142857142855
1861,20,4,0.5476190476190477
1861,20,5,0.6195652173913043
1861,21,1,
1861,21,2,0.16666666666666666
1861,21,3,0.37349397590361444
1861,21,4,0.5520833333333334
1861,21,5,0.5333333333333333
1861,22,1,0.39622641509433965
1861,22,2,0.582089552238806
1861,22,3,0.5483870967741935
1861,22,4,0.42028985507246375
1861,22,5,0.5507246376811594
1861,23,1,0.6363636363636364
1861,23,2,0.46153846153846156
1861,23,3,0.5094339622641509
1861,23,4,0.48214285714285715
1861,23,5,0.53125
1861,24,1,0.5188679245283019
1861,24,2,0.43902439024390244
1861,24,3,0.627906976744186
1861,24,4,0.5178571428571429
1861,24,5,0.6666666666666666
1861,25,1,0.0
1861,25,2,0.29545454545454547
1861,25,3,0.4117647058823529
1861,25,4,0.425
1861,25,5,0.48333333333333334
1861,26,1,
1861,26,2,0.4444444444444444
1861,26,3,0.4675324675324675
1861,26,4,0.5578947368421052
1861,26,5,0.45454545454545453
1862,2,1,0.3114754098360656
1862,2,2,0.44155844155844154
1862,2,3,0.5285714285714286
1862,2,4,0.4925373134328358
1862,2,5,0.6444444444444445
1862,3,1,0.7596153846153846
1862,3,2,0.5084745762711864
1862,3,3,0.5185185185185185
1862,3,4,0.4716981132075472
1862,3,5,0.46808510638297873
1862,7,1,0.391304347826087
1862,7,2,0.4625
1862,7,3,0.5
1862,7,4,0.5
1862,7,5,0.4788732394366197
1862,8,1,0.5256410256410257
1862,8,2,0.4583333333333333
1862,8,3,0.4166666666666667
1862,8,4,0.3793103448275862
1862,8,5,0.52
1862,9,1,0.5
1862,9,2,0.5142857142857142
1862,9,3,0.4358974358974359
1862,9,4,0.4605263157894737
1862,9,5,0.6125
1862,10,1,
1862,10,2,0.546875
1862,10,3,0.5480769230769231
1862,10,4,0.4838709677419355
1862,10,5,0.46551724137931033
1862,11,1,0.48214285714285715
1862,11,2,0.5060240963855421
1862,11,3,0.43859649122807015
1862,11,4,0.6222222222222222
1862,11,5,0.6363636363636364
1862,12,1,0.38461538461538464
1862,12,2,0.4084507042253521
1862,12,3,0.43243243243243246
1862,12,4,0.5185185185185185
1862,12,5,0.5802469135802469
1862,13,1,0.48125
1862,13,2,0.625
1862,13,3,0.5862068965517241
1862,13,4,0.8
1862,13,5,
1862,15,1,0.1590909090909091
1862,15,2,0.4307692307692308
1862,15,3,0.6379310344827587
1862,15,4,0.5471698113207547
1862,15,5,0.6065573770491803
1862,16,1,0.41899441340782123
1862,16,2,0.5522388059701493
1862,16,3,0.475
1862,16,4,0.4782608695652174
1862,16,5,0.4
1862,17,1,0.575
1862,17,2,0.4342105263157895
1862,17,3,0.484375
1862,17,4,0.43103448275862066
1862,17,5,0.5
1862,18,1,0.6
1862,18,2,0.6590909090909091
1862,18,3,0.43636363636363634
1862,18,4,0.48484848484848486
1862,18,5,0.36065573770491804
1862,19,1,0.2631578947368421
1862,19,2,0.5428571428571428
1862,19,3,0.5192307692307693
1862,19,4,0.48
1862,19,5,0.5
1862,20,1,0.0
1862,20,2,0.26153846153846155
1862,20,3,0.4852941176470588
1862,20,4,0.6190476190476191
1862,20,5,0.5647058823529412
1862,21,1,0.3333333333333333
1862,21,2,0.3076923076923077
1862,21,3,0.32894736842105265
1862,21,4,0.5316455696202531
1862,21,5,0.5691056910569106
1862,22,1,0.5
1862,22,2,0.5428571428571428
1862,22,3,0.5185185185185185
1862,22,4,0.5217391304347826
1862,22,5,0.5189873417721519
1862,23,1,0.6301369863013698
1862,23,2,0.5362318840579711
1862,23,3,0.45161290322580644
1862,23,4,0.515625
1862,23,5,0.48936170212765956
1862,24,1,0.5263157894736842
1862,24,2,0.46774193548387094
1862,24,3,0.52
1862,24,4,0.45
1862,24,5,0.6285714285714286
1862,25,1,0.0
1862,25,2,0.14285714285714285
1862,25,3,0.40816326530612246
1862,25,4,0.49333333333333335
1862,25,5,0.4965986394557823
1862,26,1,0.0
1862,26,2,0.3055555555555556
1862,26,3,0.4827586206896552
1862,26,4,0.5729166666666666
1862,26,5,0.49
1863,2,1,0.373134328358209
1863,2,2,0.5263157894736842
1863,2,3,0.5333333333333333
1863,2,4,0.45
1863,2,5,0.5614035087719298
1863,3,1,0.7575757575757576
1863,3,2,0.5
1863,3,3,0.5166666666666667
1863,3,4,0.5555555555555556
1863,3,5,0.44680851063829785
1863,7,1,0.6666666666666666
1863,7,2,0.4393939393939394
1863,7,3,0.47560975609756095
1863,7,4,0.5569620253164557
1863,7,5,0.4523809523809524
1863,8,1,0.5683453237410072
1863,8,2,0.5
1863,8,3,0.4883720930232558
1863,8,4,0.28205128205128205
1863,8,5,0.48148148148148145
1863,9,1,0.38461538461538464
1863,9,2,0.45098039215686275
1863,9,3,0.5138888888888888
1863,9,4,0.48936170212765956
1863,9,5,0.5555555555555556
1863,10,1,
1863,10,2,0.4925373134328358
1863,10,3,0.48
1863,10,4,0.4659090909090909
1863,10,5,0.421875
1863,11,1,0.544
1863,11,2,0.4444444444444444
1863,11,3,0.40384615384615385
1863,11,4,0.6111111111111112
1863,11,5,0.625
1863,12,1,0.35714285714285715
1863,12,2,0.4342105263157895
1863,12,3,0.5116279069767442
1863,12,4,0.5454545454545454
1863,12,5,0.59375
1863,13,1,0.5424836601307189
1863,13,2,0.5272727272727272
1863,13,3,0.5833333333333334
1863,13,4,0.5714285714285714
1863,13,5,1.0
1863,15,1,0.36363636363636365
1863,15,2,0.47058823529411764
1863,15,3,0.5573770491803278
1863,15,4,0.5178571428571429
1863,15,5,0.4807692307692308
1863,16,1,0.4222222222222222
1863,16,2,0.49206349206349204
1863,16,3,0.4166666666666667
1863,16,4,0.5333333333333333
1863,16,5,0.6
1863,17,1,0.5104166666666666
1863,17,2,0.5232558139534884
1863,17,3,0.4482758620689655
