draw,subj_idx,dwell_quintile,subject_mean
656,24,S>>E,0.48
656,25,E>>S,0.3382352941176471
656,25,E>S,0.38144329896907214
656,25,S~E,0.4444444444444444
656,25,S>E,0.5106382978723404
656,25,S>>E,0.5555555555555556
656,26,E>>S,0.6538461538461539
656,26,E>S,0.2222222222222222
656,26,S~E,0.2647058823529412
656,26,S>E,0.22727272727272727
656,26,S>>E,0.5490196078431373
657,2,E>>S,0.6136363636363636
657,2,E>S,0.527027027027027
657,2,S~E,0.45977011494252873
657,2,S>E,0.4782608695652174
657,2,S>>E,0.391304347826087
657,3,E>>S,0.717948717948718
657,3,E>S,0.66
657,3,S~E,0.4788732394366197
657,3,S>E,0.46875
657,3,S>>E,0.5925925925925926
657,7,E>>S,0.7051282051282052
657,7,E>S,0.3389830508474576
657,7,S~E,0.3880597014925373
657,7,S>E,0.5970149253731343
657,7,S>>E,0.40816326530612246
657,8,E>>S,0.8095238095238095
657,8,E>S,0.5
657,8,S~E,0.5813953488372093
657,8,S>E,0.4666666666666667
657,8,S>>E,0.48226950354609927
657,9,E>>S,0.6
657,9,E>S,0.35384615384615387
657,9,S~E,0.4153846153846154
657,9,S>E,0.45
657,9,S>>E,0.52
657,10,E>>S,0.45
657,10,E>S,0.5
657,10,S~E,0.5609756097560976
657,10,S>E,0.425
657,10,S>>E,0.5078125
657,11,E>>S,0.7948717948717948
657,11,E>S,0.5769230769230769
657,11,S~E,0.391304347826087
657,11,S>E,0.4057971014492754
657,11,S>>E,0.46875
657,12,E>>S,0.5238095238095238
657,12,E>S,0.6226415094339622
657,12,S~E,0.4098360655737705
657,12,S>E,0.47126436781609193
657,12,S>>E,0.5584415584415584
657,13,E>>S,0.2777777777777778
657,13,E>S,0.3835616438356164
657,13,S~E,0.5
657,13,S>E,0.5681818181818182
657,13,S>>E,0.44642857142857145
657,15,E>>S,0.5063291139240507
657,15,E>S,0.5454545454545454
657,15,S~E,0.38095238095238093
657,15,S>E,0.46153846153846156
657,15,S>>E,0.5
657,16,E>>S,0.8181818181818182
657,16,E>S,0.5616438356164384
657,16,S~E,0.45454545454545453
657,16,S>E,0.29292929292929293
657,16,S>>E,0.5945945945945946
657,17,E>>S,0.6140350877192983
657,17,E>S,0.3404255319148936
657,17,S~E,0.36
657,17,S>E,0.3870967741935484
657,17,S>>E,0.7872340425531915
657,18,E>>S,0.6046511627906976
657,18,E>S,0.6666666666666666
657,18,S~E,0.43478260869565216
657,18,S>E,0.4444444444444444
657,18,S>>E,0.5111111111111111
657,19,E>>S,0.5294117647058824
657,19,E>S,0.5517241379310345
657,19,S~E,0.37037037037037035
657,19,S>E,0.36363636363636365
657,19,S>>E,0.40540540540540543
657,20,E>>S,0.6136363636363636
657,20,E>S,0.3283582089552239
657,20,S~E,0.3333333333333333
657,20,S>E,0.45
657,20,S>>E,0.5233644859813084
657,21,E>>S,0.48
657,21,E>S,0.5961538461538461
657,21,S~E,0.4117647058823529
657,21,S>E,0.45
657,21,S>>E,0.49122807017543857
657,22,E>>S,0.6666666666666666
657,22,E>S,0.509090909090909
657,22,S~E,0.4411764705882353
657,22,S>E,0.47297297297297297
657,22,S>>E,0.4827586206896552
657,23,E>>S,0.546875
657,23,E>S,0.5714285714285714
657,23,S~E,0.6029411764705882
657,23,S>E,0.5833333333333334
657,23,S>>E,0.40540540540540543
657,24,E>>S,0.6041666666666666
657,24,E>S,0.4126984126984127
657,24,S~E,0.4426229508196721
657,24,S>E,0.41333333333333333
657,24,S>>E,0.48
657,25,E>>S,0.5
657,25,E>S,0.35051546391752575
657,25,S~E,0.40404040404040403
657,25,S>E,0.48936170212765956
657,25,S>>E,0.4444444444444444
657,26,E>>S,0.6538461538461539
657,26,E>S,0.2222222222222222
657,26,S~E,0.23529411764705882
657,26,S>E,0.22727272727272727
657,26,S>>E,0.5686274509803921
658,2,E>>S,0.6363636363636364
658,2,E>S,0.5135135135135135
658,2,S~E,0.4367816091954023
658,2,S>E,0.5507246376811594
658,2,S>>E,0.32608695652173914
658,3,E>>S,0.717948717948718
658,3,E>S,0.66
658,3,S~E,0.4225352112676056
658,3,S>E,0.4375
658,3,S>>E,0.5740740740740741
658,7,E>>S,0.6794871794871795
658,7,E>S,0.3559322033898305
658,7,S~E,0.29850746268656714
658,7,S>E,0.5522388059701493
658,7,S>>E,0.40816326530612246
658,8,E>>S,0.8095238095238095
658,8,E>S,0.5526315789473685
658,8,S~E,0.627906976744186
658,8,S>E,0.5066666666666667
658,8,S>>E,0.44680851063829785
658,9,E>>S,0.6375
658,9,E>S,0.3384615384615385
658,9,S~E,0.3384615384615385
658,9,S>E,0.38333333333333336
658,9,S>>E,0.54
658,10,E>>S,0.45
658,10,E>S,0.56
658,10,S~E,0.6097560975609756
658,10,S>E,0.4
658,10,S>>E,0.4765625
658,11,E>>S,0.7948717948717948
658,11,E>S,0.5769230769230769
658,11,S~E,0.34782608695652173
658,11,S>E,0.37681159420289856
658,11,S>>E,0.53125
658,12,E>>S,0.5238095238095238
658,12,E>S,0.5849056603773585
658,12,S~E,0.5081967213114754
658,12,S>E,0.41379310344827586
658,12,S>>E,0.5064935064935064
658,13,E>>S,0.3888888888888889
658,13,E>S,0.3698630136986301
658,13,S~E,0.5
658,13,S>E,0.5909090909090909
658,13,S>>E,0.4642857142857143
658,15,E>>S,0.379746835443038
658,15,E>S,0.509090909090909
658,15,S~E,0.47619047619047616
658,15,S>E,0.4807692307692308
658,15,S>>E,0.53125
658,16,E>>S,0.9090909090909091
658,16,E>S,0.6301369863013698
658,16,S~E,0.43434343434343436
658,16,S>E,0.2828282828282828
658,16,S>>E,0.5675675675675675
658,17,E>>S,0.6228070175438597
658,17,E>S,0.3404255319148936
658,17,S~E,0.4
658,17,S>E,0.4032258064516129
658,17,S>>E,0.7446808510638298
658,18,E>>S,0.5813953488372093
658,18,E>S,0.5333333333333333
658,18,S~E,0.42028985507246375
658,18,S>E,0.4444444444444444
658,18,S>>E,0.5555555555555556
658,19,E>>S,0.5588235294117647
658,19,E>S,0.5517241379310345
658,19,S~E,0.5185185185185185
658,19,S>E,0.45454545454545453
658,19,S>>E,0.4594594594594595
658,20,E>>S,0.5
658,20,E>S,0.373134328358209
658,20,S~E,0.38095238095238093
658,20,S>E,0.4
658,20,S>>E,0.48598130841121495
658,21,E>>S,0.47
658,21,E>S,0.6153846153846154
658,21,S~E,0.4117647058823529
658,21,S>E,0.45
658,21,S>>E,0.42105263157894735
658,22,E>>S,0.6111111111111112
658,22,E>S,0.4909090909090909
658,22,S~E,0.5
658,22,S>E,0.44594594594594594
658,22,S>>E,0.4827586206896552
658,23,E>>S,0.4375
658,23,E>S,0.5102040816326531
658,23,S~E,0.5735294117647058
658,23,S>E,0.4791666666666667
658,23,S>>E,0.5135135135135135
658,24,E>>S,0.6041666666666666
658,24,E>S,0.3968253968253968
658,24,S~E,0.5573770491803278
658,24,S>E,0.41333333333333333
658,24,S>>E,0.44
658,25,E>>S,0.4411764705882353
658,25,E>S,0.35051546391752575
658,25,S~E,0.46464646464646464
658,25,S>E,0.44680851063829785
658,25,S>>E,0.4444444444444444
658,26,E>>S,0.6538461538461539
658,26,E>S,0.25
658,26,S~E,0.3235294117647059
658,26,S>E,0.22727272727272727
658,26,S>>E,0.5588235294117647
659,2,E>>S,0.6590909090909091
659,2,E>S,0.5540540540540541
659,2,S~E,0.42528735632183906
659,2,S>E,0.4782608695652174
659,2,S>>E,0.34782608695652173
659,3,E>>S,0.6794871794871795
659,3,E>S,0.64
659,3,S~E,0.4084507042253521
659,3,S>E,0.53125
659,3,S>>E,0.5740740740740741
659,7,E>>S,0.6794871794871795
659,7,E>S,0.3728813559322034
659,7,S~E,0.34328358208955223
659,7,S>E,0.5970149253731343
659,7,S>>E,0.4897959183673469
659,8,E>>S,0.7142857142857143
659,8,E>S,0.5
659,8,S~E,0.6511627906976745
659,8,S>E,0.48
659,8,S>>E,0.44680851063829785
659,9,E>>S,0.625
659,9,E>S,0.36923076923076925
659,9,S~E,0.3230769230769231
659,9,S>E,0.4666666666666667
659,9,S>>E,0.58
659,10,E>>S,0.43333333333333335
659,10,E>S,0.54
659,10,S~E,0.6585365853658537
659,10,S>E,0.525
659,10,S>>E,0.5390625
659,11,E>>S,0.7692307692307693
659,11,E>S,0.5769230769230769
659,11,S~E,0.3333333333333333
659,11,S>E,0.391304347826087
659,11,S>>E,0.453125
659,12,E>>S,0.47619047619047616
659,12,E>S,0.5660377358490566
659,12,S~E,0.4426229508196721
659,12,S>E,0.41379310344827586
659,12,S>>E,0.5324675324675324
659,13,E>>S,0.3888888888888889
659,13,E>S,0.4246575342465753
659,13,S~E,0.6071428571428571
659,13,S>E,0.5227272727272727
659,13,S>>E,0.5178571428571429
659,15,E>>S,0.46835443037974683
659,15,E>S,0.5454545454545454
659,15,S~E,0.3968253968253968
659,15,S>E,0.4423076923076923
659,15,S>>E,0.46875
659,16,E>>S,0.8181818181818182
659,16,E>S,0.547945205479452
659,16,S~E,0.43434343434343436
659,16,S>E,0.35353535353535354
659,16,S>>E,0.4864864864864865
659,17,E>>S,0.5877192982456141
659,17,E>S,0.3191489361702128
659,17,S~E,0.26
659,17,S>E,0.4032258064516129
659,17,S>>E,0.7021276595744681
659,18,E>>S,0.627906976744186
659,18,E>S,0.6666666666666666
659,18,S~E,0.391304347826087
659,18,S>E,0.4074074074074074
659,18,S>>E,0.5333333333333333
659,19,E>>S,0.5
659,19,E>S,0.603448275862069
659,19,S~E,0.5185185185185185
659,19,S>E,0.3939393939393939
659,19,S>>E,0.5135135135135135
659,20,E>>S,0.5227272727272727
659,20,E>S,0.3582089552238806
659,20,S~E,0.38095238095238093
659,20,S>E,0.36666666666666664
659,20,S>>E,0.5514018691588785
659,21,E>>S,0.56
659,21,E>S,0.5961538461538461
659,21,S~E,0.43137254901960786
659,21,S>E,0.45
659,21,S>>E,0.43859649122807015
659,22,E>>S,0.6666666666666666
659,22,E>S,0.5272727272727272
659,22,S~E,0.38235294117647056
659,22,S>E,0.4864864864864865
659,22,S>>E,0.5287356321839081
659,23,E>>S,0.5625
659,23,E>S,0.5714285714285714
659,23,S~E,0.5882352941176471
659,23,S>E,0.4166666666666667
659,23,S>>E,0.3783783783783784
659,24,E>>S,0.5104166666666666
659,24,E>S,0.5396825396825397
659,24,S~E,0.5081967213114754
659,24,S>E,0.4
659,24,S>>E,0.4
659,25,E>>S,0.4117647058823529
659,25,E>S,0.32989690721649484
659,25,S~E,0.43434343434343436
659,25,S>E,0.425531914893617
659,25,S>>E,0.5555555555555556
659,26,E>>S,0.7211538461538461
659,26,E>S,0.2222222222222222
659,26,S~E,0.3235294117647059
659,26,S>E,0.1590909090909091
659,26,S>>E,0.5098039215686274
660,2,E>>S,0.5909090909090909
660,2,E>S,0.5945945945945946
660,2,S~E,0.40229885057471265
660,2,S>E,0.5507246376811594
660,2,S>>E,0.41304347826086957
660,3,E>>S,0.717948717948718
660,3,E>S,0.7
660,3,S~E,0.4507042253521127
660,3,S>E,0.515625
660,3,S>>E,0.5925925925925926
660,7,E>>S,0.6025641025641025
660,7,E>S,0.3728813559322034
660,7,S~E,0.3283582089552239
660,7,S>E,0.5671641791044776
660,7,S>>E,0.4897959183673469
660,8,E>>S,0.6666666666666666
660,8,E>S,0.5263157894736842
660,8,S~E,0.6046511627906976
660,8,S>E,0.5066666666666667
660,8,S>>E,0.46099290780141844
660,9,E>>S,0.625
660,9,E>S,0.4
660,9,S~E,0.4307692307692308
660,9,S>E,0.45
660,9,S>>E,0.48
660,10,E>>S,0.45
660,10,E>S,0.54
660,10,S~E,0.5853658536585366
660,10,S>E,0.5
660,10,S>>E,0.515625
660,11,E>>S,0.8461538461538461
660,11,E>S,0.5641025641025641
660,11,S~E,0.391304347826087
660,11,S>E,0.36231884057971014
660,11,S>>E,0.484375
660,12,E>>S,0.5714285714285714
660,12,E>S,0.6226415094339622
660,12,S~E,0.3770491803278688
660,12,S>E,0.367816091954023
660,12,S>>E,0.5714285714285714
660,13,E>>S,0.4444444444444444
660,13,E>S,0.3972602739726027
660,13,S~E,0.5357142857142857
660,13,S>E,0.5454545454545454
660,13,S>>E,0.4642857142857143
660,15,E>>S,0.379746835443038
660,15,E>S,0.5454545454545454
660,15,S~E,0.3968253968253968
660,15,S>E,0.4807692307692308
660,15,S>>E,0.5625
660,16,E>>S,0.8181818181818182
660,16,E>S,0.5616438356164384
660,16,S~E,0.43434343434343436
660,16,S>E,0.31313131313131315
660,16,S>>E,0.5135135135135135
660,17,E>>S,0.5614035087719298
660,17,E>S,0.2765957446808511
660,17,S~E,0.3
660,17,S>E,0.43548387096774194
660,17,S>>E,0.7446808510638298
660,18,E>>S,0.5348837209302325
660,18,E>S,0.5333333333333333
660,18,S~E,0.5507246376811594
660,18,S>E,0.4444444444444444
660,18,S>>E,0.5111111111111111
660,19,E>>S,0.5588235294117647
660,19,E>S,0.5689655172413793
660,19,S~E,0.4444444444444444
660,19,S>E,0.36363636363636365
660,19,S>>E,0.4594594594594595
660,20,E>>S,0.6136363636363636
660,20,E>S,0.3880597014925373
660,20,S~E,0.35714285714285715
660,20,S>E,0.43333333333333335
660,20,S>>E,0.5046728971962616
660,21,E>>S,0.49
660,21,E>S,0.6346153846153846
660,21,S~E,0.37254901960784315
660,21,S>E,0.4666666666666667
660,21,S>>E,0.47368421052631576
660,22,E>>S,0.7222222222222222
660,22,E>S,0.509090909090909
660,22,S~E,0.4264705882352941
660,22,S>E,0.47297297297297297
660,22,S>>E,0.4827586206896552
660,23,E>>S,0.5
660,23,E>S,0.5204081632653061
660,23,S~E,0.5882352941176471
660,23,S>E,0.5
660,23,S>>E,0.43243243243243246
660,24,E>>S,0.5208333333333334
660,24,E>S,0.47619047619047616
660,24,S~E,0.5081967213114754
660,24,S>E,0.38666666666666666
660,24,S>>E,0.32
660,25,E>>S,0.45588235294117646
660,25,E>S,0.35051546391752575
660,25,S~E,0.48484848484848486
660,25,S>E,0.5319148936170213
660,25,S>>E,0.3333333333333333
660,26,E>>S,0.6826923076923077
660,26,E>S,0.19444444444444445
660,26,S~E,0.29411764705882354
660,26,S>E,0.18181818181818182
660,26,S>>E,0.5490196078431373
661,2,E>>S,0.5909090909090909
661,2,E>S,0.5135135135135135
661,2,S~E,0.4482758620689655
661,2,S>E,0.5072463768115942
661,2,S>>E,0.45652173913043476
661,3,E>>S,0.7051282051282052
661,3,E>S,0.7
661,3,S~E,0.4788732394366197
661,3,S>E,0.5
661,3,S>>E,0.5
661,7,E>>S,0.6282051282051282
661,7,E>S,0.3050847457627119
661,7,S~E,0.3582089552238806
661,7,S>E,0.5970149253731343
661,7,S>>E,0.4897959183673469
661,8,E>>S,0.7619047619047619
661,8,E>S,0.5263157894736842
661,8,S~E,0.627906976744186
661,8,S>E,0.52
661,8,S>>E,0.45390070921985815
661,9,E>>S,0.625
661,9,E>S,0.4307692307692308
661,9,S~E,0.36923076923076925
661,9,S>E,0.4166666666666667
661,9,S>>E,0.5
661,10,E>>S,0.4
661,10,E>S,0.46
661,10,S~E,0.7317073170731707
661,10,S>E,0.525
661,10,S>>E,0.5078125
661,11,E>>S,0.7948717948717948
661,11,E>S,0.5641025641025641
661,11,S~E,0.36231884057971014
661,11,S>E,0.4057971014492754
661,11,S>>E,0.484375
661,12,E>>S,0.4523809523809524
661,12,E>S,0.6037735849056604
661,12,S~E,0.47540983606557374
661,12,S>E,0.3563218390804598
661,12,S>>E,0.5844155844155844
661,13,E>>S,0.3888888888888889
661,13,E>S,0.3287671232876712
661,13,S~E,0.5892857142857143
661,13,S>E,0.5454545454545454
661,13,S>>E,0.5178571428571429
661,15,E>>S,0.4050632911392405
661,15,E>S,0.5636363636363636
661,15,S~E,0.3968253968253968
661,15,S>E,0.5
661,15,S>>E,0.53125
661,16,E>>S,0.7272727272727273
661,16,E>S,0.4657534246575342
661,16,S~E,0.42424242424242425
661,16,S>E,0.36363636363636365
661,16,S>>E,0.5405405405405406
661,17,E>>S,0.5526315789473685
661,17,E>S,0.2765957446808511
661,17,S~E,0.36
661,17,S>E,0.45161290322580644
661,17,S>>E,0.7872340425531915
661,18,E>>S,0.6744186046511628
661,18,E>S,0.6666666666666666
661,18,S~E,0.36231884057971014
661,18,S>E,0.46296296296296297
661,18,S>>E,0.4888888888888889
661,19,E>>S,0.5147058823529411
661,19,E>S,0.6379310344827587
661,19,S~E,0.4444444444444444
661,19,S>E,0.36363636363636365
661,19,S>>E,0.4864864864864865
661,20,E>>S,0.5681818181818182
661,20,E>S,0.3582089552238806
661,20,S~E,0.40476190476190477
661,20,S>E,0.38333333333333336
661,20,S>>E,0.514018691588785
661,21,E>>S,0.51
661,21,E>S,0.5961538461538461
661,21,S~E,0.43137254901960786
661,21,S>E,0.5
661,21,S>>E,0.40350877192982454
661,22,E>>S,0.6944444444444444
661,22,E>S,0.5272727272727272
661,22,S~E,0.4264705882352941
661,22,S>E,0.527027027027027
661,22,S>>E,0.4942528735632184
661,23,E>>S,0.453125
661,23,E>S,0.5714285714285714
661,23,S~E,0.5882352941176471
661,23,S>E,0.5
661,23,S>>E,0.32432432432432434
661,24,E>>S,0.5
661,24,E>S,0.5396825396825397
661,24,S~E,0.5573770491803278
661,24,S>E,0.38666666666666666
661,24,S>>E,0.4
661,25,E>>S,0.4117647058823529
661,25,E>S,0.32989690721649484
661,25,S~E,0.47474747474747475
661,25,S>E,0.48936170212765956
661,25,S>>E,0.4444444444444444
661,26,E>>S,0.7115384615384616
661,26,E>S,0.2222222222222222
661,26,S~E,0.2647058823529412
661,26,S>E,0.18181818181818182
661,26,S>>E,0.5294117647058824
662,2,E>>S,0.5909090909090909
662,2,E>S,0.5675675675675675
662,2,S~E,0.45977011494252873
662,2,S>E,0.4782608695652174
662,2,S>>E,0.34782608695652173
662,3,E>>S,0.5769230769230769
662,3,E>S,0.72
662,3,S~E,0.4507042253521127
662,3,S>E,0.46875
662,3,S>>E,0.5370370370370371
662,7,E>>S,0.6923076923076923
662,7,E>S,0.3898305084745763
662,7,S~E,0.3582089552238806
662,7,S>E,0.582089552238806
662,7,S>>E,0.42857142857142855
662,8,E>>S,0.8095238095238095
662,8,E>S,0.5263157894736842
662,8,S~E,0.5581395348837209
662,8,S>E,0.44
662,8,S>>E,0.46099290780141844
662,9,E>>S,0.65
662,9,E>S,0.4
662,9,S~E,0.4307692307692308
662,9,S>E,0.38333333333333336
662,9,S>>E,0.54
662,10,E>>S,0.5
662,10,E>S,0.56
662,10,S~E,0.7317073170731707
662,10,S>E,0.5
662,10,S>>E,0.4609375
662,11,E>>S,0.8205128205128205
662,11,E>S,0.6153846153846154
662,11,S~E,0.37681159420289856
662,11,S>E,0.3333333333333333
662,11,S>>E,0.515625
662,12,E>>S,0.4523809523809524
662,12,E>S,0.5660377358490566
662,12,S~E,0.4098360655737705
662,12,S>E,0.39080459770114945
662,12,S>>E,0.5584415584415584
662,13,E>>S,0.3888888888888889
662,13,E>S,0.4520547945205479
662,13,S~E,0.5357142857142857
662,13,S>E,0.45454545454545453
662,13,S>>E,0.5535714285714286
662,15,E>>S,0.4177215189873418
662,15,E>S,0.5454545454545454
662,15,S~E,0.4126984126984127
662,15,S>E,0.5
662,15,S>>E,0.40625
662,16,E>>S,0.5454545454545454
662,16,E>S,0.4794520547945205
662,16,S~E,0.45454545454545453
662,16,S>E,0.36363636363636365
662,16,S>>E,0.5405405405405406
662,17,E>>S,0.6052631578947368
662,17,E>S,0.3829787234042553
662,17,S~E,0.38
662,17,S>E,0.41935483870967744
662,17,S>>E,0.7446808510638298
662,18,E>>S,0.5581395348837209
662,18,E>S,0.6222222222222222
662,18,S~E,0.463768115942029
662,18,S>E,0.42592592592592593
662,18,S>>E,0.6
662,19,E>>S,0.5588235294117647
662,19,E>S,0.5862068965517241
662,19,S~E,0.4074074074074074
662,19,S>E,0.36363636363636365
662,19,S>>E,0.4864864864864865
662,20,E>>S,0.5681818181818182
662,20,E>S,0.3582089552238806
662,20,S~E,0.38095238095238093
662,20,S>E,0.45
662,20,S>>E,0.5327102803738317
662,21,E>>S,0.5
662,21,E>S,0.5384615384615384
662,21,S~E,0.47058823529411764
662,21,S>E,0.48333333333333334
662,21,S>>E,0.43859649122807015
662,22,E>>S,0.6111111111111112
662,22,E>S,0.4727272727272727
662,22,S~E,0.3382352941176471
662,22,S>E,0.5675675675675675
662,22,S>>E,0.5172413793103449
662,23,E>>S,0.4375
662,23,E>S,0.5306122448979592
662,23,S~E,0.5882352941176471
662,23,S>E,0.4583333333333333
662,23,S>>E,0.43243243243243246
662,24,E>>S,0.6041666666666666
662,24,E>S,0.47619047619047616
662,24,S~E,0.45901639344262296
662,24,S>E,0.4266666666666667
662,24,S>>E,0.32
662,25,E>>S,0.3382352941176471
662,25,E>S,0.38144329896907214
662,25,S~E,0.46464646464646464
662,25,S>E,0.44680851063829785
662,25,S>>E,0.4444444444444444
662,26,E>>S,0.6442307692307693
662,26,E>S,0.19444444444444445
662,26,S~E,0.2647058823529412
662,26,S>E,0.18181818181818182
662,26,S>>E,0.5098039215686274
663,2,E>>S,0.6590909090909091
663,2,E>S,0.5405405405405406
663,2,S~E,0.42528735632183906
663,2,S>E,0.5652173913043478
663,2,S>>E,0.45652173913043476
663,3,E>>S,0.717948717948718
663,3,E>S,0.66
663,3,S~E,0.4647887323943662
663,3,S>E,0.5625
663,3,S>>E,0.5740740740740741
663,7,E>>S,0.6282051282051282
663,7,E>S,0.3559322033898305
663,7,S~E,0.40298507462686567
663,7,S>E,0.5522388059701493
663,7,S>>E,0.5510204081632653
663,8,E>>S,0.7619047619047619
663,8,E>S,0.5789473684210527
663,8,S~E,0.5813953488372093
663,8,S>E,0.49333333333333335
663,8,S>>E,0.4326241134751773
663,9,E>>S,0.6125
663,9,E>S,0.38461538461538464
663,9,S~E,0.3230769230769231
663,9,S>E,0.43333333333333335
663,9,S>>E,0.48
663,10,E>>S,0.43333333333333335
663,10,E>S,0.58
663,10,S~E,0.7073170731707317
663,10,S>E,0.5
663,10,S>>E,0.5078125
663,11,E>>S,0.8461538461538461
663,11,E>S,0.6025641025641025
663,11,S~E,0.37681159420289856
663,11,S>E,0.36231884057971014
663,11,S>>E,0.46875
663,12,E>>S,0.5
663,12,E>S,0.6226415094339622
663,12,S~E,0.4426229508196721
663,12,S>E,0.4482758620689655
663,12,S>>E,0.45454545454545453
663,13,E>>S,0.3333333333333333
663,13,E>S,0.3698630136986301
663,13,S~E,0.6071428571428571
663,13,S>E,0.5454545454545454
663,13,S>>E,0.5357142857142857
663,15,E>>S,0.46835443037974683
663,15,E>S,0.5636363636363636
663,15,S~E,0.4603174603174603
663,15,S>E,0.46153846153846156
663,15,S>>E,0.5
663,16,E>>S,0.6363636363636364
663,16,E>S,0.5068493150684932
663,16,S~E,0.4444444444444444
663,16,S>E,0.36363636363636365
663,16,S>>E,0.5135135135135135
663,17,E>>S,0.631578947368421
663,17,E>S,0.425531914893617
663,17,S~E,0.38
663,17,S>E,0.43548387096774194
663,17,S>>E,0.723404255319149
663,18,E>>S,0.5116279069767442
663,18,E>S,0.6444444444444445
663,18,S~E,0.4782608695652174
663,18,S>E,0.4074074074074074
663,18,S>>E,0.5555555555555556
663,19,E>>S,0.5
663,19,E>S,0.6379310344827587
663,19,S~E,0.5185185185185185
663,19,S>E,0.36363636363636365
663,19,S>>E,0.5135135135135135
663,20,E>>S,0.5909090909090909
663,20,E>S,0.34328358208955223
663,20,S~E,0.40476190476190477
663,20,S>E,0.4166666666666667
663,20,S>>E,0.514018691588785
663,21,E>>S,0.48
663,21,E>S,0.5961538461538461
663,21,S~E,0.43137254901960786
663,21,S>E,0.5
663,21,S>>E,0.43859649122807015
663,22,E>>S,0.5833333333333334
663,22,E>S,0.4727272727272727
663,22,S~E,0.38235294117647056
663,22,S>E,0.527027027027027
663,22,S>>E,0.5747126436781609
663,23,E>>S,0.4375
663,23,E>S,0.5204081632653061
663,23,S~E,0.5441176470588235
663,23,S>E,0.5208333333333334
663,23,S>>E,0.4864864864864865
663,24,E>>S,0.59375
663,24,E>S,0.42857142857142855
663,24,S~E,0.5409836065573771
663,24,S>E,0.32
663,24,S>>E,0.32
663,25,E>>S,0.5
663,25,E>S,0.3711340206185567
663,25,S~E,0.46464646464646464
663,25,S>E,0.5319148936170213
663,25,S>>E,0.3333333333333333
663,26,E>>S,0.6346153846153846
663,26,E>S,0.25
663,26,S~E,0.2647058823529412
663,26,S>E,0.20454545454545456
663,26,S>>E,0.5
664,2,E>>S,0.6590909090909091
664,2,E>S,0.5675675675675675
664,2,S~E,0.45977011494252873
664,2,S>E,0.4782608695652174
664,2,S>>E,0.391304347826087
664,3,E>>S,0.6410256410256411
664,3,E>S,0.64
664,3,S~E,0.4225352112676056
664,3,S>E,0.40625
664,3,S>>E,0.6111111111111112
664,7,E>>S,0.6923076923076923
664,7,E>S,0.4067796610169492
664,7,S~E,0.3283582089552239
664,7,S>E,0.5970149253731343
664,7,S>>E,0.3673469387755102
664,8,E>>S,0.7142857142857143
664,8,E>S,0.4473684210526316
664,8,S~E,0.5348837209302325
664,8,S>E,0.49333333333333335
664,8,S>>E,0.48226950354609927
664,9,E>>S,0.5875
664,9,E>S,0.38461538461538464
